,image_path,label
28792,train_stylegan2/61786.png,1
14293,ffhq1024/53866.png,0
29535,train_stylegan2/110258.png,1
23365,train_stylegan2/55682.png,1
24169,train_stylegan2/75183.png,1
7740,ffhq1024/07204.png,0
10090,ffhq1024/60429.png,0
9456,ffhq1024/33912.png,0
7424,ffhq1024/31852.png,0
7943,ffhq1024/08050.png,0
20275,train_stylegan2/62079.png,1
28255,train_stylegan2/110690.png,1
15057,train_stylegan2/67477.png,1
13845,ffhq1024/21179.png,0
21747,train_stylegan2/82705.png,1
1709,ffhq1024/45850.png,0
9372,ffhq1024/23132.png,0
22971,train_stylegan2/112728.png,1
483,ffhq1024/55141.png,0
28937,train_stylegan2/87958.png,1
26067,train_stylegan2/110238.png,1
8629,ffhq1024/07324.png,0
21687,train_stylegan2/89948.png,1
21752,train_stylegan2/70975.png,1
5080,ffhq1024/44742.png,0
16567,train_stylegan2/53290.png,1
5469,ffhq1024/14188.png,0
19403,train_stylegan2/114499.png,1
5372,ffhq1024/63262.png,0
12415,ffhq1024/09595.png,0
638,ffhq1024/29861.png,0
15007,train_stylegan2/110053.png,1
2021,ffhq1024/13449.png,0
28091,train_stylegan2/109694.png,1
20865,train_stylegan2/101133.png,1
28266,train_stylegan2/100829.png,1
2755,ffhq1024/41568.png,0
21420,train_stylegan2/118428.png,1
28265,train_stylegan2/54019.png,1
3512,ffhq1024/49650.png,0
10098,ffhq1024/44294.png,0
24611,train_stylegan2/66442.png,1
10629,ffhq1024/55703.png,0
4121,ffhq1024/50852.png,0
24034,train_stylegan2/102731.png,1
16943,train_stylegan2/60450.png,1
13197,ffhq1024/18489.png,0
1757,ffhq1024/49515.png,0
3732,ffhq1024/52347.png,0
14715,ffhq1024/47659.png,0
4750,ffhq1024/65010.png,0
10697,ffhq1024/36590.png,0
26525,train_stylegan2/117444.png,1
3093,ffhq1024/55188.png,0
21937,train_stylegan2/54275.png,1
20191,train_stylegan2/60727.png,1
6040,ffhq1024/25233.png,0
22692,train_stylegan2/84198.png,1
11592,ffhq1024/23495.png,0
2029,ffhq1024/14718.png,0
5027,ffhq1024/56225.png,0
10166,ffhq1024/56830.png,0
15177,train_stylegan2/53676.png,1
23107,train_stylegan2/94433.png,1
16413,train_stylegan2/60127.png,1
21026,train_stylegan2/106942.png,1
25783,train_stylegan2/71288.png,1
15584,train_stylegan2/52286.png,1
10735,ffhq1024/08714.png,0
281,ffhq1024/61014.png,0
514,ffhq1024/20362.png,0
8724,ffhq1024/41912.png,0
22935,train_stylegan2/74699.png,1
19314,train_stylegan2/50850.png,1
9556,ffhq1024/09116.png,0
22222,train_stylegan2/70044.png,1
12039,ffhq1024/15746.png,0
19944,train_stylegan2/80776.png,1
22447,train_stylegan2/104224.png,1
27765,train_stylegan2/86506.png,1
13997,ffhq1024/33247.png,0
22359,train_stylegan2/83349.png,1
11123,ffhq1024/04528.png,0
9029,ffhq1024/22971.png,0
24223,train_stylegan2/72162.png,1
17562,train_stylegan2/119365.png,1
20355,train_stylegan2/100988.png,1
6230,ffhq1024/40894.png,0
15388,train_stylegan2/114475.png,1
10659,ffhq1024/48784.png,0
23226,train_stylegan2/71028.png,1
6436,ffhq1024/35879.png,0
25218,train_stylegan2/71657.png,1
9106,ffhq1024/03259.png,0
20915,train_stylegan2/94817.png,1
21991,train_stylegan2/76959.png,1
6712,ffhq1024/29459.png,0
10754,ffhq1024/04132.png,0
22912,train_stylegan2/62657.png,1
801,ffhq1024/29183.png,0
6525,ffhq1024/23112.png,0
14671,ffhq1024/68463.png,0
18592,train_stylegan2/59275.png,1
8178,ffhq1024/06306.png,0
28094,train_stylegan2/97216.png,1
10129,ffhq1024/64389.png,0
25704,train_stylegan2/82103.png,1
21765,train_stylegan2/104003.png,1
14527,ffhq1024/06141.png,0
15242,train_stylegan2/62392.png,1
23453,train_stylegan2/62748.png,1
20210,train_stylegan2/50714.png,1
20245,train_stylegan2/87048.png,1
15851,train_stylegan2/86797.png,1
23013,train_stylegan2/107871.png,1
8176,ffhq1024/31514.png,0
29631,train_stylegan2/97787.png,1
18897,train_stylegan2/116122.png,1
29908,train_stylegan2/92353.png,1
25657,train_stylegan2/64779.png,1
14907,ffhq1024/20118.png,0
24952,train_stylegan2/74884.png,1
28258,train_stylegan2/84141.png,1
12225,ffhq1024/17095.png,0
16541,train_stylegan2/116636.png,1
8270,ffhq1024/42255.png,0
8681,ffhq1024/27904.png,0
15231,train_stylegan2/61223.png,1
16462,train_stylegan2/109304.png,1
18407,train_stylegan2/98607.png,1
13611,ffhq1024/60432.png,0
23296,train_stylegan2/108826.png,1
13597,ffhq1024/65153.png,0
24613,train_stylegan2/77076.png,1
21000,train_stylegan2/66813.png,1
23330,train_stylegan2/60218.png,1
19539,train_stylegan2/81472.png,1
4056,ffhq1024/32452.png,0
13231,ffhq1024/56672.png,0
12472,ffhq1024/32134.png,0
22941,train_stylegan2/59902.png,1
166,ffhq1024/48121.png,0
12901,ffhq1024/25673.png,0
9309,ffhq1024/22692.png,0
19068,train_stylegan2/82435.png,1
2092,ffhq1024/63947.png,0
23851,train_stylegan2/94151.png,1
5745,ffhq1024/40736.png,0
12735,ffhq1024/13421.png,0
11962,ffhq1024/18993.png,0
216,ffhq1024/21921.png,0
24695,train_stylegan2/54965.png,1
24511,train_stylegan2/73658.png,1
19398,train_stylegan2/83132.png,1
13062,ffhq1024/68069.png,0
29200,train_stylegan2/68047.png,1
17435,train_stylegan2/78085.png,1
16670,train_stylegan2/74533.png,1
18469,train_stylegan2/91957.png,1
24284,train_stylegan2/112272.png,1
10828,ffhq1024/54398.png,0
25242,train_stylegan2/73043.png,1
8467,ffhq1024/36208.png,0
27980,train_stylegan2/53199.png,1
16403,train_stylegan2/109569.png,1
20299,train_stylegan2/53233.png,1
9389,ffhq1024/08801.png,0
8200,ffhq1024/15854.png,0
20234,train_stylegan2/62168.png,1
21837,train_stylegan2/90581.png,1
6271,ffhq1024/04088.png,0
14799,ffhq1024/53319.png,0
13678,ffhq1024/57694.png,0
2646,ffhq1024/46927.png,0
5947,ffhq1024/66676.png,0
12875,ffhq1024/48005.png,0
29943,train_stylegan2/96283.png,1
8097,ffhq1024/51479.png,0
24896,train_stylegan2/85999.png,1
2114,ffhq1024/15257.png,0
26701,train_stylegan2/97055.png,1
10986,ffhq1024/38480.png,0
24902,train_stylegan2/65755.png,1
7300,ffhq1024/17104.png,0
24577,train_stylegan2/119419.png,1
16967,train_stylegan2/87727.png,1
430,ffhq1024/43011.png,0
21650,train_stylegan2/102915.png,1
12427,ffhq1024/11991.png,0
26013,train_stylegan2/75879.png,1
11430,ffhq1024/14441.png,0
23443,train_stylegan2/101082.png,1
25954,train_stylegan2/112225.png,1
25375,train_stylegan2/87505.png,1
18767,train_stylegan2/66428.png,1
27241,train_stylegan2/114897.png,1
8254,ffhq1024/60793.png,0
14961,ffhq1024/02807.png,0
24162,train_stylegan2/51540.png,1
24654,train_stylegan2/91034.png,1
22783,train_stylegan2/83960.png,1
28623,train_stylegan2/56983.png,1
18773,train_stylegan2/97709.png,1
6670,ffhq1024/09646.png,0
1194,ffhq1024/30298.png,0
10428,ffhq1024/42288.png,0
29722,train_stylegan2/95119.png,1
28756,train_stylegan2/115028.png,1
2642,ffhq1024/28321.png,0
18526,train_stylegan2/60098.png,1
28708,train_stylegan2/82694.png,1
7990,ffhq1024/53877.png,0
20212,train_stylegan2/84804.png,1
10794,ffhq1024/62857.png,0
29686,train_stylegan2/57143.png,1
6754,ffhq1024/67539.png,0
5592,ffhq1024/48483.png,0
9742,ffhq1024/44988.png,0
1547,ffhq1024/65934.png,0
9332,ffhq1024/28091.png,0
9448,ffhq1024/15882.png,0
20064,train_stylegan2/85125.png,1
28043,train_stylegan2/83043.png,1
18687,train_stylegan2/51849.png,1
22777,train_stylegan2/98951.png,1
12652,ffhq1024/10821.png,0
15856,train_stylegan2/60324.png,1
27329,train_stylegan2/60197.png,1
18166,train_stylegan2/102205.png,1
14543,ffhq1024/50874.png,0
11368,ffhq1024/42161.png,0
9039,ffhq1024/51537.png,0
4362,ffhq1024/44866.png,0
14429,ffhq1024/03405.png,0
4224,ffhq1024/59935.png,0
988,ffhq1024/12027.png,0
21128,train_stylegan2/77887.png,1
20568,train_stylegan2/77318.png,1
18035,train_stylegan2/63181.png,1
17895,train_stylegan2/83403.png,1
6232,ffhq1024/62621.png,0
15298,train_stylegan2/65856.png,1
27942,train_stylegan2/118769.png,1
15450,train_stylegan2/91072.png,1
28713,train_stylegan2/63824.png,1
19453,train_stylegan2/60113.png,1
29095,train_stylegan2/98047.png,1
24322,train_stylegan2/56441.png,1
18204,train_stylegan2/63283.png,1
10759,ffhq1024/48554.png,0
14317,ffhq1024/52345.png,0
26229,train_stylegan2/104645.png,1
12044,ffhq1024/54409.png,0
15667,train_stylegan2/62884.png,1
9636,ffhq1024/52934.png,0
16548,train_stylegan2/97276.png,1
9934,ffhq1024/69160.png,0
15241,train_stylegan2/105773.png,1
22906,train_stylegan2/55847.png,1
26586,train_stylegan2/115271.png,1
15807,train_stylegan2/100565.png,1
17485,train_stylegan2/114094.png,1
23534,train_stylegan2/110262.png,1
7924,ffhq1024/48907.png,0
22155,train_stylegan2/80790.png,1
3159,ffhq1024/01052.png,0
18082,train_stylegan2/100844.png,1
26951,train_stylegan2/107596.png,1
29713,train_stylegan2/76033.png,1
17003,train_stylegan2/86491.png,1
12013,ffhq1024/28466.png,0
22606,train_stylegan2/116411.png,1
24251,train_stylegan2/84463.png,1
17481,train_stylegan2/104693.png,1
14616,ffhq1024/35633.png,0
26587,train_stylegan2/101751.png,1
16635,train_stylegan2/109874.png,1
27432,train_stylegan2/88595.png,1
26038,train_stylegan2/75659.png,1
3538,ffhq1024/22015.png,0
1387,ffhq1024/37527.png,0
26065,train_stylegan2/118684.png,1
7097,ffhq1024/57662.png,0
20863,train_stylegan2/55866.png,1
4008,ffhq1024/00037.png,0
6307,ffhq1024/26986.png,0
2043,ffhq1024/46818.png,0
9523,ffhq1024/60789.png,0
15583,train_stylegan2/78540.png,1
9087,ffhq1024/11462.png,0
11461,ffhq1024/00384.png,0
19503,train_stylegan2/81488.png,1
29035,train_stylegan2/119048.png,1
23886,train_stylegan2/62371.png,1
10271,ffhq1024/49195.png,0
6292,ffhq1024/06550.png,0
20098,train_stylegan2/117582.png,1
25948,train_stylegan2/84420.png,1
22758,train_stylegan2/100037.png,1
15885,train_stylegan2/84703.png,1
18700,train_stylegan2/63715.png,1
23787,train_stylegan2/62868.png,1
29373,train_stylegan2/102101.png,1
14445,ffhq1024/63941.png,0
3634,ffhq1024/08713.png,0
24570,train_stylegan2/51247.png,1
11819,ffhq1024/29166.png,0
29733,train_stylegan2/96535.png,1
11924,ffhq1024/68395.png,0
29201,train_stylegan2/70936.png,1
5344,ffhq1024/52157.png,0
22026,train_stylegan2/109367.png,1
16481,train_stylegan2/69212.png,1
26719,train_stylegan2/63892.png,1
17051,train_stylegan2/78119.png,1
22654,train_stylegan2/95307.png,1
12576,ffhq1024/62006.png,0
16863,train_stylegan2/92884.png,1
27091,train_stylegan2/54999.png,1
26459,train_stylegan2/109285.png,1
26360,train_stylegan2/116869.png,1
29126,train_stylegan2/96639.png,1
25045,train_stylegan2/86222.png,1
23334,train_stylegan2/97474.png,1
16723,train_stylegan2/77471.png,1
11028,ffhq1024/58744.png,0
4645,ffhq1024/68779.png,0
20376,train_stylegan2/119482.png,1
9130,ffhq1024/60399.png,0
1203,ffhq1024/42228.png,0
18420,train_stylegan2/91585.png,1
14536,ffhq1024/38471.png,0
14173,ffhq1024/50332.png,0
27987,train_stylegan2/63021.png,1
8057,ffhq1024/41674.png,0
13063,ffhq1024/37117.png,0
26868,train_stylegan2/112316.png,1
9662,ffhq1024/13020.png,0
23156,train_stylegan2/73301.png,1
21762,train_stylegan2/119399.png,1
16160,train_stylegan2/50208.png,1
1142,ffhq1024/13290.png,0
3739,ffhq1024/17770.png,0
7303,ffhq1024/63412.png,0
7405,ffhq1024/22724.png,0
17999,train_stylegan2/101181.png,1
7537,ffhq1024/56808.png,0
26473,train_stylegan2/106883.png,1
12615,ffhq1024/06979.png,0
15382,train_stylegan2/104583.png,1
12020,ffhq1024/42253.png,0
24889,train_stylegan2/118328.png,1
15244,train_stylegan2/65903.png,1
3721,ffhq1024/02580.png,0
21883,train_stylegan2/79775.png,1
3819,ffhq1024/65792.png,0
27924,train_stylegan2/79109.png,1
14094,ffhq1024/35295.png,0
6620,ffhq1024/29500.png,0
1468,ffhq1024/65526.png,0
15525,train_stylegan2/79879.png,1
14675,ffhq1024/45425.png,0
2508,ffhq1024/06727.png,0
16700,train_stylegan2/72175.png,1
2018,ffhq1024/15222.png,0
12661,ffhq1024/01765.png,0
3127,ffhq1024/32237.png,0
23527,train_stylegan2/119149.png,1
4406,ffhq1024/27369.png,0
28123,train_stylegan2/88254.png,1
18672,train_stylegan2/72773.png,1
10725,ffhq1024/11478.png,0
1982,ffhq1024/35187.png,0
21622,train_stylegan2/117053.png,1
10802,ffhq1024/43724.png,0
18355,train_stylegan2/96551.png,1
26139,train_stylegan2/99411.png,1
18950,train_stylegan2/113300.png,1
20605,train_stylegan2/77686.png,1
983,ffhq1024/53333.png,0
10317,ffhq1024/09106.png,0
6751,ffhq1024/35270.png,0
4174,ffhq1024/05842.png,0
20310,train_stylegan2/117633.png,1
12181,ffhq1024/27704.png,0
3221,ffhq1024/15657.png,0
1344,ffhq1024/25334.png,0
887,ffhq1024/22622.png,0
19709,train_stylegan2/71921.png,1
13957,ffhq1024/30413.png,0
23491,train_stylegan2/112016.png,1
19173,train_stylegan2/118238.png,1
1379,ffhq1024/47167.png,0
12222,ffhq1024/60096.png,0
10924,ffhq1024/09135.png,0
28188,train_stylegan2/95723.png,1
13777,ffhq1024/68746.png,0
5159,ffhq1024/57100.png,0
13760,ffhq1024/29805.png,0
16081,train_stylegan2/83721.png,1
3555,ffhq1024/43051.png,0
18694,train_stylegan2/75431.png,1
28949,train_stylegan2/63022.png,1
24561,train_stylegan2/114042.png,1
15821,train_stylegan2/81221.png,1
28343,train_stylegan2/76558.png,1
19770,train_stylegan2/104903.png,1
7760,ffhq1024/43372.png,0
9057,ffhq1024/32327.png,0
29219,train_stylegan2/108829.png,1
24553,train_stylegan2/100163.png,1
8123,ffhq1024/69179.png,0
23398,train_stylegan2/50392.png,1
2995,ffhq1024/55479.png,0
29754,train_stylegan2/104842.png,1
3017,ffhq1024/41469.png,0
19763,train_stylegan2/58319.png,1
23932,train_stylegan2/109494.png,1
741,ffhq1024/32680.png,0
19950,train_stylegan2/97185.png,1
6796,ffhq1024/02103.png,0
23615,train_stylegan2/51521.png,1
22465,train_stylegan2/117124.png,1
16383,train_stylegan2/95500.png,1
29782,train_stylegan2/50029.png,1
18080,train_stylegan2/82361.png,1
16443,train_stylegan2/50626.png,1
10847,ffhq1024/14465.png,0
1707,ffhq1024/43986.png,0
2806,ffhq1024/65132.png,0
15378,train_stylegan2/64367.png,1
27092,train_stylegan2/83937.png,1
25894,train_stylegan2/51460.png,1
4846,ffhq1024/18506.png,0
13375,ffhq1024/15759.png,0
25117,train_stylegan2/56369.png,1
18738,train_stylegan2/55885.png,1
4384,ffhq1024/19354.png,0
27896,train_stylegan2/62573.png,1
10524,ffhq1024/11977.png,0
12393,ffhq1024/45008.png,0
1272,ffhq1024/14127.png,0
22373,train_stylegan2/79761.png,1
12313,ffhq1024/26204.png,0
6978,ffhq1024/53230.png,0
24299,train_stylegan2/112153.png,1
942,ffhq1024/65843.png,0
27316,train_stylegan2/91452.png,1
20602,train_stylegan2/90944.png,1
2851,ffhq1024/44966.png,0
18454,train_stylegan2/114809.png,1
25130,train_stylegan2/114164.png,1
19984,train_stylegan2/59129.png,1
10675,ffhq1024/62252.png,0
17770,train_stylegan2/117518.png,1
29664,train_stylegan2/57054.png,1
13591,ffhq1024/21818.png,0
6602,ffhq1024/56064.png,0
10442,ffhq1024/06398.png,0
24181,train_stylegan2/66514.png,1
18278,train_stylegan2/107898.png,1
4125,ffhq1024/43257.png,0
27839,train_stylegan2/118900.png,1
3702,ffhq1024/35396.png,0
17939,train_stylegan2/54381.png,1
14093,ffhq1024/13700.png,0
2820,ffhq1024/47707.png,0
12262,ffhq1024/55373.png,0
12917,ffhq1024/49924.png,0
27353,train_stylegan2/54250.png,1
26209,train_stylegan2/94020.png,1
28518,train_stylegan2/53655.png,1
18124,train_stylegan2/93047.png,1
28627,train_stylegan2/79931.png,1
14705,ffhq1024/16726.png,0
13390,ffhq1024/69103.png,0
15313,train_stylegan2/53510.png,1
9125,ffhq1024/42232.png,0
1681,ffhq1024/25631.png,0
22278,train_stylegan2/61792.png,1
29974,train_stylegan2/80696.png,1
18762,train_stylegan2/83808.png,1
11675,ffhq1024/67956.png,0
24506,train_stylegan2/77111.png,1
1636,ffhq1024/35642.png,0
10392,ffhq1024/22544.png,0
7474,ffhq1024/19196.png,0
17343,train_stylegan2/112948.png,1
23697,train_stylegan2/55222.png,1
1110,ffhq1024/33809.png,0
27062,train_stylegan2/62937.png,1
10311,ffhq1024/29114.png,0
12496,ffhq1024/41374.png,0
22558,train_stylegan2/106914.png,1
25745,train_stylegan2/113555.png,1
3477,ffhq1024/62806.png,0
23900,train_stylegan2/97806.png,1
16434,train_stylegan2/79691.png,1
9359,ffhq1024/59743.png,0
5530,ffhq1024/01793.png,0
14728,ffhq1024/15967.png,0
10926,ffhq1024/68118.png,0
10070,ffhq1024/17641.png,0
10899,ffhq1024/34293.png,0
18852,train_stylegan2/55698.png,1
20103,train_stylegan2/110447.png,1
9078,ffhq1024/20294.png,0
20971,train_stylegan2/58205.png,1
16665,train_stylegan2/57196.png,1
4452,ffhq1024/18686.png,0
9530,ffhq1024/35920.png,0
1703,ffhq1024/19953.png,0
23232,train_stylegan2/88782.png,1
16794,train_stylegan2/65266.png,1
27668,train_stylegan2/119098.png,1
28679,train_stylegan2/88371.png,1
27331,train_stylegan2/72802.png,1
14,ffhq1024/62345.png,0
10636,ffhq1024/44366.png,0
14842,ffhq1024/33276.png,0
5893,ffhq1024/54413.png,0
1457,ffhq1024/00226.png,0
27919,train_stylegan2/95808.png,1
26934,train_stylegan2/82050.png,1
29071,train_stylegan2/76509.png,1
14456,ffhq1024/23309.png,0
3494,ffhq1024/59521.png,0
21355,train_stylegan2/107924.png,1
11051,ffhq1024/43385.png,0
4226,ffhq1024/11452.png,0
14560,ffhq1024/26834.png,0
14598,ffhq1024/40015.png,0
13213,ffhq1024/32393.png,0
9911,ffhq1024/26136.png,0
29799,train_stylegan2/77003.png,1
27638,train_stylegan2/57489.png,1
5756,ffhq1024/34366.png,0
21187,train_stylegan2/76850.png,1
27620,train_stylegan2/118122.png,1
20172,train_stylegan2/66154.png,1
13609,ffhq1024/41259.png,0
2765,ffhq1024/62049.png,0
16183,train_stylegan2/113359.png,1
13277,ffhq1024/62376.png,0
11408,ffhq1024/30914.png,0
29786,train_stylegan2/78322.png,1
4415,ffhq1024/00532.png,0
5997,ffhq1024/57725.png,0
4940,ffhq1024/08800.png,0
26322,train_stylegan2/68009.png,1
25345,train_stylegan2/82853.png,1
3055,ffhq1024/50075.png,0
11957,ffhq1024/05488.png,0
2675,ffhq1024/50189.png,0
8577,ffhq1024/37439.png,0
11452,ffhq1024/13759.png,0
20186,train_stylegan2/80814.png,1
26150,train_stylegan2/116308.png,1
29946,train_stylegan2/91304.png,1
14896,ffhq1024/28528.png,0
4839,ffhq1024/33966.png,0
27420,train_stylegan2/97284.png,1
71,ffhq1024/20868.png,0
1139,ffhq1024/16536.png,0
13090,ffhq1024/47398.png,0
18662,train_stylegan2/67740.png,1
2939,ffhq1024/63602.png,0
15717,train_stylegan2/104242.png,1
11753,ffhq1024/33000.png,0
1283,ffhq1024/59979.png,0
15217,train_stylegan2/94759.png,1
2962,ffhq1024/25258.png,0
17884,train_stylegan2/90458.png,1
19320,train_stylegan2/103743.png,1
18257,train_stylegan2/75635.png,1
7531,ffhq1024/20553.png,0
13705,ffhq1024/66054.png,0
363,ffhq1024/22514.png,0
27055,train_stylegan2/108204.png,1
26426,train_stylegan2/57511.png,1
1817,ffhq1024/69450.png,0
13107,ffhq1024/69882.png,0
1055,ffhq1024/01878.png,0
6877,ffhq1024/27497.png,0
20879,train_stylegan2/110430.png,1
16322,train_stylegan2/75286.png,1
2759,ffhq1024/19862.png,0
10861,ffhq1024/42458.png,0
21344,train_stylegan2/58877.png,1
5128,ffhq1024/51648.png,0
5005,ffhq1024/10459.png,0
7246,ffhq1024/27933.png,0
23184,train_stylegan2/112106.png,1
6979,ffhq1024/33318.png,0
18160,train_stylegan2/101279.png,1
25053,train_stylegan2/51563.png,1
10581,ffhq1024/13465.png,0
10320,ffhq1024/39443.png,0
23907,train_stylegan2/69441.png,1
6774,ffhq1024/15353.png,0
15554,train_stylegan2/106387.png,1
1225,ffhq1024/64261.png,0
20181,train_stylegan2/87679.png,1
23473,train_stylegan2/115152.png,1
9250,ffhq1024/29239.png,0
29734,train_stylegan2/105753.png,1
21336,train_stylegan2/111667.png,1
20236,train_stylegan2/55571.png,1
13776,ffhq1024/24268.png,0
23207,train_stylegan2/79455.png,1
23438,train_stylegan2/90089.png,1
3940,ffhq1024/31351.png,0
28888,train_stylegan2/113084.png,1
15900,train_stylegan2/81361.png,1
20317,train_stylegan2/73436.png,1
3944,ffhq1024/13801.png,0
8071,ffhq1024/24239.png,0
15746,train_stylegan2/95461.png,1
13919,ffhq1024/50338.png,0
20991,train_stylegan2/85647.png,1
24441,train_stylegan2/53141.png,1
11597,ffhq1024/50883.png,0
19847,train_stylegan2/65093.png,1
20762,train_stylegan2/112980.png,1
8241,ffhq1024/04363.png,0
20115,train_stylegan2/69271.png,1
4526,ffhq1024/44167.png,0
563,ffhq1024/65430.png,0
13544,ffhq1024/34808.png,0
17858,train_stylegan2/94419.png,1
7612,ffhq1024/54979.png,0
5791,ffhq1024/14155.png,0
23854,train_stylegan2/118416.png,1
2156,ffhq1024/25940.png,0
11870,ffhq1024/38942.png,0
15429,train_stylegan2/88298.png,1
15670,train_stylegan2/106823.png,1
24043,train_stylegan2/104144.png,1
21210,train_stylegan2/100590.png,1
15178,train_stylegan2/56605.png,1
29469,train_stylegan2/114767.png,1
26659,train_stylegan2/99125.png,1
255,ffhq1024/36301.png,0
24945,train_stylegan2/93516.png,1
24055,train_stylegan2/94655.png,1
9134,ffhq1024/36393.png,0
3534,ffhq1024/10565.png,0
7069,ffhq1024/52476.png,0
15175,train_stylegan2/63084.png,1
10869,ffhq1024/20207.png,0
13708,ffhq1024/23093.png,0
16633,train_stylegan2/117757.png,1
237,ffhq1024/65250.png,0
25125,train_stylegan2/72685.png,1
25147,train_stylegan2/78939.png,1
16775,train_stylegan2/115368.png,1
5823,ffhq1024/06631.png,0
14556,ffhq1024/24544.png,0
7059,ffhq1024/14755.png,0
8344,ffhq1024/52254.png,0
8982,ffhq1024/07627.png,0
21065,train_stylegan2/66183.png,1
1210,ffhq1024/36405.png,0
12037,ffhq1024/00091.png,0
16109,train_stylegan2/75595.png,1
10543,ffhq1024/02973.png,0
17430,train_stylegan2/88977.png,1
3377,ffhq1024/07022.png,0
7524,ffhq1024/01305.png,0
16853,train_stylegan2/99003.png,1
22790,train_stylegan2/78140.png,1
25318,train_stylegan2/61651.png,1
10866,ffhq1024/51681.png,0
18466,train_stylegan2/83959.png,1
13420,ffhq1024/36039.png,0
26769,train_stylegan2/113448.png,1
17661,train_stylegan2/51216.png,1
5952,ffhq1024/65777.png,0
28558,train_stylegan2/50086.png,1
11206,ffhq1024/51500.png,0
16883,train_stylegan2/60719.png,1
2426,ffhq1024/46386.png,0
6392,ffhq1024/43718.png,0
7208,ffhq1024/17400.png,0
12397,ffhq1024/27931.png,0
12265,ffhq1024/22452.png,0
791,ffhq1024/29484.png,0
12603,ffhq1024/61361.png,0
