,image_path,label
9263,train_stylegan2/112630.png,1
2090,ffhq1024/29435.png,0
2827,ffhq1024/11422.png,0
1595,ffhq1024/04581.png,0
852,ffhq1024/16952.png,0
1520,ffhq1024/25329.png,0
2349,ffhq1024/55849.png,0
9242,train_stylegan2/60185.png,1
787,ffhq1024/06103.png,0
5804,train_stylegan2/77557.png,1
5307,train_stylegan2/71192.png,1
5521,train_stylegan2/68039.png,1
7780,train_stylegan2/99427.png,1
1953,ffhq1024/55749.png,0
4122,ffhq1024/04865.png,0
9193,train_stylegan2/97703.png,1
4237,ffhq1024/09229.png,0
9510,train_stylegan2/56542.png,1
70,ffhq1024/62399.png,0
6986,train_stylegan2/66294.png,1
2956,ffhq1024/49656.png,0
4740,ffhq1024/17189.png,0
3951,ffhq1024/58059.png,0
5117,train_stylegan2/94209.png,1
8906,train_stylegan2/57683.png,1
2017,ffhq1024/10368.png,0
5998,train_stylegan2/84717.png,1
9687,train_stylegan2/98778.png,1
4388,ffhq1024/64528.png,0
5829,train_stylegan2/109567.png,1
5110,train_stylegan2/73615.png,1
8370,train_stylegan2/108315.png,1
457,ffhq1024/62296.png,0
3095,ffhq1024/47603.png,0
6198,train_stylegan2/89708.png,1
5670,train_stylegan2/83668.png,1
8177,train_stylegan2/65130.png,1
7195,train_stylegan2/104191.png,1
5658,train_stylegan2/113204.png,1
3114,ffhq1024/05804.png,0
1281,ffhq1024/61655.png,0
1024,ffhq1024/36394.png,0
7913,train_stylegan2/96121.png,1
8362,train_stylegan2/66504.png,1
4184,ffhq1024/62747.png,0
6252,train_stylegan2/108325.png,1
2140,ffhq1024/54155.png,0
1833,ffhq1024/31071.png,0
6013,train_stylegan2/117845.png,1
7895,train_stylegan2/59105.png,1
1080,ffhq1024/11266.png,0
2380,ffhq1024/14333.png,0
5162,train_stylegan2/104761.png,1
3832,ffhq1024/20267.png,0
1749,ffhq1024/41196.png,0
946,ffhq1024/14229.png,0
8659,train_stylegan2/79625.png,1
3116,ffhq1024/02070.png,0
9987,train_stylegan2/103579.png,1
3768,ffhq1024/62252.png,0
2839,ffhq1024/68503.png,0
4480,ffhq1024/02687.png,0
8352,train_stylegan2/74589.png,1
2358,ffhq1024/34889.png,0
6768,train_stylegan2/56657.png,1
4002,ffhq1024/35352.png,0
9157,train_stylegan2/87491.png,1
4069,ffhq1024/00709.png,0
1720,ffhq1024/24398.png,0
5989,train_stylegan2/55246.png,1
5654,train_stylegan2/64658.png,1
2528,ffhq1024/16527.png,0
6668,train_stylegan2/96815.png,1
2979,ffhq1024/38351.png,0
757,ffhq1024/49204.png,0
1894,ffhq1024/42593.png,0
9489,train_stylegan2/86265.png,1
6298,train_stylegan2/100037.png,1
2505,ffhq1024/45208.png,0
6299,train_stylegan2/64337.png,1
4629,ffhq1024/47351.png,0
4231,ffhq1024/39219.png,0
4037,ffhq1024/03482.png,0
1136,ffhq1024/02375.png,0
2797,ffhq1024/29007.png,0
1031,ffhq1024/17539.png,0
761,ffhq1024/44590.png,0
2397,ffhq1024/41057.png,0
2032,ffhq1024/08223.png,0
8445,train_stylegan2/75286.png,1
6710,train_stylegan2/77860.png,1
5421,train_stylegan2/65345.png,1
422,ffhq1024/29552.png,0
42,ffhq1024/17854.png,0
3965,ffhq1024/13465.png,0
7108,train_stylegan2/92204.png,1
4173,ffhq1024/67348.png,0
2838,ffhq1024/48753.png,0
9172,train_stylegan2/97727.png,1
6848,train_stylegan2/113072.png,1
1861,ffhq1024/48602.png,0
6947,train_stylegan2/118326.png,1
2903,ffhq1024/26642.png,0
2696,ffhq1024/31219.png,0
4897,ffhq1024/65947.png,0
2524,ffhq1024/07791.png,0
2844,ffhq1024/05750.png,0
1485,ffhq1024/69596.png,0
3341,ffhq1024/36938.png,0
7995,train_stylegan2/109934.png,1
1829,ffhq1024/43465.png,0
5794,train_stylegan2/60680.png,1
926,ffhq1024/24364.png,0
8300,train_stylegan2/107449.png,1
1326,ffhq1024/25081.png,0
6471,train_stylegan2/110684.png,1
9227,train_stylegan2/71401.png,1
6192,train_stylegan2/116306.png,1
7110,train_stylegan2/118103.png,1
137,ffhq1024/56281.png,0
152,ffhq1024/24366.png,0
4356,ffhq1024/67013.png,0
953,ffhq1024/07022.png,0
6663,train_stylegan2/67459.png,1
7683,train_stylegan2/106822.png,1
4453,ffhq1024/36511.png,0
1466,ffhq1024/30458.png,0
7746,train_stylegan2/85422.png,1
5011,train_stylegan2/79729.png,1
4947,ffhq1024/28522.png,0
8232,train_stylegan2/60283.png,1
1685,ffhq1024/44934.png,0
6250,train_stylegan2/119191.png,1
1536,ffhq1024/35593.png,0
3174,ffhq1024/45741.png,0
6128,train_stylegan2/63367.png,1
3204,ffhq1024/02472.png,0
1252,ffhq1024/57370.png,0
8745,train_stylegan2/51701.png,1
5918,train_stylegan2/103070.png,1
1703,ffhq1024/68556.png,0
3829,ffhq1024/29500.png,0
1971,ffhq1024/57197.png,0
9478,train_stylegan2/50163.png,1
3774,ffhq1024/62186.png,0
6284,train_stylegan2/79220.png,1
2128,ffhq1024/48741.png,0
1196,ffhq1024/31820.png,0
7893,train_stylegan2/80291.png,1
4633,ffhq1024/05433.png,0
7967,train_stylegan2/103770.png,1
7379,train_stylegan2/64144.png,1
6608,train_stylegan2/95397.png,1
6359,train_stylegan2/74933.png,1
1965,ffhq1024/64460.png,0
8461,train_stylegan2/105891.png,1
1008,ffhq1024/00328.png,0
4611,ffhq1024/68119.png,0
424,ffhq1024/21995.png,0
7970,train_stylegan2/114804.png,1
6238,train_stylegan2/51412.png,1
8233,train_stylegan2/80969.png,1
2108,ffhq1024/00338.png,0
3292,ffhq1024/23101.png,0
8368,train_stylegan2/91506.png,1
518,ffhq1024/60320.png,0
7224,train_stylegan2/59007.png,1
1083,ffhq1024/12438.png,0
4330,ffhq1024/21479.png,0
5696,train_stylegan2/94927.png,1
576,ffhq1024/00393.png,0
8587,train_stylegan2/106184.png,1
4098,ffhq1024/66654.png,0
689,ffhq1024/64481.png,0
2177,ffhq1024/12033.png,0
2390,ffhq1024/63092.png,0
7026,train_stylegan2/66410.png,1
6658,train_stylegan2/52459.png,1
3137,ffhq1024/45264.png,0
815,ffhq1024/17532.png,0
5722,train_stylegan2/84615.png,1
7694,train_stylegan2/100193.png,1
4972,ffhq1024/44300.png,0
8970,train_stylegan2/104595.png,1
5604,train_stylegan2/63867.png,1
3301,ffhq1024/65853.png,0
3762,ffhq1024/37877.png,0
652,ffhq1024/54170.png,0
6989,train_stylegan2/109610.png,1
4628,ffhq1024/20443.png,0
459,ffhq1024/68054.png,0
3751,ffhq1024/23640.png,0
8710,train_stylegan2/76781.png,1
5544,train_stylegan2/67014.png,1
2279,ffhq1024/29726.png,0
3705,ffhq1024/21943.png,0
1884,ffhq1024/64972.png,0
807,ffhq1024/36461.png,0
9951,train_stylegan2/63887.png,1
9945,train_stylegan2/76979.png,1
2453,ffhq1024/52744.png,0
1765,ffhq1024/30883.png,0
4881,ffhq1024/56449.png,0
1046,ffhq1024/07869.png,0
296,ffhq1024/69804.png,0
4191,ffhq1024/60763.png,0
4406,ffhq1024/12415.png,0
2860,ffhq1024/26173.png,0
3423,ffhq1024/37377.png,0
8310,train_stylegan2/78221.png,1
2133,ffhq1024/12400.png,0
8527,train_stylegan2/115694.png,1
1026,ffhq1024/44507.png,0
7886,train_stylegan2/93299.png,1
7752,train_stylegan2/74632.png,1
6982,train_stylegan2/65108.png,1
3457,ffhq1024/54407.png,0
3323,ffhq1024/66688.png,0
8207,train_stylegan2/100349.png,1
9648,train_stylegan2/90739.png,1
5213,train_stylegan2/62349.png,1
9351,train_stylegan2/113219.png,1
8952,train_stylegan2/106234.png,1
6963,train_stylegan2/98793.png,1
7493,train_stylegan2/107972.png,1
5646,train_stylegan2/82183.png,1
5576,train_stylegan2/64369.png,1
9198,train_stylegan2/97027.png,1
725,ffhq1024/12889.png,0
1270,ffhq1024/02664.png,0
1002,ffhq1024/12592.png,0
9162,train_stylegan2/97323.png,1
5331,train_stylegan2/101127.png,1
7196,train_stylegan2/68726.png,1
9978,train_stylegan2/116272.png,1
7554,train_stylegan2/67201.png,1
8162,train_stylegan2/89912.png,1
1429,ffhq1024/03764.png,0
7792,train_stylegan2/65181.png,1
194,ffhq1024/41561.png,0
5880,train_stylegan2/56836.png,1
4473,ffhq1024/46236.png,0
3127,ffhq1024/17191.png,0
529,ffhq1024/62217.png,0
6851,train_stylegan2/87298.png,1
8969,train_stylegan2/83270.png,1
8279,train_stylegan2/77119.png,1
6555,train_stylegan2/77950.png,1
9347,train_stylegan2/59838.png,1
451,ffhq1024/17734.png,0
2091,ffhq1024/04599.png,0
7221,train_stylegan2/105825.png,1
8558,train_stylegan2/115802.png,1
435,ffhq1024/55232.png,0
6964,train_stylegan2/89110.png,1
8223,train_stylegan2/109818.png,1
1548,ffhq1024/33691.png,0
367,ffhq1024/02399.png,0
5910,train_stylegan2/97735.png,1
1298,ffhq1024/09992.png,0
4804,ffhq1024/19477.png,0
1871,ffhq1024/40262.png,0
2503,ffhq1024/33093.png,0
8333,train_stylegan2/61924.png,1
1647,ffhq1024/35731.png,0
3887,ffhq1024/37908.png,0
6685,train_stylegan2/79115.png,1
1472,ffhq1024/47988.png,0
8287,train_stylegan2/80154.png,1
4742,ffhq1024/03075.png,0
1030,ffhq1024/21921.png,0
8237,train_stylegan2/73520.png,1
7484,train_stylegan2/119721.png,1
2008,ffhq1024/43746.png,0
1698,ffhq1024/18030.png,0
2769,ffhq1024/18558.png,0
5783,train_stylegan2/62039.png,1
9525,train_stylegan2/50247.png,1
3748,ffhq1024/24777.png,0
9982,train_stylegan2/115042.png,1
1555,ffhq1024/12624.png,0
9654,train_stylegan2/51716.png,1
4090,ffhq1024/51532.png,0
9048,train_stylegan2/79469.png,1
1293,ffhq1024/40025.png,0
36,ffhq1024/08766.png,0
1689,ffhq1024/19080.png,0
9961,train_stylegan2/90375.png,1
6899,train_stylegan2/96985.png,1
3491,ffhq1024/30785.png,0
1906,ffhq1024/52631.png,0
5885,train_stylegan2/104798.png,1
4120,ffhq1024/03282.png,0
6426,train_stylegan2/93615.png,1
2239,ffhq1024/06628.png,0
3050,ffhq1024/35347.png,0
3755,ffhq1024/17210.png,0
5549,train_stylegan2/85597.png,1
5370,train_stylegan2/78947.png,1
8510,train_stylegan2/54688.png,1
1624,ffhq1024/58112.png,0
3265,ffhq1024/10334.png,0
6580,train_stylegan2/62946.png,1
2605,ffhq1024/43163.png,0
7432,train_stylegan2/61948.png,1
8088,train_stylegan2/95334.png,1
895,ffhq1024/02570.png,0
65,ffhq1024/28379.png,0
2377,ffhq1024/47154.png,0
9798,train_stylegan2/93860.png,1
6049,train_stylegan2/115522.png,1
25,ffhq1024/47426.png,0
1369,ffhq1024/67750.png,0
2891,ffhq1024/60461.png,0
5899,train_stylegan2/101492.png,1
650,ffhq1024/42202.png,0
6097,train_stylegan2/69252.png,1
570,ffhq1024/26042.png,0
4946,ffhq1024/59767.png,0
6956,train_stylegan2/101587.png,1
1641,ffhq1024/13588.png,0
1493,ffhq1024/27043.png,0
7786,train_stylegan2/63818.png,1
5976,train_stylegan2/83362.png,1
884,ffhq1024/22564.png,0
6035,train_stylegan2/62722.png,1
7718,train_stylegan2/65499.png,1
6472,train_stylegan2/117392.png,1
496,ffhq1024/12723.png,0
1687,ffhq1024/23495.png,0
7401,train_stylegan2/86127.png,1
643,ffhq1024/40447.png,0
8597,train_stylegan2/83123.png,1
4706,ffhq1024/35941.png,0
6374,train_stylegan2/53715.png,1
4449,ffhq1024/14185.png,0
3850,ffhq1024/14897.png,0
5578,train_stylegan2/106103.png,1
2829,ffhq1024/48316.png,0
6467,train_stylegan2/76558.png,1
8959,train_stylegan2/61632.png,1
7414,train_stylegan2/63157.png,1
2910,ffhq1024/43998.png,0
151,ffhq1024/19373.png,0
9727,train_stylegan2/93109.png,1
7164,train_stylegan2/115528.png,1
196,ffhq1024/13014.png,0
9158,train_stylegan2/60668.png,1
3660,ffhq1024/04298.png,0
2877,ffhq1024/42715.png,0
2256,ffhq1024/00559.png,0
7666,train_stylegan2/101717.png,1
4595,ffhq1024/50374.png,0
2561,ffhq1024/21079.png,0
8395,train_stylegan2/108460.png,1
614,ffhq1024/59378.png,0
9491,train_stylegan2/112144.png,1
2708,ffhq1024/56225.png,0
6047,train_stylegan2/107839.png,1
2281,ffhq1024/35542.png,0
9963,train_stylegan2/116819.png,1
1622,ffhq1024/07885.png,0
9917,train_stylegan2/110036.png,1
1299,ffhq1024/02698.png,0
9483,train_stylegan2/111021.png,1
1950,ffhq1024/69105.png,0
7023,train_stylegan2/76528.png,1
5645,train_stylegan2/89795.png,1
5130,train_stylegan2/71843.png,1
9610,train_stylegan2/114681.png,1
870,ffhq1024/20380.png,0
2069,ffhq1024/05059.png,0
2982,ffhq1024/20166.png,0
1474,ffhq1024/40521.png,0
3704,ffhq1024/10772.png,0
1562,ffhq1024/14356.png,0
7162,train_stylegan2/80638.png,1
3683,ffhq1024/57526.png,0
988,ffhq1024/03398.png,0
1238,ffhq1024/28128.png,0
6572,train_stylegan2/94144.png,1
127,ffhq1024/01079.png,0
5693,train_stylegan2/105219.png,1
4565,ffhq1024/36873.png,0
9413,train_stylegan2/115315.png,1
2715,ffhq1024/38731.png,0
5873,train_stylegan2/117551.png,1
8758,train_stylegan2/86181.png,1
2783,ffhq1024/53643.png,0
8272,train_stylegan2/65129.png,1
5936,train_stylegan2/113241.png,1
978,ffhq1024/44582.png,0
1888,ffhq1024/14437.png,0
8743,train_stylegan2/92116.png,1
492,ffhq1024/59976.png,0
1935,ffhq1024/58923.png,0
8014,train_stylegan2/103854.png,1
6229,train_stylegan2/54186.png,1
4414,ffhq1024/05246.png,0
4036,ffhq1024/08809.png,0
3305,ffhq1024/20613.png,0
246,ffhq1024/39472.png,0
4994,ffhq1024/33686.png,0
1542,ffhq1024/36231.png,0
862,ffhq1024/17649.png,0
9181,train_stylegan2/94086.png,1
6738,train_stylegan2/50486.png,1
4572,ffhq1024/58439.png,0
3417,ffhq1024/08745.png,0
9268,train_stylegan2/80231.png,1
7878,train_stylegan2/79848.png,1
6086,train_stylegan2/83582.png,1
4215,ffhq1024/45374.png,0
15,ffhq1024/08505.png,0
3806,ffhq1024/32922.png,0
9460,train_stylegan2/97954.png,1
7833,train_stylegan2/89268.png,1
5620,train_stylegan2/50720.png,1
275,ffhq1024/36077.png,0
9932,train_stylegan2/55870.png,1
4719,ffhq1024/47152.png,0
144,ffhq1024/34384.png,0
9037,train_stylegan2/94260.png,1
1415,ffhq1024/36670.png,0
3189,ffhq1024/08371.png,0
7416,train_stylegan2/118613.png,1
301,ffhq1024/19036.png,0
135,ffhq1024/32565.png,0
9879,train_stylegan2/77009.png,1
621,ffhq1024/07762.png,0
6559,train_stylegan2/97061.png,1
1320,ffhq1024/50363.png,0
4256,ffhq1024/12041.png,0
3534,ffhq1024/19516.png,0
4832,ffhq1024/57509.png,0
9817,train_stylegan2/87990.png,1
8101,train_stylegan2/114853.png,1
1719,ffhq1024/66058.png,0
1323,ffhq1024/44125.png,0
5788,train_stylegan2/104653.png,1
3883,ffhq1024/36084.png,0
9631,train_stylegan2/65324.png,1
9400,train_stylegan2/67318.png,1
1263,ffhq1024/40667.png,0
4616,ffhq1024/43484.png,0
1266,ffhq1024/33278.png,0
4901,ffhq1024/61222.png,0
9038,train_stylegan2/51466.png,1
1617,ffhq1024/53659.png,0
1554,ffhq1024/54140.png,0
1245,ffhq1024/22762.png,0
857,ffhq1024/63922.png,0
8623,train_stylegan2/81315.png,1
2389,ffhq1024/49056.png,0
5775,train_stylegan2/72253.png,1
9357,train_stylegan2/51029.png,1
1065,ffhq1024/28146.png,0
9773,train_stylegan2/55115.png,1
7190,train_stylegan2/110770.png,1
3725,ffhq1024/65065.png,0
266,ffhq1024/62796.png,0
907,ffhq1024/53422.png,0
6969,train_stylegan2/113025.png,1
3634,ffhq1024/42307.png,0
2718,ffhq1024/52734.png,0
6427,train_stylegan2/115698.png,1
5760,train_stylegan2/64014.png,1
4000,ffhq1024/15353.png,0
8458,train_stylegan2/111528.png,1
9053,train_stylegan2/71830.png,1
4921,ffhq1024/48850.png,0
6182,train_stylegan2/118303.png,1
3469,ffhq1024/62782.png,0
2057,ffhq1024/47122.png,0
8441,train_stylegan2/82307.png,1
9184,train_stylegan2/79980.png,1
9248,train_stylegan2/93534.png,1
6433,train_stylegan2/71434.png,1
4808,ffhq1024/45369.png,0
8462,train_stylegan2/52806.png,1
9414,train_stylegan2/111425.png,1
5574,train_stylegan2/79322.png,1
9551,train_stylegan2/118129.png,1
5105,train_stylegan2/74446.png,1
5385,train_stylegan2/69613.png,1
7260,train_stylegan2/89585.png,1
2119,ffhq1024/34205.png,0
7171,train_stylegan2/118840.png,1
2555,ffhq1024/53264.png,0
6124,train_stylegan2/63051.png,1
9691,train_stylegan2/77917.png,1
7585,train_stylegan2/65466.png,1
1035,ffhq1024/32442.png,0
4638,ffhq1024/31356.png,0
874,ffhq1024/36195.png,0
1072,ffhq1024/35578.png,0
6696,train_stylegan2/104742.png,1
1043,ffhq1024/34289.png,0
1656,ffhq1024/39046.png,0
590,ffhq1024/11505.png,0
5283,train_stylegan2/96316.png,1
6641,train_stylegan2/71291.png,1
5354,train_stylegan2/86933.png,1
122,ffhq1024/69037.png,0
6266,train_stylegan2/73589.png,1
6884,train_stylegan2/69314.png,1
1478,ffhq1024/68344.png,0
2164,ffhq1024/44769.png,0
8243,train_stylegan2/97452.png,1
8855,train_stylegan2/54331.png,1
5223,train_stylegan2/104587.png,1
9595,train_stylegan2/55753.png,1
4984,ffhq1024/25847.png,0
1533,ffhq1024/61124.png,0
9458,train_stylegan2/102464.png,1
4082,ffhq1024/54298.png,0
5045,train_stylegan2/74188.png,1
5261,train_stylegan2/104880.png,1
6550,train_stylegan2/75533.png,1
1673,ffhq1024/32730.png,0
3793,ffhq1024/52554.png,0
1157,ffhq1024/22923.png,0
1824,ffhq1024/50974.png,0
6870,train_stylegan2/91264.png,1
8019,train_stylegan2/88498.png,1
4940,ffhq1024/66104.png,0
4997,ffhq1024/63855.png,0
3312,ffhq1024/05311.png,0
3910,ffhq1024/16896.png,0
452,ffhq1024/47879.png,0
9605,train_stylegan2/104310.png,1
9494,train_stylegan2/101829.png,1
8967,train_stylegan2/60412.png,1
3042,ffhq1024/56967.png,0
3375,ffhq1024/05029.png,0
8020,train_stylegan2/84142.png,1
9212,train_stylegan2/82040.png,1
5097,train_stylegan2/70262.png,1
8844,train_stylegan2/56494.png,1
8348,train_stylegan2/117731.png,1
8270,train_stylegan2/98868.png,1
7987,train_stylegan2/80858.png,1
5305,train_stylegan2/106160.png,1
2298,ffhq1024/38141.png,0
5019,train_stylegan2/56891.png,1
2837,ffhq1024/33161.png,0
1897,ffhq1024/08631.png,0
7369,train_stylegan2/75742.png,1
882,ffhq1024/11146.png,0
776,ffhq1024/51243.png,0
639,ffhq1024/00870.png,0
265,ffhq1024/44280.png,0
5352,train_stylegan2/61529.png,1
713,ffhq1024/12092.png,0
3529,ffhq1024/26105.png,0
8409,train_stylegan2/70253.png,1
8383,train_stylegan2/65414.png,1
3655,ffhq1024/63613.png,0
469,ffhq1024/61771.png,0
8873,train_stylegan2/74767.png,1
3821,ffhq1024/30163.png,0
1456,ffhq1024/22012.png,0
722,ffhq1024/44932.png,0
8798,train_stylegan2/53513.png,1
767,ffhq1024/34317.png,0
9976,train_stylegan2/102576.png,1
3419,ffhq1024/05940.png,0
5887,train_stylegan2/56364.png,1
4721,ffhq1024/24582.png,0
9612,train_stylegan2/63865.png,1
5474,train_stylegan2/52122.png,1
1879,ffhq1024/25340.png,0
1517,ffhq1024/28914.png,0
4824,ffhq1024/58554.png,0
8296,train_stylegan2/103741.png,1
1294,ffhq1024/29927.png,0
2319,ffhq1024/67731.png,0
4436,ffhq1024/38772.png,0
3858,ffhq1024/05561.png,0
3493,ffhq1024/56857.png,0
5274,train_stylegan2/87082.png,1
2290,ffhq1024/66704.png,0
2458,ffhq1024/58262.png,0
9148,train_stylegan2/94065.png,1
4822,ffhq1024/15892.png,0
1121,ffhq1024/00171.png,0
1974,ffhq1024/52729.png,0
2482,ffhq1024/37688.png,0
734,ffhq1024/33932.png,0
2735,ffhq1024/47930.png,0
7853,train_stylegan2/84773.png,1
6269,train_stylegan2/85890.png,1
1162,ffhq1024/01899.png,0
8864,train_stylegan2/119588.png,1
1969,ffhq1024/16812.png,0
6813,train_stylegan2/55152.png,1
7624,train_stylegan2/58148.png,1
1303,ffhq1024/57779.png,0
3288,ffhq1024/21751.png,0
4332,ffhq1024/47263.png,0
9159,train_stylegan2/75129.png,1
5061,train_stylegan2/66558.png,1
436,ffhq1024/38820.png,0
7413,train_stylegan2/117159.png,1
4111,ffhq1024/23588.png,0
8795,train_stylegan2/110237.png,1
8496,train_stylegan2/97534.png,1
7781,train_stylegan2/79333.png,1
2551,ffhq1024/11535.png,0
4596,ffhq1024/46674.png,0
6519,train_stylegan2/86563.png,1
7525,train_stylegan2/66318.png,1
6036,train_stylegan2/102039.png,1
2651,ffhq1024/62579.png,0
8697,train_stylegan2/104878.png,1
1306,ffhq1024/61844.png,0
6571,train_stylegan2/86920.png,1
3091,ffhq1024/02506.png,0
6764,train_stylegan2/51448.png,1
1360,ffhq1024/48086.png,0
7296,train_stylegan2/92665.png,1
7109,train_stylegan2/80801.png,1
8453,train_stylegan2/65162.png,1
6376,train_stylegan2/68254.png,1
3008,ffhq1024/35150.png,0
3046,ffhq1024/11591.png,0
7521,train_stylegan2/83585.png,1
1177,ffhq1024/06525.png,0
8258,train_stylegan2/107840.png,1
1589,ffhq1024/09799.png,0
3578,ffhq1024/02750.png,0
6303,train_stylegan2/100653.png,1
2943,ffhq1024/48495.png,0
1131,ffhq1024/11108.png,0
5445,train_stylegan2/70457.png,1
6578,train_stylegan2/99027.png,1
8707,train_stylegan2/73343.png,1
2237,ffhq1024/47494.png,0
4020,ffhq1024/30375.png,0
5947,train_stylegan2/109618.png,1
4337,ffhq1024/65667.png,0
5705,train_stylegan2/75954.png,1
9445,train_stylegan2/64684.png,1
5491,train_stylegan2/94808.png,1
7309,train_stylegan2/118813.png,1
7363,train_stylegan2/98335.png,1
4733,ffhq1024/54003.png,0
6890,train_stylegan2/118012.png,1
4936,ffhq1024/45397.png,0
8996,train_stylegan2/103821.png,1
3566,ffhq1024/13879.png,0
6014,train_stylegan2/59054.png,1
6814,train_stylegan2/59623.png,1
4941,ffhq1024/21910.png,0
400,ffhq1024/02384.png,0
7984,train_stylegan2/77680.png,1
4506,ffhq1024/28945.png,0
4091,ffhq1024/32038.png,0
6469,train_stylegan2/74780.png,1
4841,ffhq1024/63612.png,0
1300,ffhq1024/52233.png,0
5907,train_stylegan2/55727.png,1
2236,ffhq1024/24408.png,0
5332,train_stylegan2/88131.png,1
5971,train_stylegan2/106186.png,1
816,ffhq1024/38464.png,0
4917,ffhq1024/59740.png,0
9782,train_stylegan2/63686.png,1
6114,train_stylegan2/72846.png,1
5983,train_stylegan2/108242.png,1
3689,ffhq1024/64726.png,0
309,ffhq1024/34121.png,0
5824,train_stylegan2/59267.png,1
255,ffhq1024/35117.png,0
4523,ffhq1024/09662.png,0
2652,ffhq1024/41444.png,0
6389,train_stylegan2/100797.png,1
6070,train_stylegan2/77036.png,1
9872,train_stylegan2/59301.png,1
9067,train_stylegan2/98918.png,1
2989,ffhq1024/16429.png,0
4524,ffhq1024/64538.png,0
539,ffhq1024/23047.png,0
7089,train_stylegan2/112387.png,1
4890,ffhq1024/57574.png,0
4448,ffhq1024/30267.png,0
6981,train_stylegan2/88942.png,1
7975,train_stylegan2/74831.png,1
906,ffhq1024/13748.png,0
7214,train_stylegan2/94146.png,1
8036,train_stylegan2/71288.png,1
8690,train_stylegan2/79805.png,1
5736,train_stylegan2/104352.png,1
7658,train_stylegan2/61315.png,1
7748,train_stylegan2/119991.png,1
891,ffhq1024/18946.png,0
6532,train_stylegan2/87041.png,1
2741,ffhq1024/63570.png,0
2251,ffhq1024/15428.png,0
132,ffhq1024/10183.png,0
4045,ffhq1024/05091.png,0
3662,ffhq1024/14029.png,0
8353,train_stylegan2/102181.png,1
395,ffhq1024/46709.png,0
4918,ffhq1024/50075.png,0
2570,ffhq1024/16585.png,0
9876,train_stylegan2/78457.png,1
4731,ffhq1024/48661.png,0
2352,ffhq1024/23621.png,0
647,ffhq1024/38707.png,0
9373,train_stylegan2/114320.png,1
2270,ffhq1024/15426.png,0
6714,train_stylegan2/97457.png,1
3201,ffhq1024/23316.png,0
3495,ffhq1024/67081.png,0
9527,train_stylegan2/63765.png,1
7067,train_stylegan2/99526.png,1
3630,ffhq1024/08517.png,0
885,ffhq1024/22009.png,0
4353,ffhq1024/20279.png,0
5030,train_stylegan2/111488.png,1
992,ffhq1024/17198.png,0
4631,ffhq1024/42859.png,0
2328,ffhq1024/43479.png,0
2386,ffhq1024/50211.png,0
3249,ffhq1024/33738.png,0
5839,train_stylegan2/77394.png,1
9042,train_stylegan2/117550.png,1
2033,ffhq1024/40429.png,0
