,image_path,label
11769,train_stylegan2/62993.png,1
6850,ffhq1024/06103.png,0
14333,train_stylegan2/90833.png,1
15577,train_stylegan2/85719.png,1
11544,train_stylegan2/111541.png,1
8839,ffhq1024/39580.png,0
13951,train_stylegan2/65204.png,1
5189,ffhq1024/21860.png,0
18225,train_stylegan2/58449.png,1
7410,ffhq1024/18694.png,0
13558,train_stylegan2/115802.png,1
16641,train_stylegan2/119943.png,1
16118,train_stylegan2/108946.png,1
12629,train_stylegan2/76004.png,1
6028,ffhq1024/33231.png,0
11294,train_stylegan2/58800.png,1
7305,ffhq1024/17851.png,0
2151,ffhq1024/18774.png,0
3571,ffhq1024/68579.png,0
9959,ffhq1024/37602.png,0
7941,ffhq1024/66461.png,0
14177,train_stylegan2/59066.png,1
15835,train_stylegan2/70986.png,1
5778,ffhq1024/69920.png,0
9915,ffhq1024/31351.png,0
10465,train_stylegan2/70609.png,1
17526,train_stylegan2/113276.png,1
15702,train_stylegan2/71986.png,1
2017,ffhq1024/30783.png,0
11430,train_stylegan2/93638.png,1
15732,train_stylegan2/83555.png,1
6707,ffhq1024/55566.png,0
9200,ffhq1024/25747.png,0
3702,ffhq1024/64023.png,0
2731,ffhq1024/23143.png,0
8963,ffhq1024/17777.png,0
14367,train_stylegan2/60817.png,1
2405,ffhq1024/37485.png,0
8788,ffhq1024/09032.png,0
8650,ffhq1024/53371.png,0
8095,ffhq1024/15386.png,0
9944,ffhq1024/67118.png,0
6661,ffhq1024/14911.png,0
9252,ffhq1024/18722.png,0
14105,train_stylegan2/89225.png,1
10143,train_stylegan2/117221.png,1
18908,train_stylegan2/94073.png,1
9125,ffhq1024/23264.png,0
11064,train_stylegan2/116515.png,1
5655,ffhq1024/48104.png,0
10896,train_stylegan2/50054.png,1
14783,train_stylegan2/74203.png,1
9054,ffhq1024/50808.png,0
19924,train_stylegan2/83747.png,1
10115,train_stylegan2/102010.png,1
4047,ffhq1024/00171.png,0
8196,ffhq1024/14162.png,0
16457,train_stylegan2/97263.png,1
14310,train_stylegan2/94555.png,1
9768,ffhq1024/51282.png,0
18104,train_stylegan2/51456.png,1
8826,ffhq1024/17075.png,0
56,ffhq1024/61859.png,0
13676,train_stylegan2/116435.png,1
19994,train_stylegan2/113823.png,1
12157,train_stylegan2/114504.png,1
12444,train_stylegan2/96728.png,1
15062,train_stylegan2/114943.png,1
2612,ffhq1024/36357.png,0
12867,train_stylegan2/53896.png,1
14965,train_stylegan2/62677.png,1
5093,ffhq1024/69149.png,0
14281,train_stylegan2/114098.png,1
10699,train_stylegan2/53874.png,1
19201,train_stylegan2/83509.png,1
627,ffhq1024/38405.png,0
922,ffhq1024/26600.png,0
10281,train_stylegan2/117908.png,1
3228,ffhq1024/06977.png,0
6036,ffhq1024/11046.png,0
18128,train_stylegan2/60193.png,1
17372,train_stylegan2/102689.png,1
8064,ffhq1024/04504.png,0
6161,ffhq1024/09131.png,0
373,ffhq1024/09132.png,0
18837,train_stylegan2/82009.png,1
1662,ffhq1024/25226.png,0
17525,train_stylegan2/111073.png,1
10086,train_stylegan2/54800.png,1
14006,train_stylegan2/106519.png,1
15822,train_stylegan2/76350.png,1
1184,ffhq1024/24264.png,0
13953,train_stylegan2/119635.png,1
5894,ffhq1024/01048.png,0
10515,train_stylegan2/57972.png,1
8450,ffhq1024/15761.png,0
14620,train_stylegan2/95002.png,1
10242,train_stylegan2/83979.png,1
16841,train_stylegan2/77185.png,1
2650,ffhq1024/21194.png,0
19729,train_stylegan2/72676.png,1
16718,train_stylegan2/51484.png,1
2941,ffhq1024/03318.png,0
3961,ffhq1024/39980.png,0
14409,train_stylegan2/84876.png,1
11342,train_stylegan2/115972.png,1
14403,train_stylegan2/97540.png,1
15880,train_stylegan2/75777.png,1
14674,train_stylegan2/92248.png,1
4818,ffhq1024/58635.png,0
148,ffhq1024/24176.png,0
17682,train_stylegan2/95019.png,1
3356,ffhq1024/51992.png,0
1813,ffhq1024/58776.png,0
6050,ffhq1024/56815.png,0
12185,train_stylegan2/112806.png,1
10551,train_stylegan2/109334.png,1
12372,train_stylegan2/93125.png,1
17056,train_stylegan2/89956.png,1
9417,ffhq1024/32565.png,0
11728,train_stylegan2/50339.png,1
10133,train_stylegan2/98011.png,1
14360,train_stylegan2/68285.png,1
7283,ffhq1024/19525.png,0
3796,ffhq1024/44367.png,0
11800,train_stylegan2/77476.png,1
10215,train_stylegan2/92241.png,1
622,ffhq1024/00941.png,0
14239,train_stylegan2/59057.png,1
14569,train_stylegan2/90581.png,1
2810,ffhq1024/10666.png,0
7133,ffhq1024/03314.png,0
17711,train_stylegan2/72923.png,1
18295,train_stylegan2/78050.png,1
12125,train_stylegan2/57391.png,1
15218,train_stylegan2/102323.png,1
8233,ffhq1024/27527.png,0
10312,train_stylegan2/71342.png,1
19087,train_stylegan2/97998.png,1
9648,ffhq1024/68176.png,0
3831,ffhq1024/67276.png,0
12033,train_stylegan2/68700.png,1
16703,train_stylegan2/54492.png,1
12020,train_stylegan2/87078.png,1
3124,ffhq1024/00336.png,0
16940,train_stylegan2/90666.png,1
5463,ffhq1024/51094.png,0
17057,train_stylegan2/115243.png,1
15483,train_stylegan2/76905.png,1
5744,ffhq1024/47448.png,0
17188,train_stylegan2/94003.png,1
41,ffhq1024/50647.png,0
2156,ffhq1024/68033.png,0
12081,train_stylegan2/113202.png,1
8894,ffhq1024/52616.png,0
6868,ffhq1024/42394.png,0
12463,train_stylegan2/89376.png,1
5770,ffhq1024/46896.png,0
16838,train_stylegan2/84354.png,1
5362,ffhq1024/60384.png,0
6490,ffhq1024/29485.png,0
9576,ffhq1024/46616.png,0
6062,ffhq1024/60996.png,0
9513,ffhq1024/03268.png,0
1588,ffhq1024/59544.png,0
7384,ffhq1024/43940.png,0
16617,train_stylegan2/106074.png,1
188,ffhq1024/07279.png,0
18792,train_stylegan2/99433.png,1
15364,train_stylegan2/103217.png,1
5207,ffhq1024/42166.png,0
16028,train_stylegan2/118071.png,1
1635,ffhq1024/02759.png,0
19078,train_stylegan2/76274.png,1
14010,train_stylegan2/77689.png,1
5413,ffhq1024/16801.png,0
18140,train_stylegan2/116739.png,1
10605,train_stylegan2/63968.png,1
9311,ffhq1024/21443.png,0
18130,train_stylegan2/87421.png,1
4310,ffhq1024/12720.png,0
15838,train_stylegan2/109725.png,1
14905,train_stylegan2/63033.png,1
17180,train_stylegan2/66495.png,1
8423,ffhq1024/67040.png,0
18466,train_stylegan2/97419.png,1
9897,ffhq1024/40761.png,0
10377,train_stylegan2/104272.png,1
13753,train_stylegan2/116762.png,1
93,ffhq1024/48067.png,0
2903,ffhq1024/22929.png,0
12944,train_stylegan2/115640.png,1
7178,ffhq1024/67928.png,0
3760,ffhq1024/67879.png,0
15148,train_stylegan2/101240.png,1
2592,ffhq1024/11970.png,0
5255,ffhq1024/43761.png,0
4619,ffhq1024/43485.png,0
3631,ffhq1024/35935.png,0
15618,train_stylegan2/113065.png,1
19113,train_stylegan2/58337.png,1
7128,ffhq1024/44023.png,0
9806,ffhq1024/66448.png,0
13630,train_stylegan2/115762.png,1
4548,ffhq1024/54009.png,0
3805,ffhq1024/35932.png,0
7266,ffhq1024/51336.png,0
4892,ffhq1024/08370.png,0
19132,train_stylegan2/88909.png,1
6779,ffhq1024/57497.png,0
12382,train_stylegan2/76653.png,1
3941,ffhq1024/35411.png,0
13034,train_stylegan2/111213.png,1
609,ffhq1024/63473.png,0
14504,train_stylegan2/59929.png,1
18368,train_stylegan2/67388.png,1
12434,train_stylegan2/62789.png,1
5703,ffhq1024/16876.png,0
5363,ffhq1024/57523.png,0
14512,train_stylegan2/71161.png,1
4398,ffhq1024/17104.png,0
7547,ffhq1024/47425.png,0
14617,train_stylegan2/113201.png,1
7945,ffhq1024/13169.png,0
11906,train_stylegan2/116841.png,1
17518,train_stylegan2/78680.png,1
18360,train_stylegan2/71487.png,1
12285,train_stylegan2/110439.png,1
19786,train_stylegan2/68957.png,1
9136,ffhq1024/04865.png,0
4473,ffhq1024/18046.png,0
10382,train_stylegan2/97313.png,1
19549,train_stylegan2/67848.png,1
19086,train_stylegan2/102200.png,1
18377,train_stylegan2/95246.png,1
11070,train_stylegan2/77036.png,1
9555,ffhq1024/26140.png,0
16381,train_stylegan2/102940.png,1
12716,train_stylegan2/76412.png,1
7225,ffhq1024/51997.png,0
11530,train_stylegan2/82606.png,1
9272,ffhq1024/63643.png,0
9188,ffhq1024/24448.png,0
14273,train_stylegan2/54370.png,1
1773,ffhq1024/57020.png,0
16109,train_stylegan2/70216.png,1
2379,ffhq1024/46642.png,0
8677,ffhq1024/06331.png,0
19639,train_stylegan2/69963.png,1
3009,ffhq1024/48916.png,0
4152,ffhq1024/64837.png,0
2985,ffhq1024/59953.png,0
9761,ffhq1024/15353.png,0
19339,train_stylegan2/77139.png,1
13118,train_stylegan2/101090.png,1
19192,train_stylegan2/119421.png,1
264,ffhq1024/61770.png,0
14328,train_stylegan2/61121.png,1
12611,train_stylegan2/60326.png,1
11091,train_stylegan2/61413.png,1
3277,ffhq1024/35359.png,0
16201,train_stylegan2/70208.png,1
17252,train_stylegan2/114476.png,1
5450,ffhq1024/36369.png,0
14455,train_stylegan2/109107.png,1
12341,train_stylegan2/95324.png,1
14882,train_stylegan2/53066.png,1
15895,train_stylegan2/101613.png,1
5418,ffhq1024/17909.png,0
133,ffhq1024/13475.png,0
843,ffhq1024/69575.png,0
2274,ffhq1024/24528.png,0
2701,ffhq1024/25938.png,0
19583,train_stylegan2/52568.png,1
18894,train_stylegan2/73185.png,1
19276,train_stylegan2/115459.png,1
18152,train_stylegan2/72380.png,1
14106,train_stylegan2/72674.png,1
13750,train_stylegan2/119704.png,1
1361,ffhq1024/63083.png,0
11034,train_stylegan2/61941.png,1
7546,ffhq1024/65746.png,0
8904,ffhq1024/09867.png,0
12293,train_stylegan2/118506.png,1
19943,train_stylegan2/100217.png,1
9487,ffhq1024/56667.png,0
1269,ffhq1024/49676.png,0
9866,ffhq1024/55839.png,0
14863,train_stylegan2/107285.png,1
11603,train_stylegan2/100731.png,1
4485,ffhq1024/18579.png,0
19225,train_stylegan2/59236.png,1
12637,train_stylegan2/88793.png,1
16155,train_stylegan2/77586.png,1
15009,train_stylegan2/52641.png,1
566,ffhq1024/21976.png,0
1626,ffhq1024/32056.png,0
1506,ffhq1024/43474.png,0
10085,train_stylegan2/89138.png,1
2313,ffhq1024/68992.png,0
12825,train_stylegan2/107414.png,1
6876,ffhq1024/44542.png,0
2804,ffhq1024/32253.png,0
4394,ffhq1024/48086.png,0
10236,train_stylegan2/119046.png,1
16268,train_stylegan2/111013.png,1
18005,train_stylegan2/96246.png,1
9696,ffhq1024/20244.png,0
10647,train_stylegan2/54477.png,1
7226,ffhq1024/13075.png,0
12354,train_stylegan2/96807.png,1
121,ffhq1024/34380.png,0
11212,train_stylegan2/99922.png,1
4357,ffhq1024/63425.png,0
14515,train_stylegan2/86343.png,1
151,ffhq1024/27699.png,0
16749,train_stylegan2/105153.png,1
12412,train_stylegan2/111069.png,1
7048,ffhq1024/62553.png,0
17916,train_stylegan2/108987.png,1
8814,ffhq1024/63929.png,0
16356,train_stylegan2/88280.png,1
18809,train_stylegan2/92788.png,1
13392,train_stylegan2/67720.png,1
1621,ffhq1024/32139.png,0
7837,ffhq1024/08063.png,0
10610,train_stylegan2/111705.png,1
10361,train_stylegan2/117606.png,1
15791,train_stylegan2/67149.png,1
5289,ffhq1024/31778.png,0
2097,ffhq1024/05234.png,0
9767,ffhq1024/44412.png,0
10633,train_stylegan2/77784.png,1
14156,train_stylegan2/51299.png,1
14854,train_stylegan2/76989.png,1
9490,ffhq1024/27536.png,0
2412,ffhq1024/63531.png,0
18291,train_stylegan2/102262.png,1
10186,train_stylegan2/90682.png,1
7784,ffhq1024/57006.png,0
3061,ffhq1024/05026.png,0
4561,ffhq1024/34140.png,0
8651,ffhq1024/20424.png,0
7009,ffhq1024/23623.png,0
7734,ffhq1024/57100.png,0
12615,train_stylegan2/64402.png,1
17555,train_stylegan2/63160.png,1
7137,ffhq1024/50013.png,0
2817,ffhq1024/45107.png,0
17609,train_stylegan2/82055.png,1
7711,ffhq1024/51182.png,0
2314,ffhq1024/16775.png,0
1828,ffhq1024/36976.png,0
15346,train_stylegan2/56381.png,1
5869,ffhq1024/44304.png,0
17921,train_stylegan2/118283.png,1
4035,ffhq1024/18683.png,0
15447,train_stylegan2/80224.png,1
127,ffhq1024/68135.png,0
13303,train_stylegan2/57863.png,1
2883,ffhq1024/00660.png,0
18299,train_stylegan2/57320.png,1
2069,ffhq1024/50565.png,0
14129,train_stylegan2/108537.png,1
8110,ffhq1024/65921.png,0
13547,train_stylegan2/71351.png,1
5624,ffhq1024/19087.png,0
14396,train_stylegan2/52579.png,1
16896,train_stylegan2/81737.png,1
16578,train_stylegan2/109760.png,1
15212,train_stylegan2/62242.png,1
51,ffhq1024/38975.png,0
14302,train_stylegan2/96215.png,1
9963,ffhq1024/61675.png,0
5220,ffhq1024/16484.png,0
7171,ffhq1024/41525.png,0
18413,train_stylegan2/97824.png,1
17714,train_stylegan2/60456.png,1
3219,ffhq1024/47005.png,0
18204,train_stylegan2/80502.png,1
5853,ffhq1024/36077.png,0
13483,train_stylegan2/115605.png,1
13739,train_stylegan2/67559.png,1
12454,train_stylegan2/112705.png,1
16587,train_stylegan2/81442.png,1
4408,ffhq1024/50313.png,0
1682,ffhq1024/13628.png,0
12767,train_stylegan2/100841.png,1
6419,ffhq1024/00160.png,0
3707,ffhq1024/46942.png,0
8759,ffhq1024/19614.png,0
12380,train_stylegan2/74159.png,1
16017,train_stylegan2/83083.png,1
8604,ffhq1024/17983.png,0
7745,ffhq1024/68441.png,0
11629,train_stylegan2/98661.png,1
13933,train_stylegan2/56970.png,1
11561,train_stylegan2/118693.png,1
6575,ffhq1024/16741.png,0
19808,train_stylegan2/51759.png,1
9254,ffhq1024/28557.png,0
989,ffhq1024/42063.png,0
13263,train_stylegan2/93499.png,1
8505,ffhq1024/20184.png,0
13911,train_stylegan2/93687.png,1
3640,ffhq1024/32644.png,0
17032,train_stylegan2/73499.png,1
5025,ffhq1024/66973.png,0
3804,ffhq1024/51271.png,0
8112,ffhq1024/02343.png,0
11053,train_stylegan2/56128.png,1
6067,ffhq1024/02500.png,0
1287,ffhq1024/36679.png,0
13458,train_stylegan2/111528.png,1
9732,ffhq1024/23707.png,0
13079,train_stylegan2/65302.png,1
8140,ffhq1024/36234.png,0
11681,train_stylegan2/78330.png,1
18857,train_stylegan2/59826.png,1
6462,ffhq1024/10720.png,0
4302,ffhq1024/18234.png,0
18265,train_stylegan2/107976.png,1
2478,ffhq1024/37244.png,0
1048,ffhq1024/13406.png,0
6397,ffhq1024/47161.png,0
294,ffhq1024/56008.png,0
10926,train_stylegan2/52936.png,1
13652,train_stylegan2/66205.png,1
16420,train_stylegan2/58903.png,1
12645,train_stylegan2/106513.png,1
7605,ffhq1024/11999.png,0
5707,ffhq1024/45928.png,0
6143,ffhq1024/16168.png,0
3134,ffhq1024/63716.png,0
12441,train_stylegan2/85255.png,1
19017,train_stylegan2/57682.png,1
1380,ffhq1024/35877.png,0
9095,ffhq1024/19445.png,0
5684,ffhq1024/52133.png,0
19148,train_stylegan2/93696.png,1
14616,train_stylegan2/97415.png,1
4975,ffhq1024/57328.png,0
6188,ffhq1024/28446.png,0
13963,train_stylegan2/82290.png,1
16409,train_stylegan2/84688.png,1
9539,ffhq1024/58962.png,0
3126,ffhq1024/49056.png,0
9108,ffhq1024/33047.png,0
4648,ffhq1024/35895.png,0
19047,train_stylegan2/111503.png,1
3700,ffhq1024/37934.png,0
13879,train_stylegan2/100229.png,1
14713,train_stylegan2/59700.png,1
17450,train_stylegan2/63219.png,1
9079,ffhq1024/45352.png,0
4762,ffhq1024/10733.png,0
18305,train_stylegan2/90435.png,1
7907,ffhq1024/12086.png,0
282,ffhq1024/15866.png,0
13734,train_stylegan2/97894.png,1
18743,train_stylegan2/56218.png,1
13824,train_stylegan2/78645.png,1
9831,ffhq1024/10677.png,0
18777,train_stylegan2/110389.png,1
929,ffhq1024/41862.png,0
6330,ffhq1024/22941.png,0
9660,ffhq1024/67851.png,0
16329,train_stylegan2/74950.png,1
13806,train_stylegan2/113097.png,1
7001,ffhq1024/36883.png,0
1528,ffhq1024/11998.png,0
13754,train_stylegan2/96627.png,1
11179,train_stylegan2/98104.png,1
15419,train_stylegan2/61042.png,1
15867,train_stylegan2/84386.png,1
12107,train_stylegan2/92849.png,1
17654,train_stylegan2/85745.png,1
3931,ffhq1024/17211.png,0
3799,ffhq1024/54155.png,0
8952,ffhq1024/27846.png,0
14658,train_stylegan2/81858.png,1
1638,ffhq1024/00723.png,0
13985,train_stylegan2/91434.png,1
16229,train_stylegan2/117238.png,1
13721,train_stylegan2/65862.png,1
4287,ffhq1024/37233.png,0
18565,train_stylegan2/83075.png,1
15787,train_stylegan2/90411.png,1
13420,train_stylegan2/119190.png,1
15939,train_stylegan2/70740.png,1
19306,train_stylegan2/50310.png,1
12938,train_stylegan2/69898.png,1
5818,ffhq1024/65789.png,0
15626,train_stylegan2/115595.png,1
1095,ffhq1024/26755.png,0
10070,train_stylegan2/51975.png,1
5027,ffhq1024/65853.png,0
13294,train_stylegan2/73867.png,1
17446,train_stylegan2/103316.png,1
7841,ffhq1024/16455.png,0
7260,ffhq1024/03180.png,0
6388,ffhq1024/17623.png,0
14856,train_stylegan2/56457.png,1
300,ffhq1024/63122.png,0
14311,train_stylegan2/104021.png,1
12852,train_stylegan2/115772.png,1
39,ffhq1024/55713.png,0
7218,ffhq1024/65909.png,0
13940,train_stylegan2/51602.png,1
16082,train_stylegan2/86292.png,1
15596,train_stylegan2/118167.png,1
4269,ffhq1024/00024.png,0
19134,train_stylegan2/112908.png,1
13994,train_stylegan2/80850.png,1
13584,train_stylegan2/75947.png,1
14116,train_stylegan2/86565.png,1
10562,train_stylegan2/68790.png,1
13766,train_stylegan2/101459.png,1
4474,ffhq1024/00901.png,0
2664,ffhq1024/38467.png,0
11665,train_stylegan2/101769.png,1
6032,ffhq1024/06270.png,0
5607,ffhq1024/20859.png,0
11611,train_stylegan2/108412.png,1
17737,train_stylegan2/80761.png,1
13465,train_stylegan2/63128.png,1
8917,ffhq1024/21436.png,0
2739,ffhq1024/21922.png,0
4309,ffhq1024/01908.png,0
14920,train_stylegan2/59363.png,1
141,ffhq1024/63443.png,0
13670,train_stylegan2/105554.png,1
15306,train_stylegan2/90055.png,1
14561,train_stylegan2/112263.png,1
18975,train_stylegan2/80168.png,1
15960,train_stylegan2/77469.png,1
9072,ffhq1024/10174.png,0
15444,train_stylegan2/88088.png,1
6933,ffhq1024/45445.png,0
12138,train_stylegan2/110915.png,1
13124,train_stylegan2/65415.png,1
13515,train_stylegan2/77004.png,1
13822,train_stylegan2/112618.png,1
9882,ffhq1024/21198.png,0
6055,ffhq1024/54553.png,0
5179,ffhq1024/26552.png,0
3858,ffhq1024/49154.png,0
16346,train_stylegan2/78145.png,1
14543,train_stylegan2/76541.png,1
848,ffhq1024/21225.png,0
12220,train_stylegan2/113313.png,1
6479,ffhq1024/31679.png,0
6595,ffhq1024/04949.png,0
14516,train_stylegan2/107175.png,1
19660,train_stylegan2/100167.png,1
1040,ffhq1024/10975.png,0
7556,ffhq1024/22806.png,0
18175,train_stylegan2/61171.png,1
11459,train_stylegan2/99321.png,1
6521,ffhq1024/25035.png,0
14870,train_stylegan2/85418.png,1
16098,train_stylegan2/70488.png,1
15042,train_stylegan2/87311.png,1
14136,train_stylegan2/112236.png,1
2423,ffhq1024/56069.png,0
7287,ffhq1024/01858.png,0
8619,ffhq1024/03226.png,0
14777,train_stylegan2/109806.png,1
12568,train_stylegan2/52525.png,1
2960,ffhq1024/06968.png,0
3492,ffhq1024/21786.png,0
1035,ffhq1024/07600.png,0
12724,train_stylegan2/70250.png,1
1700,ffhq1024/63865.png,0
15706,train_stylegan2/116472.png,1
3300,ffhq1024/09712.png,0
15946,train_stylegan2/90521.png,1
2973,ffhq1024/44590.png,0
3186,ffhq1024/51675.png,0
4731,ffhq1024/28563.png,0
19799,train_stylegan2/102515.png,1
12811,train_stylegan2/67897.png,1
2085,ffhq1024/56957.png,0
2096,ffhq1024/34754.png,0
11284,train_stylegan2/79220.png,1
4114,ffhq1024/38876.png,0
16727,train_stylegan2/107767.png,1
15332,train_stylegan2/99348.png,1
13398,train_stylegan2/91808.png,1
10415,train_stylegan2/102730.png,1
13292,train_stylegan2/110113.png,1
1290,ffhq1024/57729.png,0
17345,train_stylegan2/70129.png,1
12693,train_stylegan2/60390.png,1
11572,train_stylegan2/94144.png,1
364,ffhq1024/49730.png,0
7946,ffhq1024/62657.png,0
17591,train_stylegan2/85879.png,1
13756,train_stylegan2/80106.png,1
9698,ffhq1024/51268.png,0
5690,ffhq1024/29224.png,0
9805,ffhq1024/33093.png,0
15587,train_stylegan2/67935.png,1
19266,train_stylegan2/73114.png,1
16239,train_stylegan2/99985.png,1
6777,ffhq1024/30847.png,0
1885,ffhq1024/10099.png,0
2527,ffhq1024/33324.png,0
11443,train_stylegan2/53937.png,1
12961,train_stylegan2/112235.png,1
10064,train_stylegan2/101760.png,1
18096,train_stylegan2/96092.png,1
3322,ffhq1024/60617.png,0
7829,ffhq1024/16043.png,0
2362,ffhq1024/15935.png,0
3908,ffhq1024/45186.png,0
2487,ffhq1024/60508.png,0
15316,train_stylegan2/108831.png,1
11340,train_stylegan2/106309.png,1
12915,train_stylegan2/113763.png,1
5151,ffhq1024/27736.png,0
17719,train_stylegan2/70177.png,1
6079,ffhq1024/36150.png,0
18911,train_stylegan2/88444.png,1
19261,train_stylegan2/110795.png,1
15305,train_stylegan2/96478.png,1
16210,train_stylegan2/119049.png,1
17086,train_stylegan2/116842.png,1
18829,train_stylegan2/52279.png,1
16837,train_stylegan2/67092.png,1
13893,train_stylegan2/109391.png,1
10224,train_stylegan2/81762.png,1
15078,train_stylegan2/51469.png,1
9176,ffhq1024/49689.png,0
7216,ffhq1024/38319.png,0
1383,ffhq1024/35911.png,0
11108,train_stylegan2/87909.png,1
7614,ffhq1024/32593.png,0
5885,ffhq1024/35385.png,0
10385,train_stylegan2/69613.png,1
6550,ffhq1024/10756.png,0
10371,train_stylegan2/103068.png,1
13718,train_stylegan2/76153.png,1
3528,ffhq1024/00740.png,0
3333,ffhq1024/34205.png,0
5807,ffhq1024/15384.png,0
7099,ffhq1024/47334.png,0
19866,train_stylegan2/94212.png,1
10842,train_stylegan2/119622.png,1
11014,train_stylegan2/59054.png,1
7008,ffhq1024/27205.png,0
3967,ffhq1024/17765.png,0
16424,train_stylegan2/89852.png,1
8122,ffhq1024/42813.png,0
4767,ffhq1024/53361.png,0
6800,ffhq1024/60810.png,0
2452,ffhq1024/29159.png,0
7525,ffhq1024/20167.png,0
12673,train_stylegan2/75043.png,1
7803,ffhq1024/53907.png,0
14460,train_stylegan2/97954.png,1
6173,ffhq1024/40618.png,0
4869,ffhq1024/63389.png,0
12734,train_stylegan2/81289.png,1
8137,ffhq1024/60570.png,0
10948,train_stylegan2/91965.png,1
2352,ffhq1024/43074.png,0
13837,train_stylegan2/55891.png,1
15465,train_stylegan2/92426.png,1
2773,ffhq1024/61175.png,0
10338,train_stylegan2/57716.png,1
5938,ffhq1024/40806.png,0
17193,train_stylegan2/64772.png,1
7494,ffhq1024/21656.png,0
9771,ffhq1024/62343.png,0
13415,train_stylegan2/69931.png,1
9151,ffhq1024/10546.png,0
17272,train_stylegan2/56866.png,1
106,ffhq1024/06722.png,0
11983,train_stylegan2/83261.png,1
19031,train_stylegan2/109997.png,1
10981,train_stylegan2/109950.png,1
8,ffhq1024/50961.png,0
19015,train_stylegan2/109466.png,1
776,ffhq1024/34556.png,0
11241,train_stylegan2/83292.png,1
15189,train_stylegan2/74846.png,1
5621,ffhq1024/19078.png,0
15949,train_stylegan2/107909.png,1
14911,train_stylegan2/106005.png,1
4295,ffhq1024/00287.png,0
