,image_path,label
24193,/fssd1/user-data/dogoulis/FFHQ/51571.png,0
32282,/fssd1/user-data/dogoulis/FFHQ/49827.png,0
44477,/fssd1/user-data/dogoulis/stylegan2_new/66265.png,1
9961,/fssd1/user-data/dogoulis/FFHQ/37010.png,0
33808,/fssd1/user-data/dogoulis/FFHQ/28071.png,0
36583,/fssd1/user-data/dogoulis/stylegan2_new/99979.png,1
650,/fssd1/user-data/dogoulis/FFHQ/22623.png,0
18151,/fssd1/user-data/dogoulis/FFHQ/35523.png,0
1007,/fssd1/user-data/dogoulis/FFHQ/07348.png,0
13873,/fssd1/user-data/dogoulis/FFHQ/06407.png,0
22664,/fssd1/user-data/dogoulis/FFHQ/11452.png,0
29624,/fssd1/user-data/dogoulis/FFHQ/07464.png,0
33114,/fssd1/user-data/dogoulis/FFHQ/12787.png,0
69762,/fssd1/user-data/dogoulis/stylegan2_new/107971.png,1
32308,/fssd1/user-data/dogoulis/FFHQ/53187.png,0
2572,/fssd1/user-data/dogoulis/FFHQ/03451.png,0
40818,/fssd1/user-data/dogoulis/stylegan2_new/115934.png,1
1518,/fssd1/user-data/dogoulis/FFHQ/00983.png,0
18723,/fssd1/user-data/dogoulis/FFHQ/13725.png,0
33126,/fssd1/user-data/dogoulis/FFHQ/31338.png,0
41681,/fssd1/user-data/dogoulis/stylegan2_new/58883.png,1
4011,/fssd1/user-data/dogoulis/FFHQ/44905.png,0
55244,/fssd1/user-data/dogoulis/stylegan2_new/89124.png,1
20227,/fssd1/user-data/dogoulis/FFHQ/27475.png,0
11066,/fssd1/user-data/dogoulis/FFHQ/12816.png,0
50459,/fssd1/user-data/dogoulis/stylegan2_new/116877.png,1
43666,/fssd1/user-data/dogoulis/stylegan2_new/115824.png,1
46337,/fssd1/user-data/dogoulis/stylegan2_new/50734.png,1
59794,/fssd1/user-data/dogoulis/stylegan2_new/66766.png,1
25574,/fssd1/user-data/dogoulis/FFHQ/13322.png,0
19838,/fssd1/user-data/dogoulis/FFHQ/00047.png,0
44293,/fssd1/user-data/dogoulis/stylegan2_new/103675.png,1
5494,/fssd1/user-data/dogoulis/FFHQ/21996.png,0
27638,/fssd1/user-data/dogoulis/FFHQ/23982.png,0
10145,/fssd1/user-data/dogoulis/FFHQ/19016.png,0
67488,/fssd1/user-data/dogoulis/stylegan2_new/103846.png,1
27209,/fssd1/user-data/dogoulis/FFHQ/40005.png,0
69483,/fssd1/user-data/dogoulis/stylegan2_new/82772.png,1
51626,/fssd1/user-data/dogoulis/stylegan2_new/69925.png,1
32352,/fssd1/user-data/dogoulis/FFHQ/29823.png,0
46484,/fssd1/user-data/dogoulis/stylegan2_new/116738.png,1
69436,/fssd1/user-data/dogoulis/stylegan2_new/70318.png,1
44786,/fssd1/user-data/dogoulis/stylegan2_new/52999.png,1
47054,/fssd1/user-data/dogoulis/stylegan2_new/108066.png,1
10264,/fssd1/user-data/dogoulis/FFHQ/30977.png,0
40089,/fssd1/user-data/dogoulis/stylegan2_new/58277.png,1
53172,/fssd1/user-data/dogoulis/stylegan2_new/64595.png,1
22059,/fssd1/user-data/dogoulis/FFHQ/39575.png,0
12186,/fssd1/user-data/dogoulis/FFHQ/23561.png,0
49142,/fssd1/user-data/dogoulis/stylegan2_new/111827.png,1
12142,/fssd1/user-data/dogoulis/FFHQ/03056.png,0
30727,/fssd1/user-data/dogoulis/FFHQ/35235.png,0
1921,/fssd1/user-data/dogoulis/FFHQ/23577.png,0
32956,/fssd1/user-data/dogoulis/FFHQ/36022.png,0
27566,/fssd1/user-data/dogoulis/FFHQ/07810.png,0
13253,/fssd1/user-data/dogoulis/FFHQ/01479.png,0
55895,/fssd1/user-data/dogoulis/stylegan2_new/68650.png,1
28156,/fssd1/user-data/dogoulis/FFHQ/36729.png,0
63830,/fssd1/user-data/dogoulis/stylegan2_new/66515.png,1
56774,/fssd1/user-data/dogoulis/stylegan2_new/101674.png,1
27809,/fssd1/user-data/dogoulis/FFHQ/11890.png,0
3508,/fssd1/user-data/dogoulis/FFHQ/38426.png,0
42550,/fssd1/user-data/dogoulis/stylegan2_new/115192.png,1
15484,/fssd1/user-data/dogoulis/FFHQ/25028.png,0
60144,/fssd1/user-data/dogoulis/stylegan2_new/59729.png,1
13147,/fssd1/user-data/dogoulis/FFHQ/52187.png,0
54836,/fssd1/user-data/dogoulis/stylegan2_new/83802.png,1
23651,/fssd1/user-data/dogoulis/FFHQ/37369.png,0
17828,/fssd1/user-data/dogoulis/FFHQ/42964.png,0
16083,/fssd1/user-data/dogoulis/FFHQ/40422.png,0
761,/fssd1/user-data/dogoulis/FFHQ/24625.png,0
28062,/fssd1/user-data/dogoulis/FFHQ/30248.png,0
51581,/fssd1/user-data/dogoulis/stylegan2_new/91030.png,1
17826,/fssd1/user-data/dogoulis/FFHQ/31272.png,0
53626,/fssd1/user-data/dogoulis/stylegan2_new/114557.png,1
69627,/fssd1/user-data/dogoulis/stylegan2_new/55148.png,1
21832,/fssd1/user-data/dogoulis/FFHQ/42298.png,0
13171,/fssd1/user-data/dogoulis/FFHQ/40488.png,0
6033,/fssd1/user-data/dogoulis/FFHQ/02348.png,0
50192,/fssd1/user-data/dogoulis/stylegan2_new/76727.png,1
15916,/fssd1/user-data/dogoulis/FFHQ/44042.png,0
15084,/fssd1/user-data/dogoulis/FFHQ/49280.png,0
777,/fssd1/user-data/dogoulis/FFHQ/14732.png,0
22887,/fssd1/user-data/dogoulis/FFHQ/01749.png,0
24258,/fssd1/user-data/dogoulis/FFHQ/34694.png,0
26341,/fssd1/user-data/dogoulis/FFHQ/21296.png,0
11632,/fssd1/user-data/dogoulis/FFHQ/17840.png,0
41493,/fssd1/user-data/dogoulis/stylegan2_new/105769.png,1
6727,/fssd1/user-data/dogoulis/FFHQ/20684.png,0
12114,/fssd1/user-data/dogoulis/FFHQ/27452.png,0
15397,/fssd1/user-data/dogoulis/FFHQ/26198.png,0
60533,/fssd1/user-data/dogoulis/stylegan2_new/92929.png,1
66656,/fssd1/user-data/dogoulis/stylegan2_new/101809.png,1
10590,/fssd1/user-data/dogoulis/FFHQ/06146.png,0
31089,/fssd1/user-data/dogoulis/FFHQ/11224.png,0
34346,/fssd1/user-data/dogoulis/FFHQ/14400.png,0
11387,/fssd1/user-data/dogoulis/FFHQ/22488.png,0
11982,/fssd1/user-data/dogoulis/FFHQ/44782.png,0
23226,/fssd1/user-data/dogoulis/FFHQ/08886.png,0
35180,/fssd1/user-data/dogoulis/stylegan2_new/99441.png,1
59370,/fssd1/user-data/dogoulis/stylegan2_new/92658.png,1
11367,/fssd1/user-data/dogoulis/FFHQ/46593.png,0
5750,/fssd1/user-data/dogoulis/FFHQ/01707.png,0
27985,/fssd1/user-data/dogoulis/FFHQ/14642.png,0
39217,/fssd1/user-data/dogoulis/stylegan2_new/100489.png,1
53110,/fssd1/user-data/dogoulis/stylegan2_new/77623.png,1
34625,/fssd1/user-data/dogoulis/FFHQ/44549.png,0
31903,/fssd1/user-data/dogoulis/FFHQ/45961.png,0
39111,/fssd1/user-data/dogoulis/stylegan2_new/117056.png,1
36865,/fssd1/user-data/dogoulis/stylegan2_new/88704.png,1
6517,/fssd1/user-data/dogoulis/FFHQ/48026.png,0
24550,/fssd1/user-data/dogoulis/FFHQ/50953.png,0
29525,/fssd1/user-data/dogoulis/FFHQ/26964.png,0
16305,/fssd1/user-data/dogoulis/FFHQ/33549.png,0
30636,/fssd1/user-data/dogoulis/FFHQ/53815.png,0
9091,/fssd1/user-data/dogoulis/FFHQ/41659.png,0
54181,/fssd1/user-data/dogoulis/stylegan2_new/73624.png,1
61606,/fssd1/user-data/dogoulis/stylegan2_new/100175.png,1
37425,/fssd1/user-data/dogoulis/stylegan2_new/67305.png,1
38445,/fssd1/user-data/dogoulis/stylegan2_new/51487.png,1
35122,/fssd1/user-data/dogoulis/stylegan2_new/92246.png,1
5376,/fssd1/user-data/dogoulis/FFHQ/13816.png,0
64844,/fssd1/user-data/dogoulis/stylegan2_new/84784.png,1
13342,/fssd1/user-data/dogoulis/FFHQ/17667.png,0
49680,/fssd1/user-data/dogoulis/stylegan2_new/67473.png,1
49574,/fssd1/user-data/dogoulis/stylegan2_new/88804.png,1
54077,/fssd1/user-data/dogoulis/stylegan2_new/101579.png,1
20639,/fssd1/user-data/dogoulis/FFHQ/27070.png,0
5394,/fssd1/user-data/dogoulis/FFHQ/18557.png,0
14308,/fssd1/user-data/dogoulis/FFHQ/29909.png,0
6395,/fssd1/user-data/dogoulis/FFHQ/23173.png,0
41798,/fssd1/user-data/dogoulis/stylegan2_new/100885.png,1
20155,/fssd1/user-data/dogoulis/FFHQ/11238.png,0
59211,/fssd1/user-data/dogoulis/stylegan2_new/72167.png,1
22308,/fssd1/user-data/dogoulis/FFHQ/39899.png,0
11271,/fssd1/user-data/dogoulis/FFHQ/29873.png,0
42939,/fssd1/user-data/dogoulis/stylegan2_new/82457.png,1
7721,/fssd1/user-data/dogoulis/FFHQ/25612.png,0
21147,/fssd1/user-data/dogoulis/FFHQ/02780.png,0
28059,/fssd1/user-data/dogoulis/FFHQ/44621.png,0
7463,/fssd1/user-data/dogoulis/FFHQ/00607.png,0
42282,/fssd1/user-data/dogoulis/stylegan2_new/113312.png,1
33913,/fssd1/user-data/dogoulis/FFHQ/41343.png,0
19643,/fssd1/user-data/dogoulis/FFHQ/39443.png,0
21281,/fssd1/user-data/dogoulis/FFHQ/53287.png,0
27212,/fssd1/user-data/dogoulis/FFHQ/05539.png,0
17808,/fssd1/user-data/dogoulis/FFHQ/51648.png,0
59210,/fssd1/user-data/dogoulis/stylegan2_new/67390.png,1
63548,/fssd1/user-data/dogoulis/stylegan2_new/77295.png,1
5519,/fssd1/user-data/dogoulis/FFHQ/14047.png,0
11008,/fssd1/user-data/dogoulis/FFHQ/00823.png,0
46363,/fssd1/user-data/dogoulis/stylegan2_new/113696.png,1
17453,/fssd1/user-data/dogoulis/FFHQ/30776.png,0
68694,/fssd1/user-data/dogoulis/stylegan2_new/81862.png,1
55774,/fssd1/user-data/dogoulis/stylegan2_new/55099.png,1
24871,/fssd1/user-data/dogoulis/FFHQ/46071.png,0
62273,/fssd1/user-data/dogoulis/stylegan2_new/82866.png,1
41974,/fssd1/user-data/dogoulis/stylegan2_new/78571.png,1
1807,/fssd1/user-data/dogoulis/FFHQ/26723.png,0
50647,/fssd1/user-data/dogoulis/stylegan2_new/103508.png,1
43133,/fssd1/user-data/dogoulis/stylegan2_new/84214.png,1
20328,/fssd1/user-data/dogoulis/FFHQ/03971.png,0
6333,/fssd1/user-data/dogoulis/FFHQ/35638.png,0
67750,/fssd1/user-data/dogoulis/stylegan2_new/50079.png,1
46076,/fssd1/user-data/dogoulis/stylegan2_new/50025.png,1
50199,/fssd1/user-data/dogoulis/stylegan2_new/66872.png,1
24789,/fssd1/user-data/dogoulis/FFHQ/52289.png,0
18512,/fssd1/user-data/dogoulis/FFHQ/19400.png,0
23116,/fssd1/user-data/dogoulis/FFHQ/14118.png,0
29904,/fssd1/user-data/dogoulis/FFHQ/02863.png,0
49837,/fssd1/user-data/dogoulis/stylegan2_new/53480.png,1
23151,/fssd1/user-data/dogoulis/FFHQ/52713.png,0
63013,/fssd1/user-data/dogoulis/stylegan2_new/86965.png,1
24160,/fssd1/user-data/dogoulis/FFHQ/13554.png,0
62415,/fssd1/user-data/dogoulis/stylegan2_new/74455.png,1
17391,/fssd1/user-data/dogoulis/FFHQ/27746.png,0
31730,/fssd1/user-data/dogoulis/FFHQ/21582.png,0
65310,/fssd1/user-data/dogoulis/stylegan2_new/52578.png,1
54647,/fssd1/user-data/dogoulis/stylegan2_new/115699.png,1
37120,/fssd1/user-data/dogoulis/stylegan2_new/60423.png,1
10206,/fssd1/user-data/dogoulis/FFHQ/22552.png,0
17497,/fssd1/user-data/dogoulis/FFHQ/04524.png,0
12861,/fssd1/user-data/dogoulis/FFHQ/41578.png,0
11013,/fssd1/user-data/dogoulis/FFHQ/06093.png,0
59968,/fssd1/user-data/dogoulis/stylegan2_new/78059.png,1
10938,/fssd1/user-data/dogoulis/FFHQ/21386.png,0
9780,/fssd1/user-data/dogoulis/FFHQ/47515.png,0
58489,/fssd1/user-data/dogoulis/stylegan2_new/70309.png,1
44546,/fssd1/user-data/dogoulis/stylegan2_new/85772.png,1
51645,/fssd1/user-data/dogoulis/stylegan2_new/107296.png,1
59234,/fssd1/user-data/dogoulis/stylegan2_new/119432.png,1
63978,/fssd1/user-data/dogoulis/stylegan2_new/74280.png,1
68915,/fssd1/user-data/dogoulis/stylegan2_new/77062.png,1
55801,/fssd1/user-data/dogoulis/stylegan2_new/85557.png,1
59912,/fssd1/user-data/dogoulis/stylegan2_new/107744.png,1
20820,/fssd1/user-data/dogoulis/FFHQ/17140.png,0
58197,/fssd1/user-data/dogoulis/stylegan2_new/81844.png,1
68186,/fssd1/user-data/dogoulis/stylegan2_new/53750.png,1
48798,/fssd1/user-data/dogoulis/stylegan2_new/92388.png,1
43530,/fssd1/user-data/dogoulis/stylegan2_new/60719.png,1
34206,/fssd1/user-data/dogoulis/FFHQ/36421.png,0
29783,/fssd1/user-data/dogoulis/FFHQ/38953.png,0
18702,/fssd1/user-data/dogoulis/FFHQ/44242.png,0
20045,/fssd1/user-data/dogoulis/FFHQ/04051.png,0
31663,/fssd1/user-data/dogoulis/FFHQ/19935.png,0
40071,/fssd1/user-data/dogoulis/stylegan2_new/103831.png,1
67249,/fssd1/user-data/dogoulis/stylegan2_new/63297.png,1
25962,/fssd1/user-data/dogoulis/FFHQ/17141.png,0
39789,/fssd1/user-data/dogoulis/stylegan2_new/68265.png,1
8408,/fssd1/user-data/dogoulis/FFHQ/32828.png,0
26171,/fssd1/user-data/dogoulis/FFHQ/38151.png,0
52718,/fssd1/user-data/dogoulis/stylegan2_new/97742.png,1
11667,/fssd1/user-data/dogoulis/FFHQ/26535.png,0
41071,/fssd1/user-data/dogoulis/stylegan2_new/103454.png,1
66808,/fssd1/user-data/dogoulis/stylegan2_new/77352.png,1
37020,/fssd1/user-data/dogoulis/stylegan2_new/57032.png,1
12480,/fssd1/user-data/dogoulis/FFHQ/35122.png,0
62294,/fssd1/user-data/dogoulis/stylegan2_new/116719.png,1
59319,/fssd1/user-data/dogoulis/stylegan2_new/61204.png,1
9395,/fssd1/user-data/dogoulis/FFHQ/52133.png,0
56825,/fssd1/user-data/dogoulis/stylegan2_new/75737.png,1
15261,/fssd1/user-data/dogoulis/FFHQ/28547.png,0
33191,/fssd1/user-data/dogoulis/FFHQ/46652.png,0
50731,/fssd1/user-data/dogoulis/stylegan2_new/78942.png,1
17159,/fssd1/user-data/dogoulis/FFHQ/41537.png,0
48716,/fssd1/user-data/dogoulis/stylegan2_new/76021.png,1
44958,/fssd1/user-data/dogoulis/stylegan2_new/67451.png,1
64091,/fssd1/user-data/dogoulis/stylegan2_new/52859.png,1
54167,/fssd1/user-data/dogoulis/stylegan2_new/61041.png,1
68167,/fssd1/user-data/dogoulis/stylegan2_new/94424.png,1
63775,/fssd1/user-data/dogoulis/stylegan2_new/95349.png,1
28157,/fssd1/user-data/dogoulis/FFHQ/13605.png,0
33606,/fssd1/user-data/dogoulis/FFHQ/53472.png,0
52848,/fssd1/user-data/dogoulis/stylegan2_new/67263.png,1
7108,/fssd1/user-data/dogoulis/FFHQ/48552.png,0
49200,/fssd1/user-data/dogoulis/stylegan2_new/50712.png,1
57594,/fssd1/user-data/dogoulis/stylegan2_new/111535.png,1
46487,/fssd1/user-data/dogoulis/stylegan2_new/58309.png,1
37695,/fssd1/user-data/dogoulis/stylegan2_new/103847.png,1
34869,/fssd1/user-data/dogoulis/FFHQ/12028.png,0
66986,/fssd1/user-data/dogoulis/stylegan2_new/79968.png,1
38152,/fssd1/user-data/dogoulis/stylegan2_new/50250.png,1
41577,/fssd1/user-data/dogoulis/stylegan2_new/59323.png,1
7217,/fssd1/user-data/dogoulis/FFHQ/45201.png,0
16063,/fssd1/user-data/dogoulis/FFHQ/18045.png,0
64530,/fssd1/user-data/dogoulis/stylegan2_new/60201.png,1
47068,/fssd1/user-data/dogoulis/stylegan2_new/113702.png,1
51322,/fssd1/user-data/dogoulis/stylegan2_new/83287.png,1
255,/fssd1/user-data/dogoulis/FFHQ/49942.png,0
2815,/fssd1/user-data/dogoulis/FFHQ/20619.png,0
21297,/fssd1/user-data/dogoulis/FFHQ/20183.png,0
11232,/fssd1/user-data/dogoulis/FFHQ/23119.png,0
1552,/fssd1/user-data/dogoulis/FFHQ/04364.png,0
67177,/fssd1/user-data/dogoulis/stylegan2_new/54872.png,1
31657,/fssd1/user-data/dogoulis/FFHQ/50056.png,0
11032,/fssd1/user-data/dogoulis/FFHQ/50580.png,0
1043,/fssd1/user-data/dogoulis/FFHQ/04781.png,0
4801,/fssd1/user-data/dogoulis/FFHQ/21128.png,0
20710,/fssd1/user-data/dogoulis/FFHQ/52587.png,0
52918,/fssd1/user-data/dogoulis/stylegan2_new/77645.png,1
11831,/fssd1/user-data/dogoulis/FFHQ/39000.png,0
55598,/fssd1/user-data/dogoulis/stylegan2_new/116617.png,1
8719,/fssd1/user-data/dogoulis/FFHQ/00851.png,0
35233,/fssd1/user-data/dogoulis/stylegan2_new/82472.png,1
7363,/fssd1/user-data/dogoulis/FFHQ/19168.png,0
41155,/fssd1/user-data/dogoulis/stylegan2_new/62421.png,1
3035,/fssd1/user-data/dogoulis/FFHQ/11825.png,0
26192,/fssd1/user-data/dogoulis/FFHQ/13175.png,0
56298,/fssd1/user-data/dogoulis/stylegan2_new/94392.png,1
19935,/fssd1/user-data/dogoulis/FFHQ/14441.png,0
45180,/fssd1/user-data/dogoulis/stylegan2_new/99865.png,1
22170,/fssd1/user-data/dogoulis/FFHQ/42762.png,0
57784,/fssd1/user-data/dogoulis/stylegan2_new/77507.png,1
30005,/fssd1/user-data/dogoulis/FFHQ/33564.png,0
1197,/fssd1/user-data/dogoulis/FFHQ/50431.png,0
31873,/fssd1/user-data/dogoulis/FFHQ/00201.png,0
62287,/fssd1/user-data/dogoulis/stylegan2_new/54258.png,1
14456,/fssd1/user-data/dogoulis/FFHQ/03873.png,0
16925,/fssd1/user-data/dogoulis/FFHQ/36827.png,0
30217,/fssd1/user-data/dogoulis/FFHQ/23746.png,0
61361,/fssd1/user-data/dogoulis/stylegan2_new/94377.png,1
40583,/fssd1/user-data/dogoulis/stylegan2_new/109144.png,1
47819,/fssd1/user-data/dogoulis/stylegan2_new/116048.png,1
63794,/fssd1/user-data/dogoulis/stylegan2_new/81875.png,1
36139,/fssd1/user-data/dogoulis/stylegan2_new/96768.png,1
54551,/fssd1/user-data/dogoulis/stylegan2_new/117145.png,1
64071,/fssd1/user-data/dogoulis/stylegan2_new/112561.png,1
19447,/fssd1/user-data/dogoulis/FFHQ/43693.png,0
10554,/fssd1/user-data/dogoulis/FFHQ/21512.png,0
10524,/fssd1/user-data/dogoulis/FFHQ/23086.png,0
47678,/fssd1/user-data/dogoulis/stylegan2_new/56931.png,1
57145,/fssd1/user-data/dogoulis/stylegan2_new/101372.png,1
44665,/fssd1/user-data/dogoulis/stylegan2_new/116739.png,1
57078,/fssd1/user-data/dogoulis/stylegan2_new/82635.png,1
50010,/fssd1/user-data/dogoulis/stylegan2_new/102587.png,1
27667,/fssd1/user-data/dogoulis/FFHQ/38900.png,0
25815,/fssd1/user-data/dogoulis/FFHQ/24175.png,0
42020,/fssd1/user-data/dogoulis/stylegan2_new/80191.png,1
69748,/fssd1/user-data/dogoulis/stylegan2_new/74594.png,1
34212,/fssd1/user-data/dogoulis/FFHQ/51234.png,0
10456,/fssd1/user-data/dogoulis/FFHQ/50830.png,0
21946,/fssd1/user-data/dogoulis/FFHQ/24349.png,0
64128,/fssd1/user-data/dogoulis/stylegan2_new/88619.png,1
22774,/fssd1/user-data/dogoulis/FFHQ/11744.png,0
6809,/fssd1/user-data/dogoulis/FFHQ/21759.png,0
4569,/fssd1/user-data/dogoulis/FFHQ/49537.png,0
3268,/fssd1/user-data/dogoulis/FFHQ/44913.png,0
68440,/fssd1/user-data/dogoulis/stylegan2_new/60379.png,1
20460,/fssd1/user-data/dogoulis/FFHQ/11754.png,0
18902,/fssd1/user-data/dogoulis/FFHQ/06749.png,0
25286,/fssd1/user-data/dogoulis/FFHQ/51734.png,0
42327,/fssd1/user-data/dogoulis/stylegan2_new/100860.png,1
40366,/fssd1/user-data/dogoulis/stylegan2_new/104423.png,1
66399,/fssd1/user-data/dogoulis/stylegan2_new/96636.png,1
59294,/fssd1/user-data/dogoulis/stylegan2_new/112175.png,1
39839,/fssd1/user-data/dogoulis/stylegan2_new/50281.png,1
18709,/fssd1/user-data/dogoulis/FFHQ/12015.png,0
69670,/fssd1/user-data/dogoulis/stylegan2_new/88369.png,1
60026,/fssd1/user-data/dogoulis/stylegan2_new/64189.png,1
63917,/fssd1/user-data/dogoulis/stylegan2_new/110317.png,1
29530,/fssd1/user-data/dogoulis/FFHQ/38875.png,0
5882,/fssd1/user-data/dogoulis/FFHQ/28194.png,0
38147,/fssd1/user-data/dogoulis/stylegan2_new/94469.png,1
30669,/fssd1/user-data/dogoulis/FFHQ/14671.png,0
63363,/fssd1/user-data/dogoulis/stylegan2_new/84172.png,1
25437,/fssd1/user-data/dogoulis/FFHQ/30581.png,0
2719,/fssd1/user-data/dogoulis/FFHQ/31511.png,0
66465,/fssd1/user-data/dogoulis/stylegan2_new/96977.png,1
41017,/fssd1/user-data/dogoulis/stylegan2_new/70863.png,1
69765,/fssd1/user-data/dogoulis/stylegan2_new/60339.png,1
36461,/fssd1/user-data/dogoulis/stylegan2_new/87600.png,1
27800,/fssd1/user-data/dogoulis/FFHQ/46288.png,0
69824,/fssd1/user-data/dogoulis/stylegan2_new/97526.png,1
19788,/fssd1/user-data/dogoulis/FFHQ/25754.png,0
52157,/fssd1/user-data/dogoulis/stylegan2_new/51550.png,1
26915,/fssd1/user-data/dogoulis/FFHQ/29598.png,0
55430,/fssd1/user-data/dogoulis/stylegan2_new/64733.png,1
25928,/fssd1/user-data/dogoulis/FFHQ/20752.png,0
10354,/fssd1/user-data/dogoulis/FFHQ/11460.png,0
25037,/fssd1/user-data/dogoulis/FFHQ/46347.png,0
3774,/fssd1/user-data/dogoulis/FFHQ/50515.png,0
48817,/fssd1/user-data/dogoulis/stylegan2_new/101463.png,1
25181,/fssd1/user-data/dogoulis/FFHQ/13085.png,0
39857,/fssd1/user-data/dogoulis/stylegan2_new/68316.png,1
32432,/fssd1/user-data/dogoulis/FFHQ/29101.png,0
3076,/fssd1/user-data/dogoulis/FFHQ/18148.png,0
26398,/fssd1/user-data/dogoulis/FFHQ/39570.png,0
34590,/fssd1/user-data/dogoulis/FFHQ/14135.png,0
16695,/fssd1/user-data/dogoulis/FFHQ/17476.png,0
130,/fssd1/user-data/dogoulis/FFHQ/04295.png,0
28205,/fssd1/user-data/dogoulis/FFHQ/50539.png,0
43135,/fssd1/user-data/dogoulis/stylegan2_new/96382.png,1
68110,/fssd1/user-data/dogoulis/stylegan2_new/112854.png,1
890,/fssd1/user-data/dogoulis/FFHQ/27136.png,0
67544,/fssd1/user-data/dogoulis/stylegan2_new/67750.png,1
20834,/fssd1/user-data/dogoulis/FFHQ/38192.png,0
55259,/fssd1/user-data/dogoulis/stylegan2_new/97128.png,1
59614,/fssd1/user-data/dogoulis/stylegan2_new/102742.png,1
38612,/fssd1/user-data/dogoulis/stylegan2_new/109623.png,1
6254,/fssd1/user-data/dogoulis/FFHQ/06099.png,0
44765,/fssd1/user-data/dogoulis/stylegan2_new/75088.png,1
3236,/fssd1/user-data/dogoulis/FFHQ/42082.png,0
21197,/fssd1/user-data/dogoulis/FFHQ/05626.png,0
40781,/fssd1/user-data/dogoulis/stylegan2_new/76786.png,1
46237,/fssd1/user-data/dogoulis/stylegan2_new/101341.png,1
27021,/fssd1/user-data/dogoulis/FFHQ/06550.png,0
196,/fssd1/user-data/dogoulis/FFHQ/03072.png,0
5103,/fssd1/user-data/dogoulis/FFHQ/41060.png,0
30064,/fssd1/user-data/dogoulis/FFHQ/25439.png,0
34754,/fssd1/user-data/dogoulis/FFHQ/33664.png,0
19874,/fssd1/user-data/dogoulis/FFHQ/30768.png,0
50571,/fssd1/user-data/dogoulis/stylegan2_new/60667.png,1
28027,/fssd1/user-data/dogoulis/FFHQ/14488.png,0
62286,/fssd1/user-data/dogoulis/stylegan2_new/112712.png,1
39956,/fssd1/user-data/dogoulis/stylegan2_new/68055.png,1
53560,/fssd1/user-data/dogoulis/stylegan2_new/73476.png,1
25967,/fssd1/user-data/dogoulis/FFHQ/04254.png,0
17224,/fssd1/user-data/dogoulis/FFHQ/47040.png,0
50997,/fssd1/user-data/dogoulis/stylegan2_new/102317.png,1
20799,/fssd1/user-data/dogoulis/FFHQ/41624.png,0
34819,/fssd1/user-data/dogoulis/FFHQ/20793.png,0
63373,/fssd1/user-data/dogoulis/stylegan2_new/92222.png,1
52812,/fssd1/user-data/dogoulis/stylegan2_new/59936.png,1
4414,/fssd1/user-data/dogoulis/FFHQ/14398.png,0
3791,/fssd1/user-data/dogoulis/FFHQ/49535.png,0
47681,/fssd1/user-data/dogoulis/stylegan2_new/113825.png,1
19865,/fssd1/user-data/dogoulis/FFHQ/11278.png,0
28006,/fssd1/user-data/dogoulis/FFHQ/17116.png,0
54467,/fssd1/user-data/dogoulis/stylegan2_new/83356.png,1
25792,/fssd1/user-data/dogoulis/FFHQ/02763.png,0
17613,/fssd1/user-data/dogoulis/FFHQ/06895.png,0
27290,/fssd1/user-data/dogoulis/FFHQ/04629.png,0
34092,/fssd1/user-data/dogoulis/FFHQ/18347.png,0
54595,/fssd1/user-data/dogoulis/stylegan2_new/108025.png,1
18754,/fssd1/user-data/dogoulis/FFHQ/53032.png,0
69238,/fssd1/user-data/dogoulis/stylegan2_new/78028.png,1
7413,/fssd1/user-data/dogoulis/FFHQ/40294.png,0
16939,/fssd1/user-data/dogoulis/FFHQ/17129.png,0
5453,/fssd1/user-data/dogoulis/FFHQ/00143.png,0
12144,/fssd1/user-data/dogoulis/FFHQ/45309.png,0
38310,/fssd1/user-data/dogoulis/stylegan2_new/51078.png,1
19275,/fssd1/user-data/dogoulis/FFHQ/06791.png,0
36229,/fssd1/user-data/dogoulis/stylegan2_new/80807.png,1
29912,/fssd1/user-data/dogoulis/FFHQ/00859.png,0
10788,/fssd1/user-data/dogoulis/FFHQ/46665.png,0
34603,/fssd1/user-data/dogoulis/FFHQ/48676.png,0
33157,/fssd1/user-data/dogoulis/FFHQ/24741.png,0
57327,/fssd1/user-data/dogoulis/stylegan2_new/59169.png,1
33463,/fssd1/user-data/dogoulis/FFHQ/48206.png,0
14234,/fssd1/user-data/dogoulis/FFHQ/04665.png,0
52032,/fssd1/user-data/dogoulis/stylegan2_new/116670.png,1
23159,/fssd1/user-data/dogoulis/FFHQ/41593.png,0
41324,/fssd1/user-data/dogoulis/stylegan2_new/111046.png,1
8319,/fssd1/user-data/dogoulis/FFHQ/22384.png,0
39050,/fssd1/user-data/dogoulis/stylegan2_new/75181.png,1
2510,/fssd1/user-data/dogoulis/FFHQ/49202.png,0
54738,/fssd1/user-data/dogoulis/stylegan2_new/67138.png,1
54922,/fssd1/user-data/dogoulis/stylegan2_new/118565.png,1
9563,/fssd1/user-data/dogoulis/FFHQ/48136.png,0
6579,/fssd1/user-data/dogoulis/FFHQ/24201.png,0
66025,/fssd1/user-data/dogoulis/stylegan2_new/73662.png,1
36499,/fssd1/user-data/dogoulis/stylegan2_new/73589.png,1
34038,/fssd1/user-data/dogoulis/FFHQ/20798.png,0
