,image_path,label
4912,ffhq1024/41845.png,0
8433,train_stylegan2/89126.png,1
6197,train_stylegan2/52280.png,1
2802,ffhq1024/16965.png,0
5151,train_stylegan2/75595.png,1
3961,ffhq1024/11811.png,0
8976,train_stylegan2/99935.png,1
5788,train_stylegan2/58695.png,1
2837,ffhq1024/33161.png,0
5825,train_stylegan2/63003.png,1
4694,ffhq1024/23288.png,0
3165,ffhq1024/67023.png,0
1072,ffhq1024/35578.png,0
7869,train_stylegan2/102337.png,1
3174,ffhq1024/45741.png,0
4592,ffhq1024/51471.png,0
6609,train_stylegan2/64470.png,1
1116,ffhq1024/18878.png,0
7917,train_stylegan2/113650.png,1
3656,ffhq1024/20694.png,0
5439,train_stylegan2/103753.png,1
4338,ffhq1024/29334.png,0
3956,ffhq1024/62037.png,0
9054,train_stylegan2/85270.png,1
8244,train_stylegan2/105348.png,1
206,ffhq1024/12086.png,0
3268,ffhq1024/45972.png,0
6966,train_stylegan2/53793.png,1
8481,train_stylegan2/82262.png,1
1975,ffhq1024/31778.png,0
4663,ffhq1024/39992.png,0
513,ffhq1024/42222.png,0
2024,ffhq1024/25631.png,0
1288,ffhq1024/30021.png,0
278,ffhq1024/61309.png,0
6371,train_stylegan2/54473.png,1
8542,train_stylegan2/91109.png,1
6654,train_stylegan2/103292.png,1
4623,ffhq1024/30783.png,0
6959,train_stylegan2/99042.png,1
640,ffhq1024/27417.png,0
6153,train_stylegan2/102936.png,1
2500,ffhq1024/00502.png,0
306,ffhq1024/11893.png,0
7665,train_stylegan2/103550.png,1
6574,train_stylegan2/72789.png,1
3954,ffhq1024/39786.png,0
1037,ffhq1024/04184.png,0
6780,train_stylegan2/86368.png,1
2181,ffhq1024/12399.png,0
8959,train_stylegan2/62130.png,1
1024,ffhq1024/36394.png,0
9875,train_stylegan2/78394.png,1
2168,ffhq1024/64809.png,0
5669,train_stylegan2/59463.png,1
8292,train_stylegan2/82635.png,1
4233,ffhq1024/14811.png,0
6709,train_stylegan2/51824.png,1
130,ffhq1024/66952.png,0
2503,ffhq1024/33093.png,0
484,ffhq1024/01805.png,0
7263,train_stylegan2/75694.png,1
2528,ffhq1024/16527.png,0
4632,ffhq1024/56309.png,0
1809,ffhq1024/58891.png,0
2443,ffhq1024/59946.png,0
7831,train_stylegan2/98039.png,1
5604,train_stylegan2/83257.png,1
8495,train_stylegan2/67316.png,1
7242,train_stylegan2/115205.png,1
4695,ffhq1024/55936.png,0
5647,train_stylegan2/90776.png,1
4415,ffhq1024/58453.png,0
7157,train_stylegan2/89459.png,1
3024,ffhq1024/42091.png,0
6774,train_stylegan2/76667.png,1
5052,train_stylegan2/80807.png,1
7256,train_stylegan2/114585.png,1
3158,ffhq1024/38331.png,0
5947,train_stylegan2/110349.png,1
113,ffhq1024/30387.png,0
2342,ffhq1024/31892.png,0
8132,train_stylegan2/105555.png,1
2825,ffhq1024/13543.png,0
7406,train_stylegan2/116347.png,1
1047,ffhq1024/52934.png,0
2877,ffhq1024/42715.png,0
4172,ffhq1024/09645.png,0
775,ffhq1024/48275.png,0
3088,ffhq1024/63127.png,0
225,ffhq1024/02816.png,0
3304,ffhq1024/06967.png,0
2543,ffhq1024/17856.png,0
6524,train_stylegan2/100011.png,1
1701,ffhq1024/15007.png,0
2915,ffhq1024/59350.png,0
3056,ffhq1024/50168.png,0
7724,train_stylegan2/109454.png,1
8837,train_stylegan2/82252.png,1
7035,train_stylegan2/108534.png,1
9763,train_stylegan2/60233.png,1
1054,ffhq1024/03623.png,0
2678,ffhq1024/15389.png,0
6924,train_stylegan2/79356.png,1
8008,train_stylegan2/104991.png,1
679,ffhq1024/17988.png,0
6444,train_stylegan2/81240.png,1
8741,train_stylegan2/97703.png,1
7669,train_stylegan2/72613.png,1
2634,ffhq1024/01349.png,0
6619,train_stylegan2/94639.png,1
2067,ffhq1024/34096.png,0
3070,ffhq1024/46927.png,0
2897,ffhq1024/23441.png,0
9365,train_stylegan2/83065.png,1
8351,train_stylegan2/97615.png,1
2726,ffhq1024/66167.png,0
7382,train_stylegan2/91312.png,1
1094,ffhq1024/38760.png,0
9775,train_stylegan2/63754.png,1
3502,ffhq1024/42037.png,0
8225,train_stylegan2/79755.png,1
3501,ffhq1024/67707.png,0
7519,train_stylegan2/77113.png,1
6953,train_stylegan2/50773.png,1
8703,train_stylegan2/103414.png,1
8016,train_stylegan2/119008.png,1
7797,train_stylegan2/73547.png,1
4164,ffhq1024/51064.png,0
1036,ffhq1024/03869.png,0
2139,ffhq1024/55498.png,0
4320,ffhq1024/63566.png,0
736,ffhq1024/09090.png,0
7655,train_stylegan2/83222.png,1
9651,train_stylegan2/92767.png,1
6899,train_stylegan2/118798.png,1
8058,train_stylegan2/107596.png,1
3377,ffhq1024/07961.png,0
6375,train_stylegan2/113452.png,1
4316,ffhq1024/41091.png,0
8228,train_stylegan2/109096.png,1
5981,train_stylegan2/81604.png,1
9499,train_stylegan2/68525.png,1
8253,train_stylegan2/104183.png,1
1655,ffhq1024/61857.png,0
8873,train_stylegan2/82291.png,1
9063,train_stylegan2/109321.png,1
1318,ffhq1024/05426.png,0
3892,ffhq1024/50376.png,0
2996,ffhq1024/24236.png,0
425,ffhq1024/05576.png,0
4135,ffhq1024/45379.png,0
3057,ffhq1024/43748.png,0
7872,train_stylegan2/112429.png,1
7063,train_stylegan2/84752.png,1
6120,train_stylegan2/87922.png,1
6866,train_stylegan2/60472.png,1
544,ffhq1024/43988.png,0
3346,ffhq1024/29914.png,0
6018,train_stylegan2/93312.png,1
6989,train_stylegan2/111360.png,1
8550,train_stylegan2/114815.png,1
1056,ffhq1024/50132.png,0
9346,train_stylegan2/71835.png,1
6815,train_stylegan2/68156.png,1
4680,ffhq1024/29382.png,0
5998,train_stylegan2/62113.png,1
7106,train_stylegan2/115424.png,1
9539,train_stylegan2/98158.png,1
744,ffhq1024/31684.png,0
9852,train_stylegan2/113957.png,1
3287,ffhq1024/02473.png,0
2367,ffhq1024/26382.png,0
2066,ffhq1024/51369.png,0
97,ffhq1024/66911.png,0
8309,train_stylegan2/104819.png,1
126,ffhq1024/02347.png,0
4661,ffhq1024/58667.png,0
4643,ffhq1024/47978.png,0
4042,ffhq1024/16613.png,0
430,ffhq1024/23159.png,0
8356,train_stylegan2/106246.png,1
285,ffhq1024/38675.png,0
7508,train_stylegan2/57304.png,1
7777,train_stylegan2/100777.png,1
70,ffhq1024/62399.png,0
3300,ffhq1024/51671.png,0
2322,ffhq1024/57372.png,0
1923,ffhq1024/02071.png,0
5060,train_stylegan2/104176.png,1
3895,ffhq1024/05058.png,0
5237,train_stylegan2/56542.png,1
404,ffhq1024/35120.png,0
4347,ffhq1024/66746.png,0
7150,train_stylegan2/76772.png,1
6105,train_stylegan2/64357.png,1
1157,ffhq1024/22923.png,0
5222,train_stylegan2/99398.png,1
8593,train_stylegan2/56301.png,1
4718,ffhq1024/29417.png,0
8395,train_stylegan2/72385.png,1
7780,train_stylegan2/60236.png,1
6844,train_stylegan2/54733.png,1
4577,ffhq1024/07270.png,0
6999,train_stylegan2/68344.png,1
9603,train_stylegan2/90050.png,1
347,ffhq1024/41163.png,0
5426,train_stylegan2/107809.png,1
8355,train_stylegan2/79395.png,1
5146,train_stylegan2/60090.png,1
5103,train_stylegan2/75502.png,1
5411,train_stylegan2/72184.png,1
2437,ffhq1024/07121.png,0
5016,train_stylegan2/115815.png,1
3318,ffhq1024/40091.png,0
1743,ffhq1024/54113.png,0
62,ffhq1024/15845.png,0
2008,ffhq1024/43746.png,0
6177,train_stylegan2/69293.png,1
3812,ffhq1024/11641.png,0
219,ffhq1024/34618.png,0
5435,train_stylegan2/108483.png,1
8491,train_stylegan2/84572.png,1
412,ffhq1024/18706.png,0
5953,train_stylegan2/85399.png,1
2565,ffhq1024/04269.png,0
9912,train_stylegan2/84400.png,1
6745,train_stylegan2/76652.png,1
3825,ffhq1024/44734.png,0
9682,train_stylegan2/60637.png,1
1485,ffhq1024/69596.png,0
7613,train_stylegan2/66649.png,1
3592,ffhq1024/26450.png,0
7516,train_stylegan2/106848.png,1
5043,train_stylegan2/51913.png,1
8872,train_stylegan2/80841.png,1
543,ffhq1024/29617.png,0
7411,train_stylegan2/104189.png,1
1224,ffhq1024/06343.png,0
6710,train_stylegan2/116731.png,1
7549,train_stylegan2/63071.png,1
4641,ffhq1024/36723.png,0
8811,train_stylegan2/77731.png,1
192,ffhq1024/00024.png,0
4909,ffhq1024/23208.png,0
7247,train_stylegan2/119407.png,1
1798,ffhq1024/10026.png,0
2480,ffhq1024/21714.png,0
7396,train_stylegan2/62304.png,1
5407,train_stylegan2/75397.png,1
7144,train_stylegan2/63691.png,1
466,ffhq1024/26559.png,0
1353,ffhq1024/45255.png,0
7826,train_stylegan2/95405.png,1
1204,ffhq1024/57328.png,0
7153,train_stylegan2/71776.png,1
6697,train_stylegan2/107276.png,1
7643,train_stylegan2/90345.png,1
3652,ffhq1024/28840.png,0
8052,train_stylegan2/93992.png,1
987,ffhq1024/44167.png,0
4109,ffhq1024/69183.png,0
3683,ffhq1024/57526.png,0
6283,train_stylegan2/54366.png,1
5824,train_stylegan2/81989.png,1
8781,train_stylegan2/97813.png,1
1337,ffhq1024/52656.png,0
6212,train_stylegan2/82748.png,1
3791,ffhq1024/51014.png,0
4116,ffhq1024/56699.png,0
7944,train_stylegan2/86911.png,1
7124,train_stylegan2/82853.png,1
9744,train_stylegan2/75315.png,1
6296,train_stylegan2/92196.png,1
8638,train_stylegan2/59525.png,1
5951,train_stylegan2/105160.png,1
8032,train_stylegan2/61752.png,1
7235,train_stylegan2/84869.png,1
875,ffhq1024/09075.png,0
4248,ffhq1024/28643.png,0
8237,train_stylegan2/82474.png,1
7192,train_stylegan2/113759.png,1
5522,train_stylegan2/119712.png,1
5120,train_stylegan2/53287.png,1
6461,train_stylegan2/98806.png,1
3889,ffhq1024/42773.png,0
4458,ffhq1024/24057.png,0
96,ffhq1024/18278.png,0
4093,ffhq1024/49173.png,0
3674,ffhq1024/15123.png,0
8114,train_stylegan2/68186.png,1
7408,train_stylegan2/59679.png,1
2870,ffhq1024/63511.png,0
9416,train_stylegan2/99196.png,1
8367,train_stylegan2/86618.png,1
4178,ffhq1024/00165.png,0
8558,train_stylegan2/80351.png,1
3228,ffhq1024/37875.png,0
1972,ffhq1024/62125.png,0
5747,train_stylegan2/78499.png,1
6045,train_stylegan2/58449.png,1
8297,train_stylegan2/99654.png,1
2571,ffhq1024/16974.png,0
2929,ffhq1024/27804.png,0
3996,ffhq1024/30185.png,0
1609,ffhq1024/43575.png,0
5057,train_stylegan2/56511.png,1
7148,train_stylegan2/59077.png,1
4747,ffhq1024/01509.png,0
6720,train_stylegan2/116385.png,1
3655,ffhq1024/63613.png,0
5066,train_stylegan2/116531.png,1
3039,ffhq1024/28656.png,0
3085,ffhq1024/09759.png,0
2955,ffhq1024/00790.png,0
3623,ffhq1024/33707.png,0
2530,ffhq1024/63990.png,0
8803,train_stylegan2/103337.png,1
2189,ffhq1024/48876.png,0
2036,ffhq1024/10787.png,0
6348,train_stylegan2/53985.png,1
6349,train_stylegan2/99697.png,1
6289,train_stylegan2/72089.png,1
2430,ffhq1024/31803.png,0
9180,train_stylegan2/56724.png,1
9995,train_stylegan2/55070.png,1
9015,train_stylegan2/83031.png,1
2786,ffhq1024/65564.png,0
9961,train_stylegan2/101049.png,1
1985,ffhq1024/58470.png,0
6741,train_stylegan2/97536.png,1
2639,ffhq1024/31104.png,0
5852,train_stylegan2/97452.png,1
2755,ffhq1024/27093.png,0
5853,train_stylegan2/92491.png,1
5327,train_stylegan2/64795.png,1
9290,train_stylegan2/51536.png,1
3867,ffhq1024/19954.png,0
843,ffhq1024/58026.png,0
1205,ffhq1024/36114.png,0
2242,ffhq1024/16203.png,0
6856,train_stylegan2/107999.png,1
5226,train_stylegan2/60571.png,1
8071,train_stylegan2/105774.png,1
8488,train_stylegan2/90597.png,1
503,ffhq1024/21708.png,0
9668,train_stylegan2/61081.png,1
9266,train_stylegan2/53353.png,1
7599,train_stylegan2/57125.png,1
4926,ffhq1024/37941.png,0
2185,ffhq1024/19597.png,0
5333,train_stylegan2/62186.png,1
8116,train_stylegan2/78650.png,1
5352,train_stylegan2/99009.png,1
5172,train_stylegan2/64019.png,1
2179,ffhq1024/40706.png,0
460,ffhq1024/49165.png,0
7253,train_stylegan2/59900.png,1
518,ffhq1024/60320.png,0
8310,train_stylegan2/53554.png,1
4853,ffhq1024/15038.png,0
2093,ffhq1024/24396.png,0
1600,ffhq1024/55081.png,0
1369,ffhq1024/67750.png,0
7320,train_stylegan2/55493.png,1
7737,train_stylegan2/108696.png,1
8797,train_stylegan2/103851.png,1
6214,train_stylegan2/68802.png,1
4035,ffhq1024/65928.png,0
9493,train_stylegan2/105396.png,1
4255,ffhq1024/19140.png,0
1423,ffhq1024/50602.png,0
9585,train_stylegan2/108070.png,1
6215,train_stylegan2/58912.png,1
9020,train_stylegan2/88099.png,1
587,ffhq1024/04507.png,0
4628,ffhq1024/20443.png,0
8962,train_stylegan2/86953.png,1
3066,ffhq1024/14590.png,0
3696,ffhq1024/52850.png,0
1542,ffhq1024/36231.png,0
2562,ffhq1024/31627.png,0
9041,train_stylegan2/94144.png,1
5892,train_stylegan2/99446.png,1
9009,train_stylegan2/107451.png,1
727,ffhq1024/26909.png,0
9395,train_stylegan2/111271.png,1
1022,ffhq1024/29862.png,0
426,ffhq1024/61681.png,0
9848,train_stylegan2/99198.png,1
6129,train_stylegan2/92023.png,1
1835,ffhq1024/12418.png,0
2440,ffhq1024/67956.png,0
6238,train_stylegan2/67764.png,1
8084,train_stylegan2/92997.png,1
3427,ffhq1024/38477.png,0
8144,train_stylegan2/94588.png,1
2191,ffhq1024/15503.png,0
970,ffhq1024/14404.png,0
8100,train_stylegan2/117716.png,1
666,ffhq1024/58569.png,0
4509,ffhq1024/20378.png,0
7109,train_stylegan2/91774.png,1
5405,train_stylegan2/68020.png,1
961,ffhq1024/21818.png,0
2150,ffhq1024/36154.png,0
7776,train_stylegan2/119540.png,1
7748,train_stylegan2/118418.png,1
5896,train_stylegan2/72304.png,1
5630,train_stylegan2/52191.png,1
8752,train_stylegan2/101035.png,1
4809,ffhq1024/49748.png,0
2116,ffhq1024/16481.png,0
2640,ffhq1024/61875.png,0
7298,train_stylegan2/108547.png,1
407,ffhq1024/18087.png,0
7404,train_stylegan2/73927.png,1
9131,train_stylegan2/51678.png,1
4297,ffhq1024/21502.png,0
2710,ffhq1024/07536.png,0
6365,train_stylegan2/80637.png,1
1222,ffhq1024/24857.png,0
5867,train_stylegan2/70362.png,1
3595,ffhq1024/36871.png,0
1167,ffhq1024/29038.png,0
9770,train_stylegan2/108654.png,1
9856,train_stylegan2/53141.png,1
5095,train_stylegan2/87579.png,1
1172,ffhq1024/08870.png,0
9070,train_stylegan2/64864.png,1
3945,ffhq1024/18665.png,0
9357,train_stylegan2/87078.png,1
7730,train_stylegan2/57443.png,1
1365,ffhq1024/05669.png,0
6893,train_stylegan2/72535.png,1
2289,ffhq1024/30787.png,0
7901,train_stylegan2/72181.png,1
1070,ffhq1024/62381.png,0
5822,train_stylegan2/65924.png,1
1219,ffhq1024/14973.png,0
3874,ffhq1024/07783.png,0
4496,ffhq1024/55870.png,0
8192,train_stylegan2/55973.png,1
166,ffhq1024/53196.png,0
3207,ffhq1024/52132.png,0
7425,train_stylegan2/75392.png,1
575,ffhq1024/04471.png,0
3605,ffhq1024/45407.png,0
5527,train_stylegan2/96837.png,1
1497,ffhq1024/24034.png,0
2748,ffhq1024/45144.png,0
9650,train_stylegan2/110586.png,1
860,ffhq1024/58912.png,0
3086,ffhq1024/11240.png,0
5621,train_stylegan2/93122.png,1
9118,train_stylegan2/89515.png,1
2545,ffhq1024/13107.png,0
5108,train_stylegan2/51095.png,1
3805,ffhq1024/56928.png,0
5008,train_stylegan2/115479.png,1
1228,ffhq1024/05003.png,0
3775,ffhq1024/51332.png,0
6068,train_stylegan2/93948.png,1
3944,ffhq1024/19751.png,0
6838,train_stylegan2/72639.png,1
5660,train_stylegan2/72346.png,1
4585,ffhq1024/53495.png,0
2876,ffhq1024/37117.png,0
6297,train_stylegan2/89756.png,1
7857,train_stylegan2/67840.png,1
8570,train_stylegan2/112447.png,1
5800,train_stylegan2/78784.png,1
2494,ffhq1024/54600.png,0
7636,train_stylegan2/74860.png,1
3533,ffhq1024/58418.png,0
3369,ffhq1024/34359.png,0
1716,ffhq1024/06028.png,0
2885,ffhq1024/65079.png,0
1421,ffhq1024/35215.png,0
3047,ffhq1024/50462.png,0
3237,ffhq1024/55641.png,0
8661,train_stylegan2/100523.png,1
310,ffhq1024/02629.png,0
2705,ffhq1024/34030.png,0
505,ffhq1024/35289.png,0
9792,train_stylegan2/90160.png,1
1255,ffhq1024/16771.png,0
7884,train_stylegan2/113104.png,1
2082,ffhq1024/55368.png,0
4420,ffhq1024/54432.png,0
321,ffhq1024/19413.png,0
1597,ffhq1024/69551.png,0
1323,ffhq1024/44125.png,0
4614,ffhq1024/15310.png,0
5818,train_stylegan2/115137.png,1
7607,train_stylegan2/107241.png,1
3453,ffhq1024/62634.png,0
7182,train_stylegan2/113264.png,1
9242,train_stylegan2/80208.png,1
5959,train_stylegan2/94999.png,1
4285,ffhq1024/61317.png,0
7486,train_stylegan2/60746.png,1
1864,ffhq1024/63649.png,0
2142,ffhq1024/26392.png,0
1055,ffhq1024/68674.png,0
1564,ffhq1024/25228.png,0
8143,train_stylegan2/105375.png,1
956,ffhq1024/21376.png,0
7972,train_stylegan2/62117.png,1
9333,train_stylegan2/55689.png,1
2153,ffhq1024/61516.png,0
4800,ffhq1024/46953.png,0
7128,train_stylegan2/70499.png,1
8181,train_stylegan2/59819.png,1
9697,train_stylegan2/105003.png,1
6605,train_stylegan2/78865.png,1
2455,ffhq1024/65279.png,0
255,ffhq1024/35117.png,0
6915,train_stylegan2/79530.png,1
9149,train_stylegan2/71297.png,1
8939,train_stylegan2/80868.png,1
7028,train_stylegan2/99794.png,1
5216,train_stylegan2/111989.png,1
3981,ffhq1024/49222.png,0
2912,ffhq1024/13860.png,0
9192,train_stylegan2/67678.png,1
3245,ffhq1024/06030.png,0
5392,train_stylegan2/74848.png,1
3817,ffhq1024/27330.png,0
379,ffhq1024/18367.png,0
9176,train_stylegan2/107891.png,1
7829,train_stylegan2/72821.png,1
9304,train_stylegan2/96589.png,1
3161,ffhq1024/57267.png,0
9248,train_stylegan2/53704.png,1
2198,ffhq1024/34203.png,0
2211,ffhq1024/51186.png,0
7668,train_stylegan2/61183.png,1
7354,train_stylegan2/110753.png,1
3471,ffhq1024/46378.png,0
4017,ffhq1024/22926.png,0
6108,train_stylegan2/84078.png,1
7326,train_stylegan2/85070.png,1
988,ffhq1024/03398.png,0
2878,ffhq1024/07334.png,0
2752,ffhq1024/18605.png,0
6968,train_stylegan2/74653.png,1
979,ffhq1024/19631.png,0
8880,train_stylegan2/108792.png,1
6789,train_stylegan2/59826.png,1
6981,train_stylegan2/116565.png,1
8344,train_stylegan2/66911.png,1
6186,train_stylegan2/97254.png,1
8683,train_stylegan2/68495.png,1
1439,ffhq1024/24414.png,0
5376,train_stylegan2/55117.png,1
6803,train_stylegan2/65819.png,1
6368,train_stylegan2/67435.png,1
1856,ffhq1024/11876.png,0
8205,train_stylegan2/97216.png,1
7197,train_stylegan2/79515.png,1
5803,train_stylegan2/64698.png,1
7793,train_stylegan2/58733.png,1
8403,train_stylegan2/107768.png,1
703,ffhq1024/56936.png,0
3973,ffhq1024/00779.png,0
6980,train_stylegan2/98668.png,1
6552,train_stylegan2/111352.png,1
9308,train_stylegan2/88549.png,1
2121,ffhq1024/25509.png,0
2069,ffhq1024/05059.png,0
4375,ffhq1024/58157.png,0
8212,train_stylegan2/52014.png,1
3130,ffhq1024/24430.png,0
5139,train_stylegan2/109115.png,1
3384,ffhq1024/59613.png,0
3667,ffhq1024/59614.png,0
3303,ffhq1024/04583.png,0
4006,ffhq1024/03060.png,0
9215,train_stylegan2/64287.png,1
9611,train_stylegan2/82736.png,1
269,ffhq1024/00688.png,0
83,ffhq1024/12238.png,0
6419,train_stylegan2/83048.png,1
7543,train_stylegan2/86483.png,1
3065,ffhq1024/64795.png,0
6934,train_stylegan2/93932.png,1
7699,train_stylegan2/107315.png,1
5133,train_stylegan2/58112.png,1
493,ffhq1024/20244.png,0
6081,train_stylegan2/65137.png,1
9583,train_stylegan2/63393.png,1
6266,train_stylegan2/84647.png,1
4591,ffhq1024/05594.png,0
7132,train_stylegan2/110477.png,1
8646,train_stylegan2/118350.png,1
346,ffhq1024/66959.png,0
8780,train_stylegan2/60311.png,1
9258,train_stylegan2/67618.png,1
1756,ffhq1024/16536.png,0
9623,train_stylegan2/88298.png,1
3757,ffhq1024/47885.png,0
8283,train_stylegan2/111179.png,1
634,ffhq1024/61443.png,0
85,ffhq1024/44092.png,0
822,ffhq1024/34871.png,0
9174,train_stylegan2/106504.png,1
2493,ffhq1024/40133.png,0
8068,train_stylegan2/96307.png,1
3273,ffhq1024/17816.png,0
9156,train_stylegan2/98965.png,1
8561,train_stylegan2/56518.png,1
17,ffhq1024/10102.png,0
7637,train_stylegan2/98144.png,1
1851,ffhq1024/62369.png,0
6888,train_stylegan2/94396.png,1
6252,train_stylegan2/108532.png,1
7482,train_stylegan2/80996.png,1
840,ffhq1024/55136.png,0
6046,train_stylegan2/78467.png,1
4851,ffhq1024/49842.png,0
8545,train_stylegan2/89938.png,1
3103,ffhq1024/14614.png,0
3789,ffhq1024/48955.png,0
7501,train_stylegan2/99205.png,1
5281,train_stylegan2/96422.png,1
6257,train_stylegan2/73487.png,1
9953,train_stylegan2/81790.png,1
1776,ffhq1024/29054.png,0
2432,ffhq1024/18351.png,0
2187,ffhq1024/39792.png,0
1085,ffhq1024/30392.png,0
5071,train_stylegan2/55427.png,1
9677,train_stylegan2/58827.png,1
1974,ffhq1024/52729.png,0
6474,train_stylegan2/71103.png,1
7855,train_stylegan2/74533.png,1
1504,ffhq1024/63884.png,0
3845,ffhq1024/53503.png,0
1840,ffhq1024/66682.png,0
2009,ffhq1024/07458.png,0
6961,train_stylegan2/113498.png,1
6818,train_stylegan2/113525.png,1
520,ffhq1024/44255.png,0
9982,train_stylegan2/95976.png,1
2792,ffhq1024/19177.png,0
3382,ffhq1024/64968.png,0
8891,train_stylegan2/100979.png,1
106,ffhq1024/28942.png,0
2960,ffhq1024/20361.png,0
686,ffhq1024/47724.png,0
8592,train_stylegan2/63549.png,1
1873,ffhq1024/67334.png,0
3098,ffhq1024/34160.png,0
3473,ffhq1024/69162.png,0
9769,train_stylegan2/72573.png,1
9210,train_stylegan2/71120.png,1
2109,ffhq1024/67573.png,0
4952,ffhq1024/08828.png,0
3871,ffhq1024/00078.png,0
4209,ffhq1024/35991.png,0
4356,ffhq1024/67013.png,0
2251,ffhq1024/15428.png,0
2089,ffhq1024/57629.png,0
1762,ffhq1024/61728.png,0
6672,train_stylegan2/106544.png,1
1830,ffhq1024/43373.png,0
8657,train_stylegan2/114778.png,1
8574,train_stylegan2/69541.png,1
8415,train_stylegan2/81569.png,1
8246,train_stylegan2/116806.png,1
140,ffhq1024/62368.png,0
2464,ffhq1024/21315.png,0
5568,train_stylegan2/55952.png,1
2660,ffhq1024/45660.png,0
2277,ffhq1024/44522.png,0
1922,ffhq1024/53929.png,0
9069,train_stylegan2/60130.png,1
7531,train_stylegan2/83839.png,1
8172,train_stylegan2/101314.png,1
1811,ffhq1024/37747.png,0
8166,train_stylegan2/98717.png,1
584,ffhq1024/28060.png,0
4214,ffhq1024/49767.png,0
3284,ffhq1024/40048.png,0
7612,train_stylegan2/53204.png,1
8325,train_stylegan2/115474.png,1
3235,ffhq1024/67157.png,0
8332,train_stylegan2/54920.png,1
5863,train_stylegan2/97447.png,1
1338,ffhq1024/47013.png,0
3534,ffhq1024/19516.png,0
5889,train_stylegan2/72965.png,1
9928,train_stylegan2/50001.png,1
231,ffhq1024/57712.png,0
6251,train_stylegan2/113314.png,1
5732,train_stylegan2/90387.png,1
1166,ffhq1024/61393.png,0
1038,ffhq1024/68488.png,0
6662,train_stylegan2/103318.png,1
5080,train_stylegan2/111498.png,1
5482,train_stylegan2/65968.png,1
7080,train_stylegan2/105356.png,1
3359,ffhq1024/14070.png,0
7110,train_stylegan2/113332.png,1
5817,train_stylegan2/57386.png,1
2889,ffhq1024/03132.png,0
9405,train_stylegan2/61573.png,1
7108,train_stylegan2/64955.png,1
8346,train_stylegan2/111984.png,1
5978,train_stylegan2/112192.png,1
8145,train_stylegan2/66712.png,1
9438,train_stylegan2/116179.png,1
4953,ffhq1024/60394.png,0
9602,train_stylegan2/86095.png,1
7959,train_stylegan2/115315.png,1
299,ffhq1024/16574.png,0
9241,train_stylegan2/115861.png,1
