,image_path,label
27108,train_stylegan2/51345.png,1
11437,ffhq1024/10048.png,0
5778,ffhq1024/59181.png,0
28163,train_stylegan2/112843.png,1
22232,train_stylegan2/63470.png,1
9947,ffhq1024/46964.png,0
10511,ffhq1024/04992.png,0
27572,train_stylegan2/115843.png,1
24662,train_stylegan2/74711.png,1
9681,ffhq1024/19473.png,0
22719,train_stylegan2/70177.png,1
22890,train_stylegan2/97900.png,1
222,ffhq1024/51185.png,0
716,ffhq1024/13514.png,0
18716,train_stylegan2/73379.png,1
28105,train_stylegan2/92492.png,1
28964,train_stylegan2/116519.png,1
16485,train_stylegan2/75387.png,1
13919,ffhq1024/50338.png,0
7461,ffhq1024/39769.png,0
16873,train_stylegan2/55941.png,1
8195,ffhq1024/51607.png,0
12093,ffhq1024/30219.png,0
19548,train_stylegan2/71969.png,1
17340,train_stylegan2/112899.png,1
8222,ffhq1024/08788.png,0
2183,ffhq1024/69162.png,0
8002,ffhq1024/41287.png,0
24373,train_stylegan2/59801.png,1
25200,train_stylegan2/55108.png,1
5641,ffhq1024/42222.png,0
4325,ffhq1024/17538.png,0
26424,train_stylegan2/91473.png,1
1611,ffhq1024/24273.png,0
28072,train_stylegan2/58602.png,1
26641,train_stylegan2/111135.png,1
10197,ffhq1024/12184.png,0
20063,train_stylegan2/76395.png,1
6723,ffhq1024/05372.png,0
29442,train_stylegan2/83736.png,1
27083,train_stylegan2/78808.png,1
14587,ffhq1024/62628.png,0
3950,ffhq1024/25987.png,0
3257,ffhq1024/42445.png,0
23110,train_stylegan2/81457.png,1
8912,ffhq1024/03170.png,0
18275,train_stylegan2/94934.png,1
8756,ffhq1024/67303.png,0
2479,ffhq1024/68112.png,0
14309,ffhq1024/00818.png,0
21647,train_stylegan2/84970.png,1
25138,train_stylegan2/91874.png,1
19974,train_stylegan2/79618.png,1
12712,ffhq1024/41089.png,0
6526,ffhq1024/68179.png,0
23488,train_stylegan2/60268.png,1
7652,ffhq1024/06267.png,0
20482,train_stylegan2/84310.png,1
3757,ffhq1024/53712.png,0
14723,ffhq1024/30551.png,0
14289,ffhq1024/18256.png,0
25558,train_stylegan2/80173.png,1
3675,ffhq1024/46083.png,0
27410,train_stylegan2/73532.png,1
10473,ffhq1024/16711.png,0
8370,ffhq1024/59879.png,0
12995,ffhq1024/27635.png,0
13225,ffhq1024/64455.png,0
1903,ffhq1024/43842.png,0
8753,ffhq1024/23157.png,0
1763,ffhq1024/66891.png,0
14012,ffhq1024/01144.png,0
28952,train_stylegan2/93848.png,1
4612,ffhq1024/01763.png,0
6911,ffhq1024/41110.png,0
7495,ffhq1024/59843.png,0
20169,train_stylegan2/109750.png,1
27980,train_stylegan2/57905.png,1
5229,ffhq1024/15154.png,0
5677,ffhq1024/03396.png,0
1622,ffhq1024/55525.png,0
1551,ffhq1024/59671.png,0
8076,ffhq1024/01023.png,0
4308,ffhq1024/50159.png,0
453,ffhq1024/35110.png,0
24091,train_stylegan2/82999.png,1
15034,train_stylegan2/79657.png,1
2225,ffhq1024/59984.png,0
1485,ffhq1024/57785.png,0
29876,train_stylegan2/108896.png,1
709,ffhq1024/51886.png,0
14550,ffhq1024/54278.png,0
29281,train_stylegan2/56528.png,1
17246,train_stylegan2/51359.png,1
7510,ffhq1024/10319.png,0
18362,train_stylegan2/66504.png,1
3052,ffhq1024/03694.png,0
9886,ffhq1024/57452.png,0
14426,ffhq1024/46300.png,0
25098,train_stylegan2/94028.png,1
29609,train_stylegan2/54933.png,1
11136,ffhq1024/46780.png,0
15049,train_stylegan2/74595.png,1
15412,train_stylegan2/63046.png,1
686,ffhq1024/46685.png,0
2195,ffhq1024/52282.png,0
1268,ffhq1024/38321.png,0
5909,ffhq1024/62817.png,0
13126,ffhq1024/18771.png,0
16057,train_stylegan2/89945.png,1
8077,ffhq1024/40819.png,0
11640,ffhq1024/35094.png,0
14913,ffhq1024/05390.png,0
15360,train_stylegan2/117680.png,1
26661,train_stylegan2/51471.png,1
4617,ffhq1024/31303.png,0
14313,ffhq1024/61124.png,0
560,ffhq1024/05129.png,0
1302,ffhq1024/53907.png,0
9663,ffhq1024/21012.png,0
16550,train_stylegan2/75533.png,1
5948,ffhq1024/01624.png,0
10795,ffhq1024/53228.png,0
13276,ffhq1024/20329.png,0
512,ffhq1024/09157.png,0
13802,ffhq1024/50296.png,0
3000,ffhq1024/25476.png,0
10832,ffhq1024/45049.png,0
14423,ffhq1024/36311.png,0
12776,ffhq1024/55839.png,0
15270,train_stylegan2/111037.png,1
10046,ffhq1024/38295.png,0
1521,ffhq1024/54806.png,0
7521,ffhq1024/36320.png,0
452,ffhq1024/47646.png,0
1677,ffhq1024/58554.png,0
16279,train_stylegan2/114829.png,1
28739,train_stylegan2/64052.png,1
4876,ffhq1024/34282.png,0
21177,train_stylegan2/52070.png,1
16,ffhq1024/18648.png,0
21562,train_stylegan2/67089.png,1
1553,ffhq1024/16929.png,0
11424,ffhq1024/54572.png,0
6180,ffhq1024/22789.png,0
680,ffhq1024/55260.png,0
12182,ffhq1024/41451.png,0
4586,ffhq1024/61443.png,0
21990,train_stylegan2/84431.png,1
22209,train_stylegan2/60719.png,1
5977,ffhq1024/37826.png,0
4251,ffhq1024/62454.png,0
29969,train_stylegan2/105627.png,1
118,ffhq1024/51997.png,0
21817,train_stylegan2/119104.png,1
15322,train_stylegan2/79653.png,1
26013,train_stylegan2/66858.png,1
4948,ffhq1024/50949.png,0
12621,ffhq1024/18276.png,0
3717,ffhq1024/24515.png,0
19542,train_stylegan2/116662.png,1
9535,ffhq1024/27232.png,0
10189,ffhq1024/60960.png,0
8481,ffhq1024/21751.png,0
11786,ffhq1024/63166.png,0
7986,ffhq1024/39941.png,0
20790,train_stylegan2/86818.png,1
16124,train_stylegan2/63051.png,1
4017,ffhq1024/03328.png,0
14104,ffhq1024/45486.png,0
23402,train_stylegan2/102238.png,1
18114,train_stylegan2/95245.png,1
22131,train_stylegan2/62551.png,1
3826,ffhq1024/28952.png,0
12426,ffhq1024/36284.png,0
16326,train_stylegan2/109616.png,1
16042,train_stylegan2/65646.png,1
8873,ffhq1024/63198.png,0
28057,train_stylegan2/60043.png,1
29395,train_stylegan2/82275.png,1
12376,ffhq1024/34159.png,0
18299,train_stylegan2/102286.png,1
22384,train_stylegan2/50613.png,1
15121,train_stylegan2/117404.png,1
5533,ffhq1024/54927.png,0
21752,train_stylegan2/89733.png,1
1545,ffhq1024/60584.png,0
16489,train_stylegan2/65314.png,1
8681,ffhq1024/27904.png,0
29798,train_stylegan2/54148.png,1
15531,train_stylegan2/103970.png,1
6689,ffhq1024/21905.png,0
8978,ffhq1024/16812.png,0
9772,ffhq1024/66704.png,0
25959,train_stylegan2/68010.png,1
19665,train_stylegan2/52153.png,1
12390,ffhq1024/19477.png,0
9974,ffhq1024/62112.png,0
21137,train_stylegan2/60759.png,1
3229,ffhq1024/54859.png,0
19615,train_stylegan2/106680.png,1
11546,ffhq1024/08249.png,0
6888,ffhq1024/47683.png,0
14570,ffhq1024/06241.png,0
16895,train_stylegan2/93749.png,1
17486,train_stylegan2/52524.png,1
22981,train_stylegan2/82179.png,1
14774,ffhq1024/41201.png,0
15747,train_stylegan2/60387.png,1
24996,train_stylegan2/54413.png,1
13286,ffhq1024/48129.png,0
21352,train_stylegan2/109591.png,1
1179,ffhq1024/34129.png,0
3498,ffhq1024/66682.png,0
21711,train_stylegan2/53955.png,1
16856,train_stylegan2/71221.png,1
18213,train_stylegan2/62954.png,1
14329,ffhq1024/42470.png,0
24798,train_stylegan2/110256.png,1
17355,train_stylegan2/62730.png,1
1846,ffhq1024/20065.png,0
9109,ffhq1024/52001.png,0
5629,ffhq1024/58167.png,0
187,ffhq1024/10804.png,0
10115,ffhq1024/58464.png,0
24114,train_stylegan2/57171.png,1
3811,ffhq1024/46064.png,0
265,ffhq1024/57298.png,0
10277,ffhq1024/10178.png,0
19352,train_stylegan2/74891.png,1
22205,train_stylegan2/83454.png,1
621,ffhq1024/67573.png,0
14602,ffhq1024/19803.png,0
9480,ffhq1024/11060.png,0
19930,train_stylegan2/114378.png,1
7571,ffhq1024/15179.png,0
21737,train_stylegan2/97392.png,1
14420,ffhq1024/19376.png,0
18838,train_stylegan2/115897.png,1
18383,train_stylegan2/65414.png,1
2429,ffhq1024/06215.png,0
20267,train_stylegan2/110300.png,1
8827,ffhq1024/30261.png,0
20843,train_stylegan2/61223.png,1
344,ffhq1024/00466.png,0
15770,train_stylegan2/75905.png,1
4820,ffhq1024/02916.png,0
19391,train_stylegan2/73752.png,1
8022,ffhq1024/25366.png,0
21788,train_stylegan2/98745.png,1
29727,train_stylegan2/109080.png,1
19091,train_stylegan2/106147.png,1
19745,train_stylegan2/60130.png,1
3816,ffhq1024/45649.png,0
14878,ffhq1024/30952.png,0
9385,ffhq1024/00864.png,0
18629,train_stylegan2/103354.png,1
26476,train_stylegan2/74006.png,1
18211,train_stylegan2/100620.png,1
10087,ffhq1024/39209.png,0
8087,ffhq1024/26218.png,0
16694,train_stylegan2/64941.png,1
26938,train_stylegan2/111437.png,1
21281,train_stylegan2/52484.png,1
23654,train_stylegan2/62762.png,1
6645,ffhq1024/50049.png,0
18785,train_stylegan2/77829.png,1
346,ffhq1024/65079.png,0
20010,train_stylegan2/54489.png,1
28323,train_stylegan2/68915.png,1
12722,ffhq1024/03059.png,0
10219,ffhq1024/47537.png,0
25500,train_stylegan2/70240.png,1
22723,train_stylegan2/82531.png,1
16680,train_stylegan2/91190.png,1
10943,ffhq1024/00654.png,0
25232,train_stylegan2/73611.png,1
5931,ffhq1024/11182.png,0
14204,ffhq1024/24677.png,0
20624,train_stylegan2/65654.png,1
2986,ffhq1024/52849.png,0
13017,ffhq1024/45843.png,0
4237,ffhq1024/69875.png,0
25713,train_stylegan2/92578.png,1
21337,train_stylegan2/102709.png,1
27833,train_stylegan2/71368.png,1
10590,ffhq1024/41881.png,0
20954,train_stylegan2/95545.png,1
6546,ffhq1024/17127.png,0
21864,train_stylegan2/91592.png,1
29959,train_stylegan2/67190.png,1
13349,ffhq1024/63259.png,0
11648,ffhq1024/12808.png,0
4010,ffhq1024/56182.png,0
17752,train_stylegan2/74632.png,1
28989,train_stylegan2/82721.png,1
7206,ffhq1024/53332.png,0
22452,train_stylegan2/107951.png,1
502,ffhq1024/05612.png,0
6727,ffhq1024/59999.png,0
16291,train_stylegan2/97853.png,1
22910,train_stylegan2/74684.png,1
2844,ffhq1024/28633.png,0
6856,ffhq1024/15527.png,0
9158,ffhq1024/04693.png,0
16986,train_stylegan2/66294.png,1
28232,train_stylegan2/82938.png,1
14647,ffhq1024/11377.png,0
7573,ffhq1024/42398.png,0
26320,train_stylegan2/113662.png,1
25740,train_stylegan2/67757.png,1
27668,train_stylegan2/57406.png,1
20658,train_stylegan2/99786.png,1
21371,train_stylegan2/109916.png,1
23015,train_stylegan2/72321.png,1
27332,train_stylegan2/58857.png,1
21939,train_stylegan2/101445.png,1
6187,ffhq1024/31559.png,0
17721,train_stylegan2/66609.png,1
18720,train_stylegan2/94632.png,1
28686,train_stylegan2/68224.png,1
15898,train_stylegan2/110477.png,1
29020,train_stylegan2/94659.png,1
22273,train_stylegan2/112976.png,1
7320,ffhq1024/00817.png,0
12402,ffhq1024/24727.png,0
14092,ffhq1024/48796.png,0
12382,ffhq1024/65814.png,0
9363,ffhq1024/39084.png,0
3012,ffhq1024/53084.png,0
1772,ffhq1024/03882.png,0
25890,train_stylegan2/68009.png,1
19401,train_stylegan2/74206.png,1
926,ffhq1024/49173.png,0
23249,train_stylegan2/74093.png,1
11053,ffhq1024/01691.png,0
29483,train_stylegan2/106744.png,1
12409,ffhq1024/28897.png,0
17617,train_stylegan2/85367.png,1
19926,train_stylegan2/94616.png,1
5599,ffhq1024/05404.png,0
10164,ffhq1024/04067.png,0
19243,train_stylegan2/100820.png,1
5719,ffhq1024/08112.png,0
25467,train_stylegan2/100155.png,1
20973,train_stylegan2/64636.png,1
29277,train_stylegan2/72539.png,1
1385,ffhq1024/48107.png,0
10933,ffhq1024/38407.png,0
27586,train_stylegan2/97346.png,1
20239,train_stylegan2/60697.png,1
23421,train_stylegan2/69337.png,1
3564,ffhq1024/20785.png,0
22434,train_stylegan2/89659.png,1
13610,ffhq1024/49933.png,0
4774,ffhq1024/00485.png,0
27017,train_stylegan2/53964.png,1
8234,ffhq1024/21378.png,0
3780,ffhq1024/00587.png,0
21138,train_stylegan2/60750.png,1
20261,train_stylegan2/106414.png,1
2753,ffhq1024/21933.png,0
14927,ffhq1024/09299.png,0
22602,train_stylegan2/89966.png,1
24093,train_stylegan2/52186.png,1
3759,ffhq1024/47072.png,0
6119,ffhq1024/27612.png,0
9717,ffhq1024/19791.png,0
13756,ffhq1024/22290.png,0
17857,train_stylegan2/70000.png,1
6255,ffhq1024/11057.png,0
18675,train_stylegan2/100543.png,1
25012,train_stylegan2/95704.png,1
18343,train_stylegan2/69594.png,1
4422,ffhq1024/37383.png,0
18320,train_stylegan2/103117.png,1
12904,ffhq1024/30477.png,0
17730,train_stylegan2/52345.png,1
32,ffhq1024/35818.png,0
7354,ffhq1024/16874.png,0
15327,train_stylegan2/101709.png,1
25822,train_stylegan2/51551.png,1
354,ffhq1024/18087.png,0
2101,ffhq1024/05726.png,0
11854,ffhq1024/05969.png,0
8461,ffhq1024/54945.png,0
11781,ffhq1024/07504.png,0
7968,ffhq1024/52193.png,0
25135,train_stylegan2/62457.png,1
27660,train_stylegan2/67684.png,1
27021,train_stylegan2/91805.png,1
11866,ffhq1024/67565.png,0
18870,train_stylegan2/89220.png,1
13880,ffhq1024/30345.png,0
7419,ffhq1024/04868.png,0
7948,ffhq1024/29328.png,0
9598,ffhq1024/30568.png,0
18336,train_stylegan2/116525.png,1
26651,train_stylegan2/77870.png,1
3756,ffhq1024/59853.png,0
28992,train_stylegan2/57601.png,1
8797,ffhq1024/11466.png,0
12912,ffhq1024/23283.png,0
9531,ffhq1024/11046.png,0
10985,ffhq1024/23791.png,0
9909,ffhq1024/07919.png,0
29287,train_stylegan2/108643.png,1
21254,train_stylegan2/107052.png,1
13403,ffhq1024/32122.png,0
25703,train_stylegan2/100794.png,1
8026,ffhq1024/44192.png,0
20287,train_stylegan2/97124.png,1
1533,ffhq1024/19444.png,0
11124,ffhq1024/37233.png,0
5113,ffhq1024/36228.png,0
1060,ffhq1024/23373.png,0
15205,train_stylegan2/104831.png,1
17611,train_stylegan2/60326.png,1
7509,ffhq1024/32818.png,0
19682,train_stylegan2/87602.png,1
26435,train_stylegan2/52786.png,1
16047,train_stylegan2/107839.png,1
26616,train_stylegan2/85657.png,1
9452,ffhq1024/43121.png,0
12106,ffhq1024/68962.png,0
20096,train_stylegan2/105190.png,1
17136,train_stylegan2/64330.png,1
11232,ffhq1024/29313.png,0
25317,train_stylegan2/101832.png,1
12753,ffhq1024/65707.png,0
3595,ffhq1024/60031.png,0
17759,train_stylegan2/90946.png,1
7542,ffhq1024/03459.png,0
3089,ffhq1024/27310.png,0
19803,train_stylegan2/99504.png,1
3396,ffhq1024/36621.png,0
6035,ffhq1024/31499.png,0
21377,train_stylegan2/88238.png,1
10380,ffhq1024/27475.png,0
6141,ffhq1024/17026.png,0
21485,train_stylegan2/68672.png,1
7680,ffhq1024/58168.png,0
20155,train_stylegan2/109557.png,1
17613,train_stylegan2/63096.png,1
21916,train_stylegan2/50097.png,1
22167,train_stylegan2/119145.png,1
21162,train_stylegan2/76919.png,1
21379,train_stylegan2/51419.png,1
16055,train_stylegan2/57414.png,1
26304,train_stylegan2/106108.png,1
16088,train_stylegan2/65785.png,1
17345,train_stylegan2/84216.png,1
25257,train_stylegan2/82151.png,1
758,ffhq1024/65441.png,0
8843,ffhq1024/66257.png,0
25321,train_stylegan2/91870.png,1
24213,train_stylegan2/70956.png,1
15991,train_stylegan2/78513.png,1
9424,ffhq1024/13645.png,0
3429,ffhq1024/10404.png,0
18848,train_stylegan2/93308.png,1
28491,train_stylegan2/63296.png,1
26698,train_stylegan2/114613.png,1
15011,train_stylegan2/79729.png,1
19532,train_stylegan2/74677.png,1
6312,ffhq1024/07066.png,0
1598,ffhq1024/35652.png,0
20318,train_stylegan2/62519.png,1
5703,ffhq1024/11580.png,0
19569,train_stylegan2/90581.png,1
7832,ffhq1024/55771.png,0
13820,ffhq1024/23836.png,0
27246,train_stylegan2/111749.png,1
536,ffhq1024/17147.png,0
16258,train_stylegan2/75576.png,1
3283,ffhq1024/30598.png,0
1454,ffhq1024/46915.png,0
3494,ffhq1024/59521.png,0
17276,train_stylegan2/101411.png,1
1056,ffhq1024/46759.png,0
822,ffhq1024/65291.png,0
11451,ffhq1024/59713.png,0
12449,ffhq1024/26629.png,0
23131,train_stylegan2/99071.png,1
28559,train_stylegan2/86310.png,1
22542,train_stylegan2/75602.png,1
8792,ffhq1024/21605.png,0
21228,train_stylegan2/70690.png,1
18781,train_stylegan2/57975.png,1
13980,ffhq1024/52173.png,0
6430,ffhq1024/42390.png,0
2388,ffhq1024/52185.png,0
27292,train_stylegan2/68642.png,1
714,ffhq1024/43479.png,0
13746,ffhq1024/45028.png,0
1094,ffhq1024/16997.png,0
20247,train_stylegan2/90978.png,1
21504,train_stylegan2/55608.png,1
26522,train_stylegan2/106649.png,1
28297,train_stylegan2/58444.png,1
19251,train_stylegan2/75887.png,1
6313,ffhq1024/06801.png,0
7748,ffhq1024/39980.png,0
10974,ffhq1024/67409.png,0
8412,ffhq1024/61252.png,0
6851,ffhq1024/23565.png,0
29071,train_stylegan2/86475.png,1
29541,train_stylegan2/112893.png,1
11968,ffhq1024/54887.png,0
21220,train_stylegan2/80963.png,1
24972,train_stylegan2/87566.png,1
6596,ffhq1024/21561.png,0
16315,train_stylegan2/64609.png,1
27520,train_stylegan2/91175.png,1
15626,train_stylegan2/76283.png,1
19370,train_stylegan2/117938.png,1
1141,ffhq1024/50046.png,0
198,ffhq1024/32009.png,0
12018,ffhq1024/44634.png,0
15874,train_stylegan2/116976.png,1
820,ffhq1024/18825.png,0
16975,train_stylegan2/82291.png,1
18571,train_stylegan2/110008.png,1
27000,train_stylegan2/66466.png,1
13655,ffhq1024/47772.png,0
21373,train_stylegan2/95413.png,1
29548,train_stylegan2/92796.png,1
13199,ffhq1024/59996.png,0
28947,train_stylegan2/118211.png,1
14343,ffhq1024/58219.png,0
9178,ffhq1024/53524.png,0
4314,ffhq1024/02473.png,0
23095,train_stylegan2/117638.png,1
5722,ffhq1024/44275.png,0
19853,train_stylegan2/103721.png,1
19957,train_stylegan2/74062.png,1
20420,train_stylegan2/114521.png,1
22151,train_stylegan2/79108.png,1
19739,train_stylegan2/55625.png,1
294,ffhq1024/32557.png,0
13906,ffhq1024/52006.png,0
21862,train_stylegan2/110455.png,1
7994,ffhq1024/17354.png,0
8045,ffhq1024/24411.png,0
9092,ffhq1024/26108.png,0
22150,train_stylegan2/73739.png,1
17236,train_stylegan2/106255.png,1
9039,ffhq1024/51537.png,0
28756,train_stylegan2/119961.png,1
5036,ffhq1024/11843.png,0
8767,ffhq1024/00267.png,0
18321,train_stylegan2/100762.png,1
5346,ffhq1024/26314.png,0
376,ffhq1024/24614.png,0
14116,ffhq1024/63643.png,0
5479,ffhq1024/47673.png,0
26094,train_stylegan2/76599.png,1
23612,train_stylegan2/116527.png,1
15629,train_stylegan2/62501.png,1
24589,train_stylegan2/110922.png,1
16054,train_stylegan2/83529.png,1
27087,train_stylegan2/50363.png,1
18519,train_stylegan2/60189.png,1
19862,train_stylegan2/62506.png,1
20208,train_stylegan2/92904.png,1
19067,train_stylegan2/98918.png,1
25415,train_stylegan2/81948.png,1
14737,ffhq1024/35799.png,0
11491,ffhq1024/52615.png,0
18187,train_stylegan2/104658.png,1
19607,train_stylegan2/76245.png,1
25399,train_stylegan2/70058.png,1
21621,train_stylegan2/116004.png,1
20787,train_stylegan2/90411.png,1
10718,ffhq1024/00559.png,0
24248,train_stylegan2/74941.png,1
8702,ffhq1024/14382.png,0
3986,ffhq1024/25354.png,0
29084,train_stylegan2/78668.png,1
6902,ffhq1024/00281.png,0
4006,ffhq1024/37724.png,0
4378,ffhq1024/13795.png,0
4411,ffhq1024/12351.png,0
21198,train_stylegan2/92010.png,1
9519,ffhq1024/09200.png,0
2129,ffhq1024/22434.png,0
22090,train_stylegan2/83240.png,1
29445,train_stylegan2/64743.png,1
14649,ffhq1024/18659.png,0
6817,ffhq1024/66671.png,0
7178,ffhq1024/60160.png,0
17810,train_stylegan2/102738.png,1
3085,ffhq1024/43324.png,0
238,ffhq1024/36366.png,0
15302,train_stylegan2/98644.png,1
5630,ffhq1024/56664.png,0
27175,train_stylegan2/81218.png,1
28247,train_stylegan2/105377.png,1
18657,train_stylegan2/86330.png,1
11666,ffhq1024/02917.png,0
3957,ffhq1024/37354.png,0
9343,ffhq1024/45970.png,0
11374,ffhq1024/02084.png,0
20035,train_stylegan2/110190.png,1
9869,ffhq1024/00319.png,0
5121,ffhq1024/66461.png,0
24891,train_stylegan2/108459.png,1
24538,train_stylegan2/55556.png,1
13042,ffhq1024/58252.png,0
20377,train_stylegan2/115722.png,1
15718,train_stylegan2/116485.png,1
29537,train_stylegan2/67467.png,1
6268,ffhq1024/47907.png,0
17673,train_stylegan2/75043.png,1
18580,train_stylegan2/65501.png,1
9738,ffhq1024/50150.png,0
21488,train_stylegan2/93194.png,1
9500,ffhq1024/34286.png,0
12681,ffhq1024/06298.png,0
27187,train_stylegan2/82321.png,1
943,ffhq1024/31680.png,0
10542,ffhq1024/36335.png,0
18536,train_stylegan2/113483.png,1
7990,ffhq1024/53877.png,0
18640,train_stylegan2/81562.png,1
13969,ffhq1024/12850.png,0
7815,ffhq1024/00038.png,0
513,ffhq1024/68073.png,0
24200,train_stylegan2/60116.png,1
22722,train_stylegan2/119985.png,1
7612,ffhq1024/54979.png,0
22701,train_stylegan2/113203.png,1
14364,ffhq1024/12069.png,0
15212,train_stylegan2/115950.png,1
7842,ffhq1024/47376.png,0
29641,train_stylegan2/62645.png,1
23012,train_stylegan2/72287.png,1
18445,train_stylegan2/75286.png,1
17253,train_stylegan2/114119.png,1
5482,ffhq1024/28323.png,0
14749,ffhq1024/55169.png,0
19324,train_stylegan2/66098.png,1
18184,train_stylegan2/87195.png,1
11635,ffhq1024/45517.png,0
12039,ffhq1024/15746.png,0
16143,train_stylegan2/69647.png,1
19750,train_stylegan2/72520.png,1
2169,ffhq1024/69259.png,0
24495,train_stylegan2/52953.png,1
4816,ffhq1024/08422.png,0
14628,ffhq1024/64015.png,0
6399,ffhq1024/40060.png,0
17314,train_stylegan2/105930.png,1
22070,train_stylegan2/103017.png,1
26218,train_stylegan2/82580.png,1
17874,train_stylegan2/69368.png,1
15784,train_stylegan2/67985.png,1
10764,ffhq1024/29145.png,0
12629,ffhq1024/28603.png,0
11972,ffhq1024/07936.png,0
28199,train_stylegan2/110852.png,1
8307,ffhq1024/65359.png,0
23557,train_stylegan2/67457.png,1
26477,train_stylegan2/94285.png,1
2396,ffhq1024/45130.png,0
11679,ffhq1024/67759.png,0
3190,ffhq1024/08722.png,0
15138,train_stylegan2/90673.png,1
10459,ffhq1024/48865.png,0
17392,train_stylegan2/52189.png,1
25515,train_stylegan2/105491.png,1
9650,ffhq1024/62958.png,0
2726,ffhq1024/12804.png,0
11755,ffhq1024/39114.png,0
22776,train_stylegan2/74555.png,1
24723,train_stylegan2/113806.png,1
26547,train_stylegan2/72819.png,1
166,ffhq1024/48121.png,0
24367,train_stylegan2/61222.png,1
23051,train_stylegan2/77459.png,1
4514,ffhq1024/07741.png,0
6157,ffhq1024/13608.png,0
28309,train_stylegan2/117985.png,1
9911,ffhq1024/26136.png,0
14103,ffhq1024/67157.png,0
