,image_path,label
11453,train_stylegan2/103529.png,1
19194,train_stylegan2/68702.png,1
16773,train_stylegan2/80285.png,1
8265,ffhq1024/12931.png,0
12516,train_stylegan2/76199.png,1
2043,ffhq1024/61927.png,0
2052,ffhq1024/01714.png,0
1577,ffhq1024/60019.png,0
4454,ffhq1024/00565.png,0
2185,ffhq1024/55321.png,0
8156,ffhq1024/50374.png,0
2919,ffhq1024/16896.png,0
6030,ffhq1024/42091.png,0
17996,train_stylegan2/111714.png,1
5016,ffhq1024/47705.png,0
11135,train_stylegan2/70520.png,1
11894,train_stylegan2/84852.png,1
10779,train_stylegan2/112106.png,1
17630,train_stylegan2/72528.png,1
1994,ffhq1024/40367.png,0
9948,ffhq1024/41662.png,0
4066,ffhq1024/47687.png,0
14250,train_stylegan2/103158.png,1
5774,ffhq1024/52353.png,0
7416,ffhq1024/51343.png,0
1299,ffhq1024/36673.png,0
10141,train_stylegan2/52757.png,1
16524,train_stylegan2/90275.png,1
2508,ffhq1024/45674.png,0
6786,ffhq1024/50393.png,0
13333,train_stylegan2/108623.png,1
18370,train_stylegan2/92121.png,1
17391,train_stylegan2/69435.png,1
16198,train_stylegan2/117213.png,1
18911,train_stylegan2/57453.png,1
292,ffhq1024/44027.png,0
19412,train_stylegan2/115557.png,1
3010,ffhq1024/69904.png,0
18668,train_stylegan2/69307.png,1
12542,train_stylegan2/63776.png,1
16019,train_stylegan2/80589.png,1
1322,ffhq1024/36640.png,0
17054,train_stylegan2/53182.png,1
12417,train_stylegan2/67573.png,1
17130,train_stylegan2/72048.png,1
14239,train_stylegan2/86368.png,1
13443,train_stylegan2/72931.png,1
14052,train_stylegan2/61771.png,1
10532,train_stylegan2/119712.png,1
8604,ffhq1024/17983.png,0
11901,train_stylegan2/76354.png,1
3166,ffhq1024/28840.png,0
19264,train_stylegan2/86482.png,1
14922,train_stylegan2/103076.png,1
19188,train_stylegan2/55264.png,1
19844,train_stylegan2/62465.png,1
14457,train_stylegan2/79372.png,1
6827,ffhq1024/31794.png,0
16825,train_stylegan2/111805.png,1
14585,train_stylegan2/98485.png,1
14464,train_stylegan2/73927.png,1
1261,ffhq1024/13014.png,0
13973,train_stylegan2/114293.png,1
7161,ffhq1024/69891.png,0
18050,train_stylegan2/119934.png,1
9692,ffhq1024/69292.png,0
5802,ffhq1024/54429.png,0
17450,train_stylegan2/72983.png,1
15383,train_stylegan2/86852.png,1
1170,ffhq1024/55650.png,0
8343,ffhq1024/09607.png,0
14404,train_stylegan2/58835.png,1
1646,ffhq1024/46813.png,0
12235,train_stylegan2/110655.png,1
12999,train_stylegan2/59389.png,1
2631,ffhq1024/19890.png,0
2958,ffhq1024/48562.png,0
3216,ffhq1024/16406.png,0
14269,train_stylegan2/56802.png,1
14128,train_stylegan2/95346.png,1
7940,ffhq1024/28935.png,0
3883,ffhq1024/39402.png,0
8274,ffhq1024/30608.png,0
15604,train_stylegan2/86197.png,1
16368,train_stylegan2/69737.png,1
8736,ffhq1024/62579.png,0
6200,ffhq1024/28004.png,0
758,ffhq1024/09123.png,0
849,ffhq1024/63362.png,0
2438,ffhq1024/37049.png,0
7513,ffhq1024/60737.png,0
13219,train_stylegan2/99682.png,1
16857,train_stylegan2/111521.png,1
7300,ffhq1024/36114.png,0
11516,train_stylegan2/58695.png,1
18164,train_stylegan2/71179.png,1
4335,ffhq1024/15150.png,0
12405,train_stylegan2/102637.png,1
2333,ffhq1024/62634.png,0
4643,ffhq1024/51389.png,0
5962,ffhq1024/24941.png,0
15937,train_stylegan2/115183.png,1
4224,ffhq1024/41679.png,0
3323,ffhq1024/40205.png,0
79,ffhq1024/39927.png,0
16515,train_stylegan2/93345.png,1
11333,train_stylegan2/56990.png,1
5097,ffhq1024/30922.png,0
3149,ffhq1024/06343.png,0
12878,train_stylegan2/65372.png,1
2251,ffhq1024/20966.png,0
10651,train_stylegan2/83946.png,1
4194,ffhq1024/02816.png,0
6865,ffhq1024/13608.png,0
10029,train_stylegan2/105634.png,1
16241,train_stylegan2/61052.png,1
4106,ffhq1024/66549.png,0
14369,train_stylegan2/105681.png,1
9428,ffhq1024/54692.png,0
2812,ffhq1024/55977.png,0
12074,train_stylegan2/84342.png,1
14448,train_stylegan2/81928.png,1
10952,train_stylegan2/117788.png,1
15126,train_stylegan2/50576.png,1
16045,train_stylegan2/54726.png,1
16592,train_stylegan2/80095.png,1
16340,train_stylegan2/77585.png,1
15716,train_stylegan2/55291.png,1
7031,ffhq1024/65384.png,0
10760,train_stylegan2/64806.png,1
6290,ffhq1024/38547.png,0
15254,train_stylegan2/53249.png,1
15322,train_stylegan2/88911.png,1
9998,ffhq1024/05826.png,0
372,ffhq1024/19513.png,0
16572,train_stylegan2/64610.png,1
485,ffhq1024/29137.png,0
10723,train_stylegan2/62449.png,1
10637,train_stylegan2/92639.png,1
18705,train_stylegan2/109230.png,1
9759,ffhq1024/10558.png,0
19149,train_stylegan2/111002.png,1
3235,ffhq1024/16956.png,0
5445,ffhq1024/29496.png,0
14474,train_stylegan2/93517.png,1
17963,train_stylegan2/85091.png,1
528,ffhq1024/00294.png,0
19799,train_stylegan2/115319.png,1
7481,ffhq1024/31405.png,0
19421,train_stylegan2/112058.png,1
10897,train_stylegan2/94822.png,1
5425,ffhq1024/29160.png,0
359,ffhq1024/10322.png,0
9730,ffhq1024/66184.png,0
14709,train_stylegan2/69168.png,1
13173,train_stylegan2/82702.png,1
2046,ffhq1024/29281.png,0
6210,ffhq1024/49588.png,0
19840,train_stylegan2/66066.png,1
4262,ffhq1024/29756.png,0
4318,ffhq1024/68791.png,0
10935,train_stylegan2/58448.png,1
4969,ffhq1024/54247.png,0
1826,ffhq1024/29759.png,0
1876,ffhq1024/37529.png,0
17034,train_stylegan2/88633.png,1
8773,ffhq1024/25366.png,0
12676,train_stylegan2/57000.png,1
7701,ffhq1024/33225.png,0
14871,train_stylegan2/58449.png,1
15776,train_stylegan2/65699.png,1
6013,ffhq1024/15257.png,0
7605,ffhq1024/11999.png,0
14362,train_stylegan2/85558.png,1
15521,train_stylegan2/90366.png,1
19535,train_stylegan2/112257.png,1
19001,train_stylegan2/54646.png,1
6649,ffhq1024/68466.png,0
18227,train_stylegan2/99467.png,1
8707,ffhq1024/26586.png,0
18488,train_stylegan2/95979.png,1
10320,train_stylegan2/94062.png,1
16769,train_stylegan2/113471.png,1
19624,train_stylegan2/84639.png,1
17734,train_stylegan2/98640.png,1
14104,train_stylegan2/118459.png,1
17107,train_stylegan2/51870.png,1
18896,train_stylegan2/112031.png,1
3957,ffhq1024/18256.png,0
976,ffhq1024/19989.png,0
19351,train_stylegan2/78803.png,1
12436,train_stylegan2/119258.png,1
6121,ffhq1024/25427.png,0
12499,train_stylegan2/55700.png,1
13809,train_stylegan2/117651.png,1
412,ffhq1024/43024.png,0
8498,ffhq1024/04377.png,0
7251,ffhq1024/06150.png,0
12890,train_stylegan2/109280.png,1
1180,ffhq1024/58026.png,0
268,ffhq1024/17619.png,0
10884,train_stylegan2/65190.png,1
2272,ffhq1024/17547.png,0
13671,train_stylegan2/98480.png,1
8060,ffhq1024/39743.png,0
4680,ffhq1024/35807.png,0
12733,train_stylegan2/69659.png,1
3338,ffhq1024/62549.png,0
15320,train_stylegan2/59025.png,1
12442,train_stylegan2/63960.png,1
18320,train_stylegan2/83029.png,1
18850,train_stylegan2/67252.png,1
4906,ffhq1024/22096.png,0
4807,ffhq1024/31324.png,0
4467,ffhq1024/58670.png,0
12612,train_stylegan2/104605.png,1
37,ffhq1024/49296.png,0
4879,ffhq1024/18666.png,0
9152,ffhq1024/05762.png,0
4564,ffhq1024/44461.png,0
10280,train_stylegan2/98697.png,1
19072,train_stylegan2/118095.png,1
4339,ffhq1024/34682.png,0
19697,train_stylegan2/84719.png,1
3292,ffhq1024/42386.png,0
18262,train_stylegan2/66361.png,1
10459,train_stylegan2/72159.png,1
6815,ffhq1024/42023.png,0
5132,ffhq1024/04017.png,0
11031,train_stylegan2/61454.png,1
8373,ffhq1024/54014.png,0
5813,ffhq1024/52152.png,0
3985,ffhq1024/39219.png,0
1340,ffhq1024/03277.png,0
3597,ffhq1024/17475.png,0
17781,train_stylegan2/79627.png,1
12530,train_stylegan2/95614.png,1
13898,train_stylegan2/115308.png,1
5264,ffhq1024/28203.png,0
16656,train_stylegan2/113817.png,1
544,ffhq1024/41530.png,0
5719,ffhq1024/12924.png,0
5916,ffhq1024/38645.png,0
10026,train_stylegan2/106300.png,1
10374,train_stylegan2/89457.png,1
14815,train_stylegan2/81179.png,1
10782,train_stylegan2/87748.png,1
18510,train_stylegan2/71193.png,1
201,ffhq1024/53776.png,0
3411,ffhq1024/50264.png,0
11887,train_stylegan2/62197.png,1
16663,train_stylegan2/108025.png,1
6666,ffhq1024/57541.png,0
3706,ffhq1024/22266.png,0
16086,train_stylegan2/50326.png,1
17014,train_stylegan2/108411.png,1
1087,ffhq1024/18318.png,0
5499,ffhq1024/11685.png,0
15516,train_stylegan2/91216.png,1
18460,train_stylegan2/90097.png,1
2767,ffhq1024/25658.png,0
2896,ffhq1024/11114.png,0
13850,train_stylegan2/92730.png,1
16534,train_stylegan2/91001.png,1
13631,train_stylegan2/64089.png,1
16212,train_stylegan2/101893.png,1
8134,ffhq1024/60136.png,0
13661,train_stylegan2/104776.png,1
3095,ffhq1024/23159.png,0
9100,ffhq1024/02399.png,0
6494,ffhq1024/44130.png,0
3239,ffhq1024/56540.png,0
1026,ffhq1024/20254.png,0
15071,train_stylegan2/51559.png,1
16587,train_stylegan2/85368.png,1
15708,train_stylegan2/84488.png,1
16577,train_stylegan2/85112.png,1
19368,train_stylegan2/99995.png,1
13141,train_stylegan2/118988.png,1
18529,train_stylegan2/64798.png,1
6965,ffhq1024/64612.png,0
10836,train_stylegan2/66819.png,1
11169,train_stylegan2/94576.png,1
8729,ffhq1024/37976.png,0
7838,ffhq1024/42342.png,0
2801,ffhq1024/16326.png,0
2979,ffhq1024/53277.png,0
14812,train_stylegan2/64535.png,1
8064,ffhq1024/04504.png,0
4433,ffhq1024/24469.png,0
12648,train_stylegan2/92725.png,1
12572,train_stylegan2/111328.png,1
2566,ffhq1024/33262.png,0
11302,train_stylegan2/119840.png,1
17408,train_stylegan2/63845.png,1
15985,train_stylegan2/66323.png,1
13885,train_stylegan2/95307.png,1
7644,ffhq1024/54914.png,0
17337,train_stylegan2/116614.png,1
17660,train_stylegan2/72463.png,1
11180,train_stylegan2/94205.png,1
19335,train_stylegan2/114266.png,1
19357,train_stylegan2/59893.png,1
2845,ffhq1024/36194.png,0
17068,train_stylegan2/103193.png,1
1281,ffhq1024/18820.png,0
4913,ffhq1024/08881.png,0
3417,ffhq1024/21059.png,0
4849,ffhq1024/04155.png,0
15404,train_stylegan2/116136.png,1
10754,train_stylegan2/76772.png,1
12213,train_stylegan2/65968.png,1
4700,ffhq1024/23327.png,0
548,ffhq1024/05665.png,0
2514,ffhq1024/16963.png,0
16364,train_stylegan2/88299.png,1
8397,ffhq1024/24915.png,0
1294,ffhq1024/62687.png,0
16454,train_stylegan2/52291.png,1
13278,train_stylegan2/67785.png,1
17065,train_stylegan2/89832.png,1
5639,ffhq1024/02510.png,0
3403,ffhq1024/45083.png,0
10182,train_stylegan2/85819.png,1
2499,ffhq1024/29286.png,0
15372,train_stylegan2/108723.png,1
6079,ffhq1024/36150.png,0
19330,train_stylegan2/64934.png,1
13690,train_stylegan2/88316.png,1
12034,train_stylegan2/96252.png,1
3331,ffhq1024/13435.png,0
13580,train_stylegan2/94685.png,1
10545,train_stylegan2/104542.png,1
3114,ffhq1024/10319.png,0
3686,ffhq1024/26822.png,0
11579,train_stylegan2/75324.png,1
12527,train_stylegan2/105413.png,1
11642,train_stylegan2/96845.png,1
18737,train_stylegan2/110517.png,1
221,ffhq1024/46844.png,0
8913,ffhq1024/24589.png,0
4306,ffhq1024/43482.png,0
5523,ffhq1024/23926.png,0
8742,ffhq1024/61454.png,0
7141,ffhq1024/53686.png,0
19809,train_stylegan2/54559.png,1
4650,ffhq1024/61044.png,0
3530,ffhq1024/09953.png,0
18738,train_stylegan2/100904.png,1
14444,train_stylegan2/83354.png,1
10447,train_stylegan2/92084.png,1
5381,ffhq1024/36725.png,0
10928,train_stylegan2/62206.png,1
5382,ffhq1024/12586.png,0
15646,train_stylegan2/114445.png,1
19581,train_stylegan2/76400.png,1
10417,train_stylegan2/67519.png,1
3696,ffhq1024/42056.png,0
1728,ffhq1024/64597.png,0
9884,ffhq1024/50711.png,0
14660,train_stylegan2/68322.png,1
46,ffhq1024/00244.png,0
5525,ffhq1024/55003.png,0
3243,ffhq1024/28350.png,0
4183,ffhq1024/39464.png,0
13554,train_stylegan2/106947.png,1
14425,train_stylegan2/97461.png,1
6913,ffhq1024/07727.png,0
18909,train_stylegan2/78411.png,1
2744,ffhq1024/06267.png,0
8527,ffhq1024/39544.png,0
4137,ffhq1024/53941.png,0
13384,train_stylegan2/64392.png,1
5579,ffhq1024/28270.png,0
4235,ffhq1024/21881.png,0
10578,train_stylegan2/96850.png,1
2025,ffhq1024/20078.png,0
13862,train_stylegan2/51678.png,1
10957,train_stylegan2/101850.png,1
11267,train_stylegan2/111510.png,1
1572,ffhq1024/51148.png,0
10319,train_stylegan2/59458.png,1
11659,train_stylegan2/105255.png,1
10232,train_stylegan2/62277.png,1
14545,train_stylegan2/54101.png,1
2724,ffhq1024/33319.png,0
7175,ffhq1024/64581.png,0
16920,train_stylegan2/108552.png,1
15531,train_stylegan2/76275.png,1
5165,ffhq1024/46485.png,0
12624,train_stylegan2/78619.png,1
12519,train_stylegan2/80464.png,1
10360,train_stylegan2/116373.png,1
17656,train_stylegan2/54362.png,1
5157,ffhq1024/15387.png,0
7874,ffhq1024/02078.png,0
12284,train_stylegan2/113156.png,1
13604,train_stylegan2/55449.png,1
10378,train_stylegan2/57978.png,1
1172,ffhq1024/26061.png,0
16551,train_stylegan2/113444.png,1
5491,ffhq1024/60689.png,0
13703,train_stylegan2/101853.png,1
18689,train_stylegan2/95976.png,1
6696,ffhq1024/49767.png,0
7563,ffhq1024/59739.png,0
8798,ffhq1024/03476.png,0
6593,ffhq1024/41983.png,0
16152,train_stylegan2/57746.png,1
9719,ffhq1024/65178.png,0
1627,ffhq1024/12069.png,0
4258,ffhq1024/38766.png,0
16875,train_stylegan2/92691.png,1
10699,train_stylegan2/52101.png,1
16108,train_stylegan2/109511.png,1
10530,train_stylegan2/65854.png,1
17973,train_stylegan2/100145.png,1
8824,ffhq1024/36776.png,0
9535,ffhq1024/09280.png,0
15874,train_stylegan2/107330.png,1
10939,train_stylegan2/60640.png,1
19807,train_stylegan2/88624.png,1
10473,train_stylegan2/97273.png,1
19143,train_stylegan2/66808.png,1
18779,train_stylegan2/106454.png,1
5105,ffhq1024/01881.png,0
4866,ffhq1024/21196.png,0
11426,train_stylegan2/101411.png,1
7661,ffhq1024/36264.png,0
14414,train_stylegan2/81604.png,1
8789,ffhq1024/13966.png,0
16103,train_stylegan2/104494.png,1
657,ffhq1024/29382.png,0
180,ffhq1024/69950.png,0
4204,ffhq1024/32267.png,0
4534,ffhq1024/02512.png,0
6905,ffhq1024/02453.png,0
13732,train_stylegan2/99594.png,1
15929,train_stylegan2/85004.png,1
6741,ffhq1024/51812.png,0
214,ffhq1024/16786.png,0
6427,ffhq1024/25935.png,0
19633,train_stylegan2/90635.png,1
9525,ffhq1024/06865.png,0
19550,train_stylegan2/108829.png,1
9395,ffhq1024/30756.png,0
12678,train_stylegan2/113340.png,1
12641,train_stylegan2/93863.png,1
15761,train_stylegan2/116633.png,1
8223,ffhq1024/10824.png,0
18355,train_stylegan2/106238.png,1
14665,train_stylegan2/88655.png,1
19092,train_stylegan2/79139.png,1
7790,ffhq1024/11057.png,0
5046,ffhq1024/31104.png,0
7493,ffhq1024/47560.png,0
6961,ffhq1024/13403.png,0
16246,train_stylegan2/97595.png,1
733,ffhq1024/34130.png,0
8546,ffhq1024/15116.png,0
10741,train_stylegan2/87311.png,1
12680,train_stylegan2/76258.png,1
10290,train_stylegan2/65731.png,1
5062,ffhq1024/23554.png,0
14889,train_stylegan2/107025.png,1
18588,train_stylegan2/96364.png,1
9611,ffhq1024/18384.png,0
16084,train_stylegan2/67007.png,1
11535,train_stylegan2/69865.png,1
9849,ffhq1024/41513.png,0
17204,train_stylegan2/52649.png,1
877,ffhq1024/22789.png,0
5293,ffhq1024/09061.png,0
16442,train_stylegan2/99742.png,1
2339,ffhq1024/03710.png,0
11656,train_stylegan2/108981.png,1
3226,ffhq1024/18549.png,0
18197,train_stylegan2/116786.png,1
1816,ffhq1024/38941.png,0
11411,train_stylegan2/66937.png,1
6850,ffhq1024/06103.png,0
17537,train_stylegan2/50769.png,1
4276,ffhq1024/29328.png,0
8559,ffhq1024/28220.png,0
14639,train_stylegan2/72575.png,1
10685,train_stylegan2/102969.png,1
17956,train_stylegan2/50419.png,1
3182,ffhq1024/18913.png,0
18008,train_stylegan2/74099.png,1
325,ffhq1024/64523.png,0
14056,train_stylegan2/118264.png,1
8322,ffhq1024/64700.png,0
2534,ffhq1024/35650.png,0
8764,ffhq1024/60620.png,0
11217,train_stylegan2/87210.png,1
8367,ffhq1024/03647.png,0
10225,train_stylegan2/66694.png,1
2427,ffhq1024/09352.png,0
19871,train_stylegan2/64677.png,1
1351,ffhq1024/66898.png,0
11719,train_stylegan2/97619.png,1
12756,train_stylegan2/101251.png,1
17779,train_stylegan2/109058.png,1
231,ffhq1024/01101.png,0
3537,ffhq1024/48206.png,0
14365,train_stylegan2/107580.png,1
4644,ffhq1024/38810.png,0
9711,ffhq1024/17403.png,0
16508,train_stylegan2/64788.png,1
11555,train_stylegan2/74952.png,1
13592,train_stylegan2/80814.png,1
1509,ffhq1024/16445.png,0
4385,ffhq1024/22954.png,0
8283,ffhq1024/32622.png,0
7474,ffhq1024/60163.png,0
11904,train_stylegan2/73615.png,1
12015,train_stylegan2/119231.png,1
5924,ffhq1024/00690.png,0
5028,ffhq1024/56454.png,0
2684,ffhq1024/46138.png,0
12297,train_stylegan2/94834.png,1
4231,ffhq1024/45460.png,0
12738,train_stylegan2/103261.png,1
13999,train_stylegan2/104457.png,1
5993,ffhq1024/66516.png,0
10093,train_stylegan2/83349.png,1
2520,ffhq1024/16834.png,0
17131,train_stylegan2/112387.png,1
11241,train_stylegan2/58903.png,1
18169,train_stylegan2/55103.png,1
14619,train_stylegan2/57087.png,1
2962,ffhq1024/06495.png,0
17835,train_stylegan2/60601.png,1
6262,ffhq1024/65811.png,0
7850,ffhq1024/17101.png,0
17783,train_stylegan2/79490.png,1
1973,ffhq1024/63855.png,0
6137,ffhq1024/00338.png,0
6415,ffhq1024/34297.png,0
19179,train_stylegan2/65845.png,1
7102,ffhq1024/60605.png,0
19939,train_stylegan2/96152.png,1
9155,ffhq1024/62155.png,0
4838,ffhq1024/50189.png,0
14740,train_stylegan2/79059.png,1
9972,ffhq1024/50683.png,0
8828,ffhq1024/65962.png,0
10114,train_stylegan2/78146.png,1
6261,ffhq1024/55225.png,0
16059,train_stylegan2/106977.png,1
7405,ffhq1024/01256.png,0
2368,ffhq1024/28853.png,0
8590,ffhq1024/46277.png,0
835,ffhq1024/18558.png,0
11869,train_stylegan2/108343.png,1
18827,train_stylegan2/118050.png,1
17506,train_stylegan2/55065.png,1
8646,ffhq1024/18407.png,0
4429,ffhq1024/23441.png,0
12480,train_stylegan2/100479.png,1
11716,train_stylegan2/84781.png,1
7935,ffhq1024/10156.png,0
5784,ffhq1024/65970.png,0
16057,train_stylegan2/118722.png,1
179,ffhq1024/08201.png,0
15836,train_stylegan2/58997.png,1
18430,train_stylegan2/93880.png,1
14153,train_stylegan2/57608.png,1
12089,train_stylegan2/91029.png,1
2056,ffhq1024/24461.png,0
13704,train_stylegan2/88388.png,1
6981,ffhq1024/43348.png,0
8641,ffhq1024/54018.png,0
7609,ffhq1024/39147.png,0
2007,ffhq1024/45591.png,0
10526,train_stylegan2/94761.png,1
4270,ffhq1024/03132.png,0
15357,train_stylegan2/76669.png,1
263,ffhq1024/09466.png,0
14985,train_stylegan2/102307.png,1
1333,ffhq1024/35880.png,0
2787,ffhq1024/51846.png,0
19517,train_stylegan2/94964.png,1
11226,train_stylegan2/71997.png,1
15581,train_stylegan2/77903.png,1
16334,train_stylegan2/60177.png,1
5846,ffhq1024/33467.png,0
14325,train_stylegan2/58865.png,1
2483,ffhq1024/50754.png,0
6526,ffhq1024/46177.png,0
7496,ffhq1024/39487.png,0
11414,train_stylegan2/118807.png,1
3462,ffhq1024/53634.png,0
3980,ffhq1024/65229.png,0
9463,ffhq1024/30477.png,0
12498,train_stylegan2/72489.png,1
5513,ffhq1024/04222.png,0
9517,ffhq1024/15539.png,0
7866,ffhq1024/46894.png,0
14684,train_stylegan2/74574.png,1
7244,ffhq1024/39084.png,0
11892,train_stylegan2/75065.png,1
13359,train_stylegan2/113592.png,1
15458,train_stylegan2/116372.png,1
12254,train_stylegan2/107174.png,1
18973,train_stylegan2/118576.png,1
17492,train_stylegan2/102778.png,1
7636,ffhq1024/48827.png,0
18730,train_stylegan2/118583.png,1
3050,ffhq1024/37117.png,0
7160,ffhq1024/04437.png,0
10160,train_stylegan2/116628.png,1
27,ffhq1024/67163.png,0
14156,train_stylegan2/50393.png,1
19988,train_stylegan2/53653.png,1
19732,train_stylegan2/106942.png,1
10698,train_stylegan2/86939.png,1
18104,train_stylegan2/91493.png,1
19100,train_stylegan2/60170.png,1
8193,ffhq1024/07117.png,0
1291,ffhq1024/14463.png,0
1537,ffhq1024/29948.png,0
2148,ffhq1024/11921.png,0
18211,train_stylegan2/94013.png,1
16381,train_stylegan2/87227.png,1
692,ffhq1024/56757.png,0
2720,ffhq1024/07516.png,0
10755,train_stylegan2/119548.png,1
8480,ffhq1024/66151.png,0
11814,train_stylegan2/66011.png,1
18113,train_stylegan2/116323.png,1
14813,train_stylegan2/57011.png,1
13670,train_stylegan2/97762.png,1
14720,train_stylegan2/99246.png,1
14675,train_stylegan2/91745.png,1
11811,train_stylegan2/111312.png,1
2942,ffhq1024/32719.png,0
7670,ffhq1024/08330.png,0
8556,ffhq1024/02997.png,0
11028,train_stylegan2/97688.png,1
4940,ffhq1024/57626.png,0
16941,train_stylegan2/75596.png,1
4752,ffhq1024/13999.png,0
15251,train_stylegan2/72958.png,1
11975,train_stylegan2/74178.png,1
2241,ffhq1024/45094.png,0
11256,train_stylegan2/57637.png,1
13692,train_stylegan2/103393.png,1
19030,train_stylegan2/105430.png,1
14096,train_stylegan2/71379.png,1
2192,ffhq1024/13481.png,0
8745,ffhq1024/10983.png,0
16349,train_stylegan2/90604.png,1
15061,train_stylegan2/117533.png,1
15477,train_stylegan2/80634.png,1
15704,train_stylegan2/60594.png,1
2318,ffhq1024/46175.png,0
19286,train_stylegan2/115249.png,1
19776,train_stylegan2/67238.png,1
18433,train_stylegan2/96283.png,1
15041,train_stylegan2/52765.png,1
19590,train_stylegan2/63467.png,1
3438,ffhq1024/06018.png,0
8523,ffhq1024/39678.png,0
63,ffhq1024/10240.png,0
6988,ffhq1024/01057.png,0
4044,ffhq1024/45049.png,0
11872,train_stylegan2/116750.png,1
10869,train_stylegan2/78970.png,1
2411,ffhq1024/65810.png,0
14964,train_stylegan2/93740.png,1
17080,train_stylegan2/50714.png,1
9994,ffhq1024/02540.png,0
1605,ffhq1024/01214.png,0
8083,ffhq1024/22904.png,0
8058,ffhq1024/26678.png,0
14214,train_stylegan2/100451.png,1
17352,train_stylegan2/64759.png,1
9582,ffhq1024/53693.png,0
14191,train_stylegan2/86786.png,1
6353,ffhq1024/43096.png,0
15530,train_stylegan2/77686.png,1
4810,ffhq1024/50230.png,0
2777,ffhq1024/44699.png,0
10358,train_stylegan2/51783.png,1
7519,ffhq1024/20437.png,0
972,ffhq1024/33508.png,0
6193,ffhq1024/05149.png,0
3703,ffhq1024/03546.png,0
203,ffhq1024/68804.png,0
1255,ffhq1024/09269.png,0
