,image_path,label
3567,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22060.png,1
5049,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29928.png,1
5640,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5929.png,1
2167,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22530.png,1
2642,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5972.png,1
392,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5584.png,1
6365,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27950.png,1
8185,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25243.png,1
7720,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26617.png,1
1680,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2043.png,1
13355,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2671.png,1
4719,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5416.png,1
11114,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14430.png,1
12883,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28988.png,1
9701,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8327.png,1
13742,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25573.png,1
8736,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1487.png,1
7143,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15503.png,1
29,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2394.png,1
9363,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27808.png,1
7388,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26716.png,1
10268,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29333.png,1
6648,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9212.png,1
13469,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13156.png,1
9068,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1468.png,1
10306,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23987.png,1
4550,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16513.png,1
10628,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18624.png,1
10790,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18366.png,1
13135,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26371.png,1
9502,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3719.png,1
14416,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27130.png,1
13788,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24216.png,1
2382,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1061.png,1
10298,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10274.png,1
574,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11355.png,1
7034,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1744.png,1
9433,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3476.png,1
9358,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/669.png,1
10789,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4929.png,1
13834,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/776.png,1
8208,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26821.png,1
6595,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5161.png,1
13618,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10883.png,1
11973,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28675.png,1
13643,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29791.png,1
13122,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21335.png,1
925,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1840.png,1
11801,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11095.png,1
9197,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12196.png,1
10531,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4059.png,1
10758,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7476.png,1
5803,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23234.png,1
6588,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2419.png,1
1348,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19782.png,1
9437,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3049.png,1
11443,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15275.png,1
1024,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11390.png,1
13480,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16254.png,1
4258,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9551.png,1
11379,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/470.png,1
7862,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17359.png,1
4878,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22861.png,1
10419,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/913.png,1
5903,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/255.png,1
5116,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18701.png,1
12136,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13684.png,1
6829,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27467.png,1
13705,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9101.png,1
14023,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15433.png,1
3360,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27564.png,1
5992,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3637.png,1
1937,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18421.png,1
5963,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25169.png,1
14202,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13340.png,1
13181,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20354.png,1
10008,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28195.png,1
6463,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27766.png,1
10289,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11410.png,1
2712,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4311.png,1
5401,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15831.png,1
14387,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26992.png,1
7201,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21296.png,1
12911,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10131.png,1
13254,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25745.png,1
14060,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15676.png,1
8249,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1433.png,1
1387,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12399.png,1
8026,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16477.png,1
9587,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24827.png,1
6357,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4670.png,1
6292,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24448.png,1
14892,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26647.png,1
7893,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28359.png,1
3459,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16631.png,1
5042,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3112.png,1
10953,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19375.png,1
3183,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17237.png,1
9631,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5634.png,1
6641,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18352.png,1
4303,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22408.png,1
7323,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24783.png,1
6984,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/619.png,1
14055,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29217.png,1
6337,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10666.png,1
6660,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21390.png,1
14981,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9464.png,1
6260,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6441.png,1
3295,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29042.png,1
4820,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29957.png,1
6135,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1637.png,1
4979,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8850.png,1
12748,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22588.png,1
2842,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9263.png,1
8759,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21942.png,1
9201,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13193.png,1
6733,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10122.png,1
1701,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12918.png,1
2403,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2214.png,1
9834,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22179.png,1
8530,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10958.png,1
13158,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27804.png,1
395,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/983.png,1
9524,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22462.png,1
6056,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21476.png,1
3095,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6858.png,1
2014,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13572.png,1
7211,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5996.png,1
1206,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12389.png,1
2900,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28056.png,1
3031,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8689.png,1
7900,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2104.png,1
13112,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25823.png,1
14721,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5264.png,1
779,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11082.png,1
7170,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7098.png,1
9841,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16120.png,1
6306,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16986.png,1
10810,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14466.png,1
3805,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14297.png,1
3336,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23761.png,1
615,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5817.png,1
1624,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10908.png,1
12699,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26354.png,1
1182,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5230.png,1
3354,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10052.png,1
1607,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26044.png,1
14935,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27783.png,1
11366,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26922.png,1
8018,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7685.png,1
3380,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13342.png,1
2542,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26242.png,1
1045,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2914.png,1
7395,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25817.png,1
791,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21483.png,1
14135,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/263.png,1
10514,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2578.png,1
11655,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16095.png,1
14045,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17737.png,1
8635,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/801.png,1
6080,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12828.png,1
6879,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/880.png,1
7098,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5305.png,1
14931,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3676.png,1
13612,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23582.png,1
12779,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24053.png,1
7854,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25053.png,1
3444,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12041.png,1
12462,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26218.png,1
8437,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24192.png,1
6525,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28185.png,1
14997,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7325.png,1
11548,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21049.png,1
1610,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16896.png,1
7415,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4566.png,1
1921,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24691.png,1
11596,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23549.png,1
9547,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28247.png,1
9737,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19964.png,1
6408,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20144.png,1
4917,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14504.png,1
5302,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17444.png,1
2525,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8426.png,1
6904,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3504.png,1
2509,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26772.png,1
9595,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2069.png,1
11823,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7278.png,1
13843,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6657.png,1
12108,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16244.png,1
13244,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11856.png,1
10580,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23488.png,1
5813,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4758.png,1
13774,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9772.png,1
14515,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/981.png,1
8341,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9301.png,1
3873,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15542.png,1
1251,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17353.png,1
13955,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8169.png,1
14357,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11891.png,1
4622,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23020.png,1
10617,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22423.png,1
3948,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15477.png,1
9902,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3936.png,1
14685,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4007.png,1
12484,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6669.png,1
10499,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19627.png,1
6250,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1345.png,1
8566,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11638.png,1
5102,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8946.png,1
3226,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16976.png,1
2431,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18766.png,1
11293,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27065.png,1
14118,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24954.png,1
6750,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5428.png,1
8634,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20320.png,1
8577,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23995.png,1
8535,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4864.png,1
13604,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5767.png,1
13871,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16462.png,1
7826,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15222.png,1
5827,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15875.png,1
926,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5241.png,1
468,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20121.png,1
984,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23543.png,1
8248,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21966.png,1
2871,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12270.png,1
2947,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23926.png,1
9588,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2338.png,1
14749,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3940.png,1
11887,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12756.png,1
8331,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23467.png,1
12103,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19380.png,1
9849,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11038.png,1
4796,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24896.png,1
11153,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2011.png,1
6701,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29290.png,1
6445,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5526.png,1
18,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27776.png,1
4325,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19603.png,1
3920,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29869.png,1
11869,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1740.png,1
3717,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27235.png,1
4724,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3259.png,1
3663,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4104.png,1
5057,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9305.png,1
6008,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8289.png,1
10935,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20191.png,1
3550,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1478.png,1
3604,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24334.png,1
11178,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3664.png,1
620,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18260.png,1
10520,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28668.png,1
10150,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5614.png,1
13267,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27780.png,1
8789,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17265.png,1
85,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6970.png,1
12750,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21436.png,1
13769,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16136.png,1
2643,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21865.png,1
2792,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22376.png,1
10634,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8994.png,1
6702,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21353.png,1
14716,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18647.png,1
9742,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16418.png,1
6630,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28944.png,1
4088,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28026.png,1
3146,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27752.png,1
737,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20123.png,1
10733,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25512.png,1
1970,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14070.png,1
8480,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25208.png,1
3203,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7945.png,1
4045,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1298.png,1
277,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/946.png,1
4383,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27572.png,1
4271,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25728.png,1
13225,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29000.png,1
2010,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17410.png,1
3022,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9999.png,1
4285,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11491.png,1
14494,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25919.png,1
12996,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5789.png,1
5319,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23947.png,1
13439,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6999.png,1
1575,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5352.png,1
5634,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9752.png,1
5575,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10877.png,1
3048,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9434.png,1
4424,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14574.png,1
1653,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5516.png,1
11307,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8777.png,1
5786,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/595.png,1
6499,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2471.png,1
7989,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25853.png,1
857,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20070.png,1
14807,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4546.png,1
7733,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21513.png,1
14761,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20455.png,1
10133,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28116.png,1
4388,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15587.png,1
12816,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25630.png,1
1802,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29157.png,1
5559,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15662.png,1
13140,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1549.png,1
13533,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8176.png,1
14324,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1331.png,1
4849,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16511.png,1
9170,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22209.png,1
10856,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8332.png,1
9338,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27057.png,1
5897,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9048.png,1
11241,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4490.png,1
6248,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2560.png,1
4645,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29803.png,1
13240,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25499.png,1
13668,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7531.png,1
11546,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22625.png,1
12795,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7586.png,1
12667,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22910.png,1
14062,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29388.png,1
1125,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7733.png,1
10603,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16798.png,1
7176,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20029.png,1
5848,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16682.png,1
13623,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10552.png,1
10831,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19189.png,1
12207,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11183.png,1
12018,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/778.png,1
13894,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5956.png,1
7452,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22693.png,1
11285,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22839.png,1
13870,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9131.png,1
5743,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23576.png,1
12828,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28503.png,1
1102,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22946.png,1
13058,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15249.png,1
11220,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18875.png,1
9451,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/83.png,1
9071,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20234.png,1
9865,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25219.png,1
2218,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7426.png,1
14243,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22577.png,1
