,image_path,label
640,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16653.png,1
4340,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13879.png,1
278,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7608.png,1
1901,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3197.png,1
2739,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7501.png,1
3212,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23060.png,1
2963,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13274.png,1
4106,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4109.png,1
3108,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20435.png,1
1957,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11673.png,1
2631,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13634.png,1
2834,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10693.png,1
1847,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26240.png,1
2765,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/195.png,1
2634,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17950.png,1
4281,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8435.png,1
3552,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4916.png,1
4518,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23822.png,1
1221,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6094.png,1
803,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11250.png,1
118,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3603.png,1
2847,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22200.png,1
2614,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6470.png,1
1320,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19239.png,1
3325,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29369.png,1
4451,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18222.png,1
2343,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28001.png,1
1083,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17298.png,1
2852,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11141.png,1
2488,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8023.png,1
2016,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13151.png,1
82,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25963.png,1
512,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3936.png,1
873,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7646.png,1
1403,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25408.png,1
2364,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29030.png,1
4509,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28443.png,1
2302,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9618.png,1
1111,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17924.png,1
1421,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11443.png,1
1429,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10618.png,1
734,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5660.png,1
3767,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17743.png,1
2978,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23701.png,1
4219,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19639.png,1
3166,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11995.png,1
116,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29071.png,1
4621,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4053.png,1
2946,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/30.png,1
2010,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17343.png,1
2065,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21560.png,1
1584,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10256.png,1
2767,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1306.png,1
3934,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19209.png,1
1493,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12768.png,1
4561,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26880.png,1
3695,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11882.png,1
4631,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27816.png,1
4600,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23163.png,1
1322,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7428.png,1
677,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18547.png,1
1354,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24753.png,1
377,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18241.png,1
3719,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11349.png,1
3953,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8003.png,1
2370,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12078.png,1
1557,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16314.png,1
2986,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27063.png,1
4103,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7332.png,1
4893,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3676.png,1
4290,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16316.png,1
4781,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/548.png,1
4852,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19305.png,1
2994,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5249.png,1
1048,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/247.png,1
2273,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28769.png,1
3610,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12988.png,1
2478,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13706.png,1
3097,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21166.png,1
4279,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22577.png,1
4573,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13318.png,1
3826,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24781.png,1
4419,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8508.png,1
2140,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18666.png,1
1152,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12417.png,1
64,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12955.png,1
1073,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22434.png,1
4028,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2812.png,1
66,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11247.png,1
3764,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25371.png,1
749,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21124.png,1
2340,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23555.png,1
653,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6524.png,1
2358,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10108.png,1
45,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17250.png,1
4463,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27344.png,1
3679,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4874.png,1
28,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3135.png,1
2110,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9866.png,1
3073,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1921.png,1
401,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27885.png,1
705,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16041.png,1
3429,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25745.png,1
248,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25198.png,1
213,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23728.png,1
4443,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8053.png,1
3595,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7714.png,1
3500,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13952.png,1
3613,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27477.png,1
4111,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29345.png,1
3413,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15257.png,1
1368,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12783.png,1
2482,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5353.png,1
2423,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16244.png,1
3792,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3601.png,1
3120,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/702.png,1
3910,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5452.png,1
2520,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5510.png,1
976,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23899.png,1
842,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9427.png,1
243,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15385.png,1
1406,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21855.png,1
1119,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21006.png,1
2817,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20103.png,1
235,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/5435.png,1
1393,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25543.png,1
1483,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2116.png,1
406,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15919.png,1
113,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3476.png,1
4445,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6949.png,1
4297,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7016.png,1
4532,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2620.png,1
3975,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15390.png,1
3594,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25088.png,1
3202,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28316.png,1
1067,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20375.png,1
3635,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19386.png,1
1170,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1813.png,1
3870,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10342.png,1
4673,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26577.png,1
3599,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7761.png,1
1098,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8465.png,1
2745,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22776.png,1
781,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22614.png,1
3948,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2981.png,1
2027,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28517.png,1
1511,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13397.png,1
2619,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12099.png,1
2296,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29966.png,1
3392,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3228.png,1
3366,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1295.png,1
428,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10929.png,1
75,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27013.png,1
4632,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26465.png,1
232,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17597.png,1
458,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25953.png,1
209,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15049.png,1
486,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23333.png,1
1720,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1065.png,1
4346,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1741.png,1
2633,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10996.png,1
3527,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10080.png,1
273,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6295.png,1
3152,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16102.png,1
1804,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13436.png,1
3468,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16325.png,1
107,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9578.png,1
1227,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13060.png,1
3771,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1955.png,1
2464,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13020.png,1
4126,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6462.png,1
3951,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23806.png,1
4338,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16415.png,1
3345,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26696.png,1
999,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20437.png,1
3446,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4112.png,1
1660,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8981.png,1
1188,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24106.png,1
4231,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/687.png,1
1506,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17956.png,1
2751,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6447.png,1
922,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21259.png,1
3281,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29199.png,1
2389,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13874.png,1
4650,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15052.png,1
2394,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15099.png,1
2982,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23747.png,1
196,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29053.png,1
3746,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9308.png,1
4854,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8674.png,1
4951,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14780.png,1
3365,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20354.png,1
475,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11631.png,1
1066,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19591.png,1
3525,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2596.png,1
3538,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26163.png,1
2050,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28553.png,1
1244,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24998.png,1
1780,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27874.png,1
2393,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24598.png,1
2338,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27331.png,1
3631,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25204.png,1
2384,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4878.png,1
4273,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26333.png,1
3517,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8587.png,1
347,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13744.png,1
1309,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4724.png,1
2686,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/8032.png,1
2456,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22705.png,1
4317,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11444.png,1
105,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20401.png,1
2935,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14320.png,1
3557,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21541.png,1
4011,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17067.png,1
2743,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17977.png,1
4856,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15861.png,1
69,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13300.png,1
95,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20715.png,1
41,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15029.png,1
4550,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9835.png,1
1654,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6968.png,1
4023,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3528.png,1
3563,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16892.png,1
2801,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21753.png,1
1844,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2976.png,1
465,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10117.png,1
1820,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2312.png,1
4937,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14177.png,1
1303,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1738.png,1
2661,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15427.png,1
2438,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10336.png,1
1848,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25627.png,1
2294,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26135.png,1
904,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4680.png,1
2711,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16678.png,1
72,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7755.png,1
2811,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13309.png,1
2443,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2781.png,1
715,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6697.png,1
184,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14051.png,1
1742,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25692.png,1
4807,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10469.png,1
3244,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20203.png,1
659,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6282.png,1
4043,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7246.png,1
2332,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15837.png,1
2659,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21748.png,1
3952,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17442.png,1
2620,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6836.png,1
4218,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21731.png,1
4922,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29087.png,1
1895,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14261.png,1
865,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24070.png,1
4613,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28279.png,1
2466,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19292.png,1
3342,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21980.png,1
379,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23716.png,1
2949,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25961.png,1
1057,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21288.png,1
390,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10449.png,1
461,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9262.png,1
123,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12754.png,1
4241,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13257.png,1
4950,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9153.png,1
2975,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23700.png,1
2100,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15672.png,1
203,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12349.png,1
560,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16930.png,1
70,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2805.png,1
23,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24370.png,1
53,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27808.png,1
521,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/15644.png,1
660,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4860.png,1
1974,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11752.png,1
2869,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20982.png,1
1339,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21131.png,1
3025,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7586.png,1
4886,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16805.png,1
1130,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22423.png,1
1561,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9402.png,1
4407,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13514.png,1
4152,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1678.png,1
4363,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22609.png,1
3065,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21909.png,1
2868,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27143.png,1
641,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22882.png,1
1519,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24257.png,1
2056,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6516.png,1
2080,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/29806.png,1
1715,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27065.png,1
3077,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/28016.png,1
4379,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20665.png,1
552,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/26597.png,1
2017,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19982.png,1
1110,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20762.png,1
170,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3719.png,1
3445,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/23327.png,1
1005,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18673.png,1
441,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/13621.png,1
3653,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22047.png,1
2672,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22584.png,1
1828,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/509.png,1
3341,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12062.png,1
3556,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/17060.png,1
182,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14798.png,1
260,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/25514.png,1
1301,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16260.png,1
4612,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3247.png,1
4771,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7075.png,1
767,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/21960.png,1
3371,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19948.png,1
3756,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20242.png,1
2723,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/12247.png,1
1228,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2138.png,1
2969,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20981.png,1
2890,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19664.png,1
1413,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11430.png,1
2035,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22199.png,1
811,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7211.png,1
3085,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/22106.png,1
353,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18049.png,1
2416,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/24706.png,1
2987,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16091.png,1
4012,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/18158.png,1
807,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/19402.png,1
3805,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/20099.png,1
1315,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11370.png,1
3169,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9848.png,1
3285,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/11823.png,1
1070,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10735.png,1
1703,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/10965.png,1
3438,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7930.png,1
3358,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/27850.png,1
462,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/16120.png,1
3062,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/7804.png,1
4471,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/9268.png,1
306,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/2181.png,1
4456,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/1577.png,1
246,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/6444.png,1
1107,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/14324.png,1
2013,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/4291.png,1
4527,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/3970.png,1
2493,/home/dogoulis/WORKSPACE/data/OTHERS/stylegan2/439.png,1
